Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-21 03:21:05.422,-0.55,0.1,0.61,-19.41,29.11,97.84
2026-07-21 03:21:05.422,-0.65,0.05,0.63,-47.61,8.73,112.18
2026-07-21 03:21:05.423,-0.65,0.05,0.63,-47.61,8.73,112.18
2026-07-21 03:21:05.423,-0.79,-0.0,0.68,-63.66,6.04,138.0
2026-07-21 03:21:05.424,-0.79,-0.0,0.68,-63.66,6.04,138.0
2026-07-21 03:21:05.424,-0.85,0.02,0.73,-40.95,16.72,125.85
2026-07-21 03:21:05.425,-0.81,0.09,0.78,-2.2,27.47,81.6
2026-07-21 03:21:05.425,-0.81,0.09,0.78,-2.2,27.47,81.6
2026-07-21 03:21:05.426,-0.76,0.08,0.77,10.5,13.79,24.35
2026-07-21 03:21:05.479,-0.76,0.08,0.77,10.5,13.79,24.35
2026-07-21 03:21:05.479,-0.74,0.08,0.61,-20.45,-25.76,-16.97
2026-07-21 03:21:05.536,-0.74,0.08,0.61,-20.45,-25.76,-16.97
2026-07-21 03:21:05.536,-0.71,0.1,0.47,-89.84,-50.05,-12.57
2026-07-21 03:21:05.836,-0.71,0.1,0.48,-158.2,-34.48,21.55
2026-07-21 03:21:05.837,-0.71,0.1,0.48,-158.2,-34.48,21.55
2026-07-21 03:21:05.838,-0.75,0.11,0.57,-174.62,10.44,34.79
2026-07-21 03:21:05.838,-0.75,0.11,0.57,-174.62,10.44,34.79
2026-07-21 03:21:05.840,-0.81,0.09,0.6,-126.71,72.08,12.88
2026-07-21 03:21:05.840,-0.81,0.09,0.6,-126.71,72.08,12.88
2026-07-21 03:21:05.841,-0.82,0.02,0.64,-23.44,84.53,-22.22
2026-07-21 03:21:05.841,-0.68,0.02,0.76,103.09,13.18,-47.61
2026-07-21 03:21:05.841,-0.68,0.02,0.76,103.09,13.18,-47.61
2026-07-21 03:21:05.842,-0.52,0.12,0.86,191.89,-52.43,-54.38
2026-07-21 03:21:05.843,-0.52,0.12,0.86,191.89,-52.43,-54.38
2026-07-21 03:21:05.843,-0.5,0.3,0.87,212.89,-63.17,-34.67
2026-07-21 03:21:05.843,-0.5,0.3,0.87,212.89,-63.17,-34.67
2026-07-21 03:21:05.844,-0.59,0.35,0.85,168.7,-41.14,30.64
2026-07-21 03:21:05.900,-0.71,0.12,0.84,79.83,9.34,120.97
2026-07-21 03:21:05.901,-0.71,0.12,0.84,79.83,9.34,120.97
2026-07-21 03:21:06.017,-0.83,-0.19,0.87,-5.43,61.4,175.48
2026-07-21 03:21:06.017,-0.83,-0.19,0.87,-5.43,61.4,175.48
2026-07-21 03:21:06.018,-0.97,-0.31,0.96,-67.14,78.86,149.48
2026-07-21 03:21:06.018,-0.97,-0.31,0.96,-67.14,78.86,149.48
2026-07-21 03:21:06.018,-1.01,-0.13,1.08,-125.98,67.38,46.87
2026-07-21 03:21:06.018,-1.01,-0.13,1.08,-197.57,47.49,-76.42
2026-07-21 03:21:06.258,-0.99,0.18,1.12,-197.57,47.49,-76.42
