Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-22 23:49:47.966,-0.92,-0.5,0.42,80.75,107.24,127.08
2026-07-22 23:49:47.966,-0.92,-0.5,0.42,80.75,107.24,127.08
2026-07-22 23:49:47.966,-0.76,-0.45,0.29,-28.63,-110.53,21.91
2026-07-22 23:49:48.014,-0.67,-0.45,0.23,-99.06,-106.75,-26.86
2026-07-22 23:49:48.014,-0.67,-0.45,0.23,-99.06,-106.75,-26.86
2026-07-22 23:49:48.082,-0.67,-0.49,0.29,-92.41,9.09,33.26
2026-07-22 23:49:48.083,-0.67,-0.49,0.29,-92.41,9.09,33.26
2026-07-22 23:49:48.083,-0.7,-0.55,0.34,-40.28,75.13,52.86
2026-07-22 23:49:48.135,-0.7,-0.55,0.34,-40.28,75.13,52.86
2026-07-22 23:49:48.135,-0.7,-0.52,0.28,13.49,90.15,-63.17
2026-07-22 23:49:48.196,-0.62,-0.5,0.11,44.19,188.96,-226.75
2026-07-22 23:49:48.226,-0.62,-0.5,0.11,44.19,188.96,-226.75
2026-07-22 23:49:48.226,-0.51,-0.64,-0.09,36.25,325.01,-306.46
2026-07-22 23:49:48.247,-0.51,-0.64,-0.09,36.25,325.01,-306.46
2026-07-22 23:49:48.247,-0.38,-0.85,-0.24,5.74,345.21,-288.09
2026-07-22 23:49:48.321,-0.25,-1.06,-0.28,-5.62,309.27,-236.82
2026-07-22 23:49:48.321,-0.25,-1.06,-0.28,-5.62,309.27,-236.82
2026-07-22 23:49:48.321,-0.14,-1.19,-0.29,-4.46,301.33,-173.28
2026-07-22 23:49:48.431,-0.14,-1.19,-0.29,-4.46,301.33,-173.28
2026-07-22 23:49:48.431,-0.05,-1.18,-0.27,18.25,252.81,-98.63
2026-07-22 23:49:48.431,-0.05,-1.18,-0.27,18.25,252.81,-98.63
2026-07-22 23:49:48.431,-0.05,-1.18,-0.27,18.25,252.81,-98.63
2026-07-22 23:49:48.431,-0.05,-1.18,-0.27,18.25,252.81,-98.63
2026-07-22 23:49:48.431,0.04,-1.01,-0.1,95.03,17.76,-7.51
2026-07-22 23:49:48.482,0.05,-0.97,-0.05,60.97,-33.14,15.44
2026-07-22 23:49:48.482,0.05,-0.97,-0.05,60.97,-33.14,15.44
2026-07-22 23:49:48.559,0.05,-0.96,-0.05,10.62,-34.91,25.33
2026-07-22 23:49:48.559,0.05,-0.96,-0.05,10.62,-34.91,25.33
2026-07-22 23:49:48.559,0.04,-0.98,-0.06,-13.0,-19.59,19.53
2026-07-22 23:49:48.669,0.04,-0.98,-0.06,-13.0,-19.59,19.53
2026-07-22 23:49:48.669,0.05,-1.0,-0.06,-10.8,-0.73,1.71
2026-07-22 23:49:48.672,0.06,-1.0,-0.09,-2.26,13.98,-13.24
2026-07-22 23:49:48.672,0.06,-1.0,-0.09,-2.26,13.98,-13.24
2026-07-22 23:49:48.673,0.12,-0.96,-0.1,-1.34,27.71,-19.41
2026-07-22 23:49:48.732,0.12,-0.96,-0.1,-1.34,27.71,-19.41
2026-07-22 23:49:48.732,0.24,-0.84,-0.1,-22.28,69.03,-36.19
2026-07-22 23:49:48.732,0.24,-0.84,-0.1,-22.28,69.03,-36.19
2026-07-22 23:49:48.797,0.33,-0.76,-0.17,-51.21,130.19,-75.07
2026-07-22 23:49:48.797,0.33,-0.8,-0.31,-42.36,161.93,-122.74
2026-07-22 23:49:48.852,0.33,-0.8,-0.31,-42.36,161.93,-122.74
2026-07-22 23:49:48.852,0.34,-0.93,-0.35,27.04,134.52,-157.17
2026-07-22 23:49:48.852,0.34,-0.93,-0.35,27.04,134.52,-157.17
2026-07-22 23:49:48.913,0.39,-1.1,-0.22,38.02,41.38,-131.53
2026-07-22 23:49:48.913,0.38,-1.19,-0.12,-58.47,-57.31,-14.65
2026-07-22 23:49:48.972,0.38,-1.19,-0.12,-58.47,-57.31,-14.65
2026-07-22 23:49:48.972,0.31,-1.19,-0.1,-91.86,-89.97,94.73
2026-07-22 23:49:48.972,0.31,-1.19,-0.1,-91.86,-89.97,94.73
2026-07-22 23:49:49.041,0.25,-1.14,-0.02,15.14,-79.65,79.47
2026-07-22 23:49:49.042,0.25,-1.14,-0.02,15.14,-79.65,79.47
2026-07-22 23:49:49.094,0.29,-1.02,0.1,123.66,-56.46,-3.48
2026-07-22 23:49:49.094,0.4,-0.89,0.17,113.71,-12.82,-48.77
2026-07-22 23:49:49.094,0.4,-0.89,0.17,113.71,-12.82,-48.77
2026-07-22 23:49:49.151,0.48,-0.82,0.17,46.45,55.3,-84.23
2026-07-22 23:49:49.152,0.48,-0.82,0.17,46.45,55.3,-84.23
2026-07-22 23:49:49.276,0.5,-0.9,0.1,-25.82,120.36,-113.77
2026-07-22 23:49:49.276,0.5,-0.9,0.1,-84.96,110.11,-65.25
2026-07-22 23:49:49.277,0.57,-1.02,-0.0,-84.96,110.11,-65.25
2026-07-22 23:49:49.277,0.51,-1.07,-0.16,-93.32,-2.32,23.56
2026-07-22 23:49:49.277,0.51,-1.07,-0.16,-93.32,-2.32,23.56
2026-07-22 23:49:49.277,0.33,-1.06,-0.36,-67.02,-154.36,96.86
2026-07-22 23:49:49.332,0.33,-1.06,-0.36,-67.02,-154.36,96.86
2026-07-22 23:49:49.332,0.23,-1.07,-0.46,-33.39,-207.15,127.5
2026-07-22 23:49:49.417,0.18,-1.13,-0.44,-6.9,-123.66,110.6
2026-07-22 23:49:49.418,0.18,-1.13,-0.44,-6.9,-123.66,110.6
2026-07-22 23:49:49.418,0.15,-1.21,-0.39,1.59,-36.01,100.95
2026-07-22 23:49:49.456,0.15,-1.21,-0.39,1.59,-36.01,100.95
2026-07-22 23:49:49.456,0.08,-1.19,-0.35,-1.4,-21.73,127.5
2026-07-22 23:49:49.512,0.08,-1.19,-0.35,-1.4,-21.73,127.5
2026-07-22 23:49:49.513,-0.0,-1.01,-0.29,-14.28,-60.79,188.84
2026-07-22 23:49:49.516,-0.06,-0.73,-0.19,-48.1,-116.39,268.31
2026-07-22 23:49:49.573,-0.06,-0.73,-0.19,-48.1,-116.39,268.31
2026-07-22 23:49:49.573,-0.18,-0.46,-0.13,-91.86,-141.91,304.02
2026-07-22 23:49:49.573,-0.18,-0.46,-0.13,-91.86,-141.91,304.02
2026-07-22 23:49:49.630,-0.26,-0.26,-0.16,-126.04,-96.98,281.31
2026-07-22 23:49:49.631,-0.36,-0.15,-0.3,-172.18,8.97,254.03
2026-07-22 23:49:49.693,-0.36,-0.15,-0.3,-172.18,8.97,254.03
2026-07-22 23:49:49.693,-0.62,-0.17,-0.52,-229.19,102.72,234.8
2026-07-22 23:49:49.762,-0.62,-0.17,-0.52,-229.19,102.72,234.8
2026-07-22 23:49:49.762,-0.88,-0.17,-0.73,-223.88,132.69,200.99
2026-07-22 23:49:49.762,-0.95,0.03,-0.87,-138.98,107.24,137.82
2026-07-22 23:49:49.811,-0.95,0.03,-0.87,-138.98,107.24,137.82
2026-07-22 23:49:49.811,-0.89,0.22,-0.9,-57.56,49.32,68.12
2026-07-22 23:49:49.872,-0.89,0.22,-0.9,-57.56,49.32,68.12
2026-07-22 23:49:49.873,-0.78,0.25,-0.81,-27.71,-7.14,35.58
2026-07-22 23:49:49.873,-0.65,0.21,-0.68,-18.19,-45.65,35.64
2026-07-22 23:49:49.931,-0.65,0.21,-0.68,-18.19,-45.65,35.64
2026-07-22 23:49:49.932,-0.51,0.19,-0.54,-2.56,-63.6,26.49
2026-07-22 23:49:49.991,-0.51,0.19,-0.54,-2.56,-63.6,26.49
2026-07-22 23:49:49.992,-0.45,0.21,-0.49,8.42,-51.09,5.49
2026-07-22 23:49:49.994,-0.45,0.21,-0.49,8.42,-51.09,5.49
2026-07-22 23:49:50.055,-0.53,0.23,-0.53,5.8,-14.34,0.61
2026-07-22 23:49:50.111,-0.64,0.24,-0.62,0.73,21.55,12.21
2026-07-22 23:49:50.111,-0.64,0.24,-0.62,0.73,21.55,12.21
2026-07-22 23:49:50.112,-0.76,0.25,-0.73,0.55,38.94,21.42
2026-07-22 23:49:50.113,-0.76,0.25,-0.73,0.55,38.94,21.42
2026-07-22 23:49:50.172,-0.84,0.27,-0.81,-4.27,33.94,25.51
2026-07-22 23:49:50.172,-0.84,0.27,-0.81,-4.27,33.94,25.51
2026-07-22 23:49:50.172,-0.84,0.3,-0.81,-15.69,11.29,26.31
2026-07-22 23:49:50.232,-0.79,0.43,-0.78,-28.2,-13.98,16.3
2026-07-22 23:49:50.232,-0.79,0.43,-0.78,-28.2,-13.98,16.3
2026-07-22 23:49:50.297,-0.73,0.55,-0.74,-62.13,-27.59,9.28
2026-07-22 23:49:50.297,-0.73,0.55,-0.74,-62.13,-27.59,9.28
2026-07-22 23:49:50.297,-0.79,0.5,-0.69,-125.67,-40.65,53.16
2026-07-22 23:49:50.351,-0.79,0.5,-0.69,-161.87,-89.11,110.78
2026-07-22 23:49:50.351,-0.9,0.44,-0.58,-161.87,-89.11,110.78
2026-07-22 23:49:50.415,-0.88,0.43,-0.4,-140.38,-142.94,105.16
2026-07-22 23:49:50.415,-0.88,0.43,-0.4,-140.38,-142.94,105.16
2026-07-22 23:49:50.416,-0.75,0.42,-0.23,-99.43,-130.13,85.39
2026-07-22 23:49:50.478,-0.75,0.42,-0.23,-99.43,-130.13,85.39
2026-07-22 23:49:50.478,-0.61,0.46,-0.14,-63.54,-79.9,85.88
2026-07-22 23:49:50.538,-0.53,0.57,-0.1,-35.28,-63.6,76.97
2026-07-22 23:49:50.539,-0.53,0.57,-0.1,-35.28,-63.6,76.97
2026-07-22 23:49:50.539,-0.5,0.67,-0.09,-15.14,-72.75,70.62
2026-07-22 23:49:50.593,-0.5,0.67,-0.09,-15.14,-72.75,70.62
2026-07-22 23:49:50.614,-0.5,0.72,-0.08,-3.36,-80.51,83.07
2026-07-22 23:49:50.615,-0.5,0.72,-0.08,13.73,-97.05,101.01
2026-07-22 23:49:50.656,-0.46,0.78,-0.08,13.73,-97.05,101.01
2026-07-22 23:49:50.657,-0.32,0.88,-0.06,28.38,-107.6,124.76
2026-07-22 23:49:50.711,-0.32,0.88,-0.06,28.38,-107.6,124.76
2026-07-22 23:49:50.712,-0.18,0.96,-0.03,21.12,-84.17,140.14
2026-07-22 23:49:50.712,-0.18,0.96,-0.03,21.12,-84.17,140.14
2026-07-22 23:49:50.771,-0.09,1.0,-0.02,5.55,-44.98,116.09
2026-07-22 23:49:50.772,-0.04,0.99,-0.01,-5.68,-21.24,62.68
2026-07-22 23:49:50.832,-0.04,0.99,-0.01,-5.68,-21.24,62.68
2026-07-22 23:49:50.833,-0.05,0.96,0.01,-11.11,-12.63,15.44
2026-07-22 23:49:50.833,-0.05,0.96,0.01,-11.11,-12.63,15.44
2026-07-22 23:49:50.892,-0.09,0.92,0.02,-10.99,-7.81,-4.52
2026-07-22 23:49:50.946,-0.09,0.92,0.02,-10.99,-7.81,-4.52
2026-07-22 23:49:50.947,-0.1,0.9,0.06,-7.63,-5.25,-12.27
2026-07-22 23:49:50.956,-0.1,0.86,0.1,-2.99,2.32,-28.2
2026-07-22 23:49:50.957,-0.1,0.86,0.1,-2.99,2.32,-28.2
2026-07-22 23:49:51.011,-0.11,0.8,0.11,4.03,15.75,-54.63
2026-07-22 23:49:51.012,-0.11,0.8,0.11,4.03,15.75,-54.63
2026-07-22 23:49:51.012,0.02,0.63,0.14,12.08,10.68,-119.75
2026-07-22 23:49:51.071,0.02,0.63,0.14,12.08,10.68,-119.75
2026-07-22 23:49:51.071,0.29,0.15,0.21,1.53,-7.81,-246.15
2026-07-22 23:49:51.131,0.29,-0.49,0.16,-10.07,28.14,-355.47
2026-07-22 23:49:51.131,0.29,-0.49,0.16,-10.07,28.14,-355.47
2026-07-22 23:49:51.132,-0.37,-0.66,-0.32,44.74,126.77,-376.4
2026-07-22 23:49:51.207,-0.37,-0.66,-0.32,44.74,126.77,-376.4
2026-07-22 23:49:51.207,-1.07,-0.3,-0.9,130.74,195.37,-339.36
2026-07-22 23:49:51.207,-1.07,-0.3,-0.9,130.74,195.37,-339.36
2026-07-22 23:49:51.254,-1.26,-0.19,-1.07,150.88,177.8,-335.63
2026-07-22 23:49:51.254,-1.32,-0.52,-0.99,104.25,119.93,-352.54
2026-07-22 23:49:51.316,-1.32,-0.52,-0.99,104.25,119.93,-352.54
2026-07-22 23:49:51.316,-1.37,-0.78,-0.84,50.11,82.76,-288.02
2026-07-22 23:49:51.316,-1.37,-0.78,-0.84,50.11,82.76,-288.02
2026-07-22 23:49:51.381,-1.34,-0.85,-0.71,36.93,65.61,-165.89
2026-07-22 23:49:51.381,-1.2,-0.71,-0.69,58.9,44.8,-69.76
2026-07-22 23:49:51.429,-1.2,-0.71,-0.69,58.9,44.8,-69.76
2026-07-22 23:49:51.429,-0.94,-0.37,-0.78,69.76,33.94,-6.29
2026-07-22 23:49:51.429,-0.94,-0.37,-0.78,69.76,33.94,-6.29
2026-07-22 23:49:51.481,-0.64,-0.03,-0.96,38.82,54.57,51.33
2026-07-22 23:49:51.481,-0.39,0.2,-1.21,-36.93,82.64,76.97
2026-07-22 23:49:51.557,-0.39,0.2,-1.21,-36.93,82.64,76.97
2026-07-22 23:49:51.559,-0.29,0.2,-1.4,-133.48,90.03,51.09
2026-07-22 23:49:51.559,-0.29,0.2,-1.4,-133.48,90.03,51.09
2026-07-22 23:49:51.613,-0.37,0.01,-1.51,-207.64,80.63,3.72
2026-07-22 23:49:51.613,-0.37,0.01,-1.51,-207.64,80.63,3.72
2026-07-22 23:49:51.671,-0.49,-0.19,-1.59,-243.9,73.43,-35.03
2026-07-22 23:49:51.672,-0.69,-0.31,-1.68,-256.23,73.24,-49.13
2026-07-22 23:49:51.672,-0.69,-0.31,-1.68,-256.23,73.24,-49.13
2026-07-22 23:49:51.730,-0.89,-0.26,-1.72,-257.87,59.02,-50.29
2026-07-22 23:49:51.730,-0.89,-0.26,-1.72,-243.9,16.85,-47.61
2026-07-22 23:49:51.782,-0.97,-0.16,-1.65,-243.9,16.85,-47.61
2026-07-22 23:49:51.782,-0.99,-0.14,-1.52,-195.07,-33.57,-35.95
2026-07-22 23:49:51.782,-0.99,-0.14,-1.52,-195.07,-33.57,-35.95
2026-07-22 23:49:51.847,-0.99,-0.28,-1.26,-126.22,-62.68,-30.21
2026-07-22 23:49:51.847,-0.99,-0.28,-1.26,-126.22,-62.68,-30.21
2026-07-22 23:49:51.910,-1.03,-0.44,-0.9,-86.85,-99.24,-59.69
2026-07-22 23:49:51.910,-1.05,-0.52,-0.54,-97.35,-183.9,-113.1
2026-07-22 23:49:51.914,-1.05,-0.52,-0.54,-97.35,-183.9,-113.1
2026-07-22 23:49:52.084,-1.03,-0.6,-0.26,-127.32,-282.9,-114.0
2026-07-22 23:49:52.096,-1.03,-0.6,-0.26,-127.32,-282.9,-114.0
2026-07-22 23:49:52.096,-0.95,-0.59,-0.16,-135.01,-335.14,-56.7
2026-07-22 23:49:52.096,-0.76,-0.44,-0.14,-90.76,-317.75,1.16
2026-07-22 23:49:52.096,-0.76,-0.44,-0.14,-90.76,-317.75,1.16
2026-07-22 23:49:52.096,-0.52,-0.25,-0.08,-3.66,-267.21,31.56
2026-07-22 23:49:52.096,-0.52,-0.25,-0.08,-3.66,-267.21,31.56
2026-07-22 23:49:52.151,-0.36,-0.07,0.02,74.28,-221.98,22.95
2026-07-22 23:49:52.151,-0.36,-0.07,0.02,74.28,-221.98,22.95
2026-07-22 23:49:52.158,-0.31,0.1,0.09,109.86,-182.86,-4.94
2026-07-22 23:49:52.212,-0.29,0.24,0.1,121.03,-145.02,-7.26
2026-07-22 23:49:52.212,-0.29,0.24,0.1,121.03,-145.02,-7.26
2026-07-22 23:49:52.271,-0.25,0.35,0.1,134.89,-112.61,9.46
2026-07-22 23:49:52.308,-0.25,0.35,0.1,134.89,-112.61,9.46
2026-07-22 23:49:52.308,-0.19,0.45,0.09,146.55,-85.27,8.67
2026-07-22 23:49:52.330,-0.19,0.45,0.09,147.71,-60.36,-2.01
2026-07-22 23:49:52.330,-0.17,0.49,0.07,147.71,-60.36,-2.01
2026-07-22 23:49:52.385,-0.19,0.48,0.06,147.03,-38.02,-9.03
2026-07-22 23:49:52.385,-0.19,0.48,0.06,147.03,-38.02,-9.03
2026-07-22 23:49:52.385,-0.24,0.58,0.01,150.09,-11.84,-15.81
2026-07-22 23:49:52.450,-0.24,0.58,0.01,150.09,-11.84,-15.81
2026-07-22 23:49:52.450,-0.37,0.69,-0.06,153.08,11.66,-13.31
2026-07-22 23:49:52.450,-0.6,0.64,-0.04,150.63,19.17,-22.22
2026-07-22 23:49:52.513,-0.6,0.64,-0.04,150.63,19.17,-22.22
2026-07-22 23:49:52.513,-0.92,0.49,0.03,149.9,6.84,-74.89
2026-07-22 23:49:52.571,-0.92,0.49,0.03,149.9,6.84,-74.89
2026-07-22 23:49:52.571,-1.45,0.32,0.06,161.32,-22.34,-171.08
2026-07-22 23:49:52.571,-1.45,0.32,0.06,161.32,-22.34,-171.08
2026-07-22 23:49:52.630,-1.82,0.28,-0.05,198.12,-72.02,-257.45
2026-07-22 23:49:52.630,-1.76,0.27,-0.16,231.32,-126.16,-294.07
2026-07-22 23:49:52.687,-1.76,0.27,-0.16,231.32,-126.16,-294.07
2026-07-22 23:49:52.687,-1.45,0.08,-0.1,216.98,-140.44,-251.77
2026-07-22 23:49:52.687,-1.45,0.08,-0.1,216.98,-140.44,-251.77
2026-07-22 23:49:52.751,-1.03,-0.13,0.03,170.35,-115.17,-151.06
2026-07-22 23:49:52.751,-0.81,-0.27,0.09,125.37,-66.47,-71.84
2026-07-22 23:49:52.814,-0.81,-0.27,0.09,125.37,-66.47,-71.84
2026-07-22 23:49:52.814,-0.89,-0.29,0.04,100.77,-24.23,-37.96
2026-07-22 23:49:52.814,-0.89,-0.29,0.04,100.77,-24.23,-37.96
2026-07-22 23:49:52.862,-0.93,-0.25,0.06,96.8,-64.03,-36.99
2026-07-22 23:49:52.862,-0.93,-0.25,0.06,88.26,-145.2,-48.4
2026-07-22 23:49:52.862,-0.9,-0.21,0.18,88.26,-145.2,-48.4
2026-07-22 23:49:52.931,-0.84,-0.2,0.28,51.51,-106.45,-66.22
2026-07-22 23:49:52.931,-0.84,-0.2,0.28,51.51,-106.45,-66.22
2026-07-22 23:49:52.988,-0.76,-0.18,0.36,16.24,9.46,-61.16
2026-07-22 23:49:52.988,-0.76,-0.18,0.36,16.24,9.46,-61.16
2026-07-22 23:49:52.988,-0.87,-0.13,0.44,22.64,72.51,-34.55
2026-07-22 23:49:53.045,-1.03,-0.16,0.51,50.29,89.05,-23.32
2026-07-22 23:49:53.045,-1.03,-0.16,0.51,50.29,89.05,-23.32
2026-07-22 23:49:53.110,-1.1,-0.27,0.57,21.36,45.1,-65.12
2026-07-22 23:49:53.110,-1.1,-0.27,0.57,21.36,45.1,-65.12
2026-07-22 23:49:53.110,-1.05,-0.45,0.61,-73.73,-40.83,-156.13
2026-07-22 23:49:53.163,-1.05,-0.45,0.61,-73.73,-40.83,-156.13
2026-07-22 23:49:53.163,-0.8,-0.72,0.58,-150.94,-100.71,-222.6
2026-07-22 23:49:53.231,-0.56,-0.91,0.49,-155.64,-142.15,-273.1
2026-07-22 23:49:53.231,-0.56,-0.91,0.49,-155.64,-142.15,-273.1
2026-07-22 23:49:53.231,-0.5,-0.88,0.29,-94.91,-154.54,-287.29
2026-07-22 23:49:53.290,-0.5,-0.88,0.29,-94.91,-154.54,-287.29
2026-07-22 23:49:53.296,-0.57,-0.75,0.16,-18.43,-74.58,-176.45
2026-07-22 23:49:53.364,-0.68,-0.65,0.21,36.5,61.95,-13.92
2026-07-22 23:49:53.364,-0.68,-0.65,0.21,36.5,61.95,-13.92
2026-07-22 23:49:53.364,-0.87,-0.53,0.25,60.12,150.21,68.36
2026-07-22 23:49:53.417,-0.87,-0.53,0.25,60.12,150.21,68.36
2026-07-22 23:49:53.417,-1.06,-0.39,0.18,69.34,180.18,74.52
2026-07-22 23:49:53.465,-1.06,-0.39,0.18,79.77,191.1,57.5
2026-07-22 23:49:53.465,-0.95,-0.37,0.09,79.77,191.1,57.5
2026-07-22 23:49:53.465,-0.6,-0.48,0.05,69.82,167.11,15.81
2026-07-22 23:49:53.532,-0.6,-0.48,0.05,69.82,167.11,15.81
2026-07-22 23:49:53.532,-0.31,-0.65,0.06,54.69,129.7,-17.88
2026-07-22 23:49:53.532,-0.31,-0.65,0.06,54.69,129.7,-17.88
2026-07-22 23:49:53.591,-0.22,-0.75,0.09,65.49,101.14,-7.81
2026-07-22 23:49:53.591,-0.27,-0.75,0.09,84.53,54.32,7.93
2026-07-22 23:49:53.645,-0.27,-0.75,0.09,84.53,54.32,7.93
2026-07-22 23:49:53.674,-0.34,-0.71,0.15,95.09,12.02,15.38
2026-07-22 23:49:53.674,-0.34,-0.71,0.15,95.09,12.02,15.38
2026-07-22 23:49:53.703,-0.43,-0.74,0.26,91.25,8.12,20.87
2026-07-22 23:49:53.703,-0.53,-0.78,0.35,70.43,5.25,15.14
2026-07-22 23:49:53.770,-0.53,-0.78,0.35,70.43,5.25,15.14
2026-07-22 23:49:53.770,-0.55,-0.82,0.48,26.98,-47.73,-5.98
2026-07-22 23:49:53.770,-0.55,-0.82,0.48,26.98,-47.73,-5.98
2026-07-22 23:49:53.832,-0.45,-0.85,0.52,-53.77,-152.89,-56.21
2026-07-22 23:49:53.832,-0.45,-0.85,0.52,-53.77,-152.89,-56.21
2026-07-22 23:49:53.890,-0.32,-0.81,0.43,-106.14,-242.61,-100.1
2026-07-22 23:49:53.890,-0.27,-0.72,0.44,-64.15,-231.57,-63.78
2026-07-22 23:49:53.890,-0.27,-0.72,0.44,-64.15,-231.57,-63.78
2026-07-22 23:49:53.945,-0.32,-0.63,0.55,8.06,-147.28,30.21
2026-07-22 23:49:53.945,-0.32,-0.63,0.55,8.06,-147.28,30.21
2026-07-22 23:49:54.005,-0.38,-0.55,0.68,41.38,-75.26,90.94
2026-07-22 23:49:54.005,-0.38,-0.55,0.68,61.95,-21.0,95.4
2026-07-22 23:49:54.005,-0.45,-0.46,0.8,61.95,-21.0,95.4
2026-07-22 23:49:54.069,-0.46,-0.37,0.88,89.66,37.29,80.2
2026-07-22 23:49:54.069,-0.46,-0.37,0.88,89.66,37.29,80.2
2026-07-22 23:49:54.131,-0.36,-0.34,1.03,104.25,69.4,63.35
2026-07-22 23:49:54.140,-0.36,-0.34,1.03,104.25,69.4,63.35
2026-07-22 23:49:54.140,-0.24,-0.35,1.29,93.51,57.68,43.82
2026-07-22 23:49:54.196,-0.2,-0.32,1.43,53.47,23.01,37.84
2026-07-22 23:49:54.196,-0.2,-0.32,1.43,53.47,23.01,37.84
2026-07-22 23:49:54.196,-0.36,-0.22,1.38,-16.54,-44.49,47.3
2026-07-22 23:49:54.308,-0.36,-0.22,1.38,-16.54,-44.49,47.3
2026-07-22 23:49:54.308,-0.54,-0.17,1.32,-58.78,-125.37,36.56
2026-07-22 23:49:54.318,-0.54,-0.17,1.32,-58.78,-125.37,36.56
2026-07-22 23:49:54.318,-0.52,-0.2,1.31,-32.84,-149.48,17.88
2026-07-22 23:49:54.318,-0.42,-0.22,1.35,5.74,-118.53,1.53
2026-07-22 23:49:54.370,-0.42,-0.22,1.35,5.74,-118.53,1.53
2026-07-22 23:49:54.370,-0.27,-0.26,1.22,15.5,-80.14,-46.75
2026-07-22 23:49:54.418,-0.27,-0.26,1.22,15.5,-80.14,-46.75
2026-07-22 23:49:54.418,-0.09,-0.33,1.13,26.06,-32.71,-102.11
2026-07-22 23:49:54.418,-0.09,-0.33,1.13,50.11,26.98,-123.17
2026-07-22 23:49:54.481,-0.09,-0.42,1.23,50.11,26.98,-123.17
2026-07-22 23:49:54.481,-0.05,-0.53,1.28,36.01,34.85,-145.08
2026-07-22 23:49:54.481,-0.05,-0.53,1.28,36.01,34.85,-145.08
2026-07-22 23:49:54.551,0.1,-0.6,1.19,-1.65,1.59,-172.67
2026-07-22 23:49:54.552,0.1,-0.6,1.19,-1.65,1.59,-172.67
2026-07-22 23:49:54.623,0.17,-0.52,0.93,-16.78,0.18,-171.51
2026-07-22 23:49:54.623,0.23,-0.45,0.73,15.5,50.17,-149.05
2026-07-22 23:49:54.623,0.23,-0.45,0.73,15.5,50.17,-149.05
2026-07-22 23:49:54.671,0.18,-0.39,0.76,100.16,129.64,-97.96
2026-07-22 23:49:54.671,0.18,-0.39,0.76,100.16,129.64,-97.96
2026-07-22 23:49:54.734,-0.01,-0.23,0.83,151.31,134.77,-56.34
2026-07-22 23:49:54.734,-0.01,-0.23,0.83,151.31,134.77,-56.34
2026-07-22 23:49:54.734,-0.04,-0.18,0.97,116.88,31.49,-85.08
2026-07-22 23:49:54.797,0.11,-0.26,1.03,38.51,-95.09,-138.92
2026-07-22 23:49:54.797,0.11,-0.26,1.03,38.51,-95.09,-138.92
2026-07-22 23:49:54.854,0.25,-0.26,0.91,-19.65,-177.0,-155.52
2026-07-22 23:49:54.854,0.25,-0.26,0.91,-19.65,-177.0,-155.52
2026-07-22 23:49:54.854,0.33,-0.2,0.76,4.46,-145.69,-141.36
2026-07-22 23:49:54.908,0.34,-0.16,0.58,42.79,-26.55,-121.46
2026-07-22 23:49:54.908,0.34,-0.16,0.58,42.79,-26.55,-121.46
2026-07-22 23:49:54.973,0.3,-0.13,0.56,40.65,80.93,-105.41
2026-07-22 23:49:55.035,0.3,-0.13,0.56,40.65,80.93,-105.41
2026-07-22 23:49:55.035,0.26,-0.09,0.68,23.13,112.67,-93.99
2026-07-22 23:49:55.035,0.26,-0.09,0.68,23.13,112.67,-93.99
2026-07-22 23:49:55.035,0.23,-0.08,0.77,-2.26,87.77,-82.21
2026-07-22 23:49:55.083,0.2,-0.08,0.91,10.25,80.93,-66.96
2026-07-22 23:49:55.083,0.2,-0.08,0.91,10.25,80.93,-66.96
2026-07-22 23:49:55.083,0.16,-0.06,0.99,39.0,89.6,-58.41
2026-07-22 23:49:55.157,0.16,-0.06,0.99,39.0,89.6,-58.41
2026-07-22 23:49:55.157,0.09,-0.06,1.01,39.49,84.9,-63.96
2026-07-22 23:49:55.157,0.09,-0.06,1.01,12.7,52.55,-76.97
2026-07-22 23:49:55.211,0.01,-0.06,1.03,12.7,52.55,-76.97
2026-07-22 23:49:55.211,0.02,-0.06,1.02,-27.59,6.53,-88.87
2026-07-22 23:49:55.275,0.02,-0.06,1.02,-27.59,6.53,-88.87
2026-07-22 23:49:55.275,0.07,-0.06,1.01,-49.44,-9.83,-94.85
2026-07-22 23:49:55.275,0.07,-0.06,1.01,-49.44,-9.83,-94.85
2026-07-22 23:49:55.323,0.11,-0.03,1.0,-48.89,-7.26,-102.72
2026-07-22 23:49:55.323,0.16,-0.03,0.98,-37.41,-0.18,-110.53
2026-07-22 23:49:55.386,0.16,-0.03,0.98,-37.41,-0.18,-110.53
2026-07-22 23:49:55.386,0.14,-0.07,0.92,-12.57,33.02,-103.76
2026-07-22 23:49:55.386,0.14,-0.07,0.92,-12.57,33.02,-103.76
2026-07-22 23:49:55.452,0.04,-0.13,0.89,6.65,59.27,-90.33
2026-07-22 23:49:55.452,0.04,-0.13,0.89,6.65,59.27,-90.33
2026-07-22 23:49:55.452,-0.06,-0.2,0.89,4.27,45.1,-88.13
2026-07-22 23:49:55.508,-0.08,-0.29,0.94,7.87,20.87,-97.66
2026-07-22 23:49:55.508,-0.08,-0.29,0.94,7.87,20.87,-97.66
2026-07-22 23:49:55.572,-0.04,-0.38,1.05,20.94,3.48,-108.7
2026-07-22 23:49:55.572,-0.04,-0.38,1.05,20.94,3.48,-108.7
2026-07-22 23:49:55.572,0.04,-0.44,1.11,19.78,-7.32,-112.49
