Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-08-03 13:21:50.449,-1.24,-0.38,-0.33,228.45,-299.62,258.0
2026-08-03 13:21:50.450,-1.24,-0.38,-0.33,228.45,-299.62,258.0
2026-08-03 13:21:50.450,-1.81,-0.41,-1.96,193.85,-544.56,187.5
2026-08-03 13:21:50.678,0.02,1.6,-2.88,163.02,-583.01,-273.93
2026-08-03 13:21:50.678,0.02,1.6,-2.88,163.02,-583.01,-273.93
2026-08-03 13:21:50.679,2.1,3.25,-2.11,197.94,-385.62,-605.04
2026-08-03 13:21:50.679,2.1,3.25,-2.11,197.94,-385.62,-605.04
2026-08-03 13:21:50.680,1.7,2.13,-1.2,267.52,-214.84,-320.98
2026-08-03 13:21:50.680,1.7,2.13,-1.2,267.52,-214.84,-320.98
2026-08-03 13:21:50.680,0.21,0.31,-0.85,313.11,-158.08,50.6
2026-08-03 13:21:50.681,-0.64,0.11,-0.93,264.53,-171.26,48.34
2026-08-03 13:21:50.682,-0.64,0.11,-0.93,264.53,-171.26,48.34
2026-08-03 13:21:50.682,-0.69,0.85,-1.31,90.82,-216.19,-165.53
2026-08-03 13:21:50.682,-0.69,0.85,-1.31,90.82,-216.19,-165.53
2026-08-03 13:21:50.919,-0.49,1.38,-1.47,-98.33,-200.5,-339.97
2026-08-03 13:21:51.094,-0.49,1.38,-1.47,-224.18,-77.09,-397.64
2026-08-03 13:21:51.095,-0.36,1.6,-1.26,-224.18,-77.09,-397.64
2026-08-03 13:21:51.096,-0.5,1.6,-0.66,-296.33,123.84,-333.62
2026-08-03 13:21:51.097,-0.5,1.6,-0.66,-296.33,123.84,-333.62
2026-08-03 13:21:51.277,-0.84,1.24,0.11,-335.14,286.44,-181.15
2026-08-03 13:21:51.331,-0.84,1.24,0.11,-335.14,286.44,-181.15
2026-08-03 13:21:51.332,-1.03,0.67,0.65,-335.88,289.43,-38.39
2026-08-03 13:21:51.335,-0.89,0.42,0.81,-266.91,158.63,7.45
2026-08-03 13:21:51.335,-0.89,0.42,0.81,-266.91,158.63,7.45
2026-08-03 13:21:51.335,-0.66,0.58,0.77,-174.13,21.06,-34.24
2026-08-03 13:21:51.336,-0.66,0.58,0.77,-174.13,21.06,-34.24
2026-08-03 13:21:51.336,-0.55,0.85,0.7,-127.32,-57.5,-93.75
2026-08-03 13:21:51.337,-0.55,0.85,0.7,-127.32,-57.5,-93.75
2026-08-03 13:21:51.337,-0.58,1.1,0.66,-123.23,-90.88,-127.14
2026-08-03 13:21:51.337,-0.69,1.32,0.67,-149.11,-104.43,-136.23
2026-08-03 13:21:51.337,-0.69,1.32,0.67,-149.11,-104.43,-136.23
2026-08-03 13:21:51.338,-0.82,1.53,0.68,-179.32,-115.05,-134.77
2026-08-03 13:21:51.338,-0.82,1.53,0.68,-179.32,-115.05,-134.77
2026-08-03 13:21:51.340,-0.86,1.74,0.64,-188.6,-129.64,-122.8
2026-08-03 13:21:51.340,-0.88,1.83,0.51,-189.45,-154.72,-93.57
2026-08-03 13:21:51.342,-0.88,1.83,0.51,-189.45,-154.72,-93.57
2026-08-03 13:21:51.346,-0.97,1.79,0.41,-198.24,-188.96,-51.39
2026-08-03 13:21:51.347,-0.97,1.79,0.41,-198.24,-188.96,-51.39
2026-08-03 13:21:51.347,-1.08,1.62,0.41,-205.63,-207.64,-10.74
2026-08-03 13:21:51.347,-1.08,1.62,0.41,-205.63,-207.64,-10.74
2026-08-03 13:21:51.347,-1.06,1.34,0.45,-213.93,-191.22,12.76
2026-08-03 13:21:51.694,-0.94,0.98,0.43,-229.43,-157.35,13.92
2026-08-03 13:21:51.695,-0.94,0.98,0.43,-229.43,-157.35,13.92
2026-08-03 13:21:52.112,-0.71,0.57,0.26,-216.86,-147.34,-1.71
2026-08-03 13:21:52.238,-0.71,0.57,0.26,-216.86,-147.34,-1.71
2026-08-03 13:21:52.239,-0.35,0.26,0.04,-151.98,-161.74,-28.08
2026-08-03 13:21:52.239,-0.35,0.26,0.04,-151.98,-161.74,-28.08
2026-08-03 13:21:52.240,-0.01,0.15,-0.06,-97.23,-158.81,-47.06
2026-08-03 13:21:52.240,0.15,0.07,-0.09,-90.94,-134.09,-35.03
2026-08-03 13:21:52.241,0.15,0.07,-0.09,-90.94,-134.09,-35.03
2026-08-03 13:21:52.241,0.19,-0.15,-0.21,-85.88,-112.37,3.6
2026-08-03 13:21:52.242,0.19,-0.15,-0.21,-85.88,-112.37,3.6
2026-08-03 13:21:52.242,0.26,-0.45,-0.33,-46.63,-92.53,40.34
2026-08-03 13:21:52.242,0.26,-0.45,-0.33,-46.63,-92.53,40.34
2026-08-03 13:21:52.244,0.32,-0.64,-0.2,-0.12,-49.38,53.77
2026-08-03 13:21:52.245,0.32,-0.64,-0.2,-7.02,18.62,48.58
2026-08-03 13:21:52.246,0.27,-0.67,0.31,-7.02,18.62,48.58
2026-08-03 13:21:52.247,0.15,-0.59,0.84,-23.25,63.54,50.23
2026-08-03 13:21:52.475,0.15,-0.59,0.84,-23.25,63.54,50.23
2026-08-03 13:21:52.475,0.04,-0.5,1.1,9.4,62.5,71.84
2026-08-03 13:21:52.476,0.04,-0.5,1.1,9.4,62.5,71.84
2026-08-03 13:21:52.477,-0.09,-0.5,1.18,26.73,47.55,95.52
2026-08-03 13:21:52.477,-0.09,-0.5,1.18,26.73,47.55,95.52
2026-08-03 13:21:52.478,-0.18,-0.56,1.11,-0.31,26.55,99.79
2026-08-03 13:21:52.672,-0.18,-0.56,1.11,-19.35,-11.78,90.27
2026-08-03 13:21:52.673,-0.15,-0.57,1.03,-19.35,-11.78,90.27
2026-08-03 13:21:52.674,-0.05,-0.56,1.0,-15.26,-48.34,78.92
2026-08-03 13:21:52.677,-0.05,-0.56,1.0,-15.26,-48.34,78.92
2026-08-03 13:21:52.679,0.14,-0.56,0.92,2.08,-70.07,67.44
2026-08-03 13:21:52.680,0.14,-0.56,0.92,2.08,-70.07,67.44
2026-08-03 13:21:52.680,0.32,-0.4,0.94,32.47,-72.63,64.94
2026-08-03 13:21:52.681,0.32,-0.4,0.94,32.47,-72.63,64.94
2026-08-03 13:21:52.682,0.35,-0.13,1.22,40.22,-52.12,81.48
2026-08-03 13:21:52.682,0.35,-0.13,1.22,40.22,-52.12,81.48
2026-08-03 13:21:52.682,0.35,-0.13,1.22,40.22,-52.12,81.48
2026-08-03 13:21:52.683,0.35,-0.13,1.22,40.22,-52.12,81.48
2026-08-03 13:21:52.684,0.12,-0.06,1.3,-8.3,-42.72,137.21
2026-08-03 13:21:52.685,0.12,-0.06,1.3,-8.3,-42.72,137.21
2026-08-03 13:21:52.685,-0.03,-0.17,1.17,-32.65,-47.49,141.91
2026-08-03 13:21:52.689,-0.11,-0.21,1.02,-52.61,-46.08,117.98
2026-08-03 13:21:52.689,-0.11,-0.21,1.02,-52.61,-46.08,117.98
2026-08-03 13:21:52.689,-0.1,-0.19,0.8,-54.38,-48.83,81.48
2026-08-03 13:21:52.689,-0.1,-0.19,0.8,-54.38,-48.83,81.48
2026-08-03 13:21:52.833,-0.07,-0.24,0.64,-49.26,-48.58,52.37
2026-08-03 13:21:52.836,-0.07,-0.24,0.64,-49.26,-48.58,52.37
2026-08-03 13:21:52.837,-0.06,-0.34,0.61,-41.63,-40.47,29.85
2026-08-03 13:21:52.837,-0.06,-0.34,0.61,-23.99,-30.15,6.1
2026-08-03 13:21:52.838,-0.03,-0.38,0.67,-23.99,-30.15,6.1
2026-08-03 13:21:52.839,0.01,-0.38,0.76,-11.11,-17.21,-14.53
2026-08-03 13:21:52.841,0.01,-0.38,0.76,-11.11,-17.21,-14.53
2026-08-03 13:21:52.842,0.03,-0.38,0.83,-7.02,-4.03,-25.45
2026-08-03 13:21:52.842,0.03,-0.38,0.83,-7.02,-4.03,-25.45
2026-08-03 13:21:53.313,0.01,-0.43,0.88,-2.32,6.96,-26.55
2026-08-03 13:21:53.314,0.01,-0.43,0.88,-2.32,6.96,-26.55
2026-08-03 13:21:53.315,-0.02,-0.52,0.92,7.81,19.29,-25.57
2026-08-03 13:21:53.505,-0.02,-0.52,0.92,7.81,19.29,-25.57
2026-08-03 13:21:53.506,-0.04,-0.48,0.99,33.63,31.49,-30.94
2026-08-03 13:21:53.507,-0.06,-0.29,1.12,62.32,39.12,-38.57
2026-08-03 13:21:53.552,-0.06,-0.29,1.12,62.32,39.12,-38.57
2026-08-03 13:21:53.553,-0.06,-0.14,1.08,66.89,34.3,-35.83
2026-08-03 13:21:53.553,-0.06,-0.14,1.08,66.89,34.3,-35.83
2026-08-03 13:21:53.554,-0.05,-0.16,0.82,41.44,19.04,-16.36
2026-08-03 13:21:53.555,-0.05,-0.16,0.82,41.44,19.04,-16.36
2026-08-03 13:21:53.555,-0.08,-0.33,0.67,-8.06,11.29,7.02
2026-08-03 13:21:53.558,-0.08,-0.33,0.67,-8.06,11.29,7.02
2026-08-03 13:21:53.558,-0.13,-0.46,0.72,-45.72,12.88,11.11
2026-08-03 13:21:53.559,-0.09,-0.45,0.84,-30.82,13.18,-11.6
2026-08-03 13:21:53.561,-0.09,-0.45,0.84,-30.82,13.18,-11.6
2026-08-03 13:21:53.562,-0.0,-0.37,0.9,6.47,6.41,-41.56
2026-08-03 13:21:53.563,-0.0,-0.37,0.9,6.47,6.41,-41.56
2026-08-03 13:21:53.563,0.1,-0.34,0.84,22.77,-9.09,-54.87
2026-08-03 13:21:53.563,0.1,-0.34,0.84,22.77,-9.09,-54.87
2026-08-03 13:21:53.564,0.18,-0.38,0.75,23.07,-23.8,-48.46
2026-08-03 13:21:53.565,0.18,-0.38,0.75,23.07,-23.8,-48.46
2026-08-03 13:21:53.565,0.24,-0.43,0.72,25.33,-26.49,-35.1
2026-08-03 13:21:53.566,0.3,-0.45,0.75,31.19,-17.58,-23.93
2026-08-03 13:21:53.567,0.3,-0.45,0.75,31.19,-17.58,-23.93
2026-08-03 13:21:53.567,0.34,-0.45,0.81,35.34,-6.65,-11.72
2026-08-03 13:21:53.567,0.34,-0.45,0.81,35.34,-6.65,-11.72
2026-08-03 13:21:53.567,0.36,-0.4,0.9,45.65,-1.4,3.42
2026-08-03 13:21:53.568,0.36,-0.4,0.9,45.65,-1.4,3.42
2026-08-03 13:21:53.568,0.35,-0.3,1.06,67.87,0.43,16.05
2026-08-03 13:21:53.568,0.35,-0.3,1.06,87.77,-3.05,30.58
2026-08-03 13:21:53.568,0.37,-0.22,1.17,87.77,-3.05,30.58
2026-08-03 13:21:53.569,0.43,-0.12,1.21,92.53,-11.78,53.71
2026-08-03 13:21:53.569,0.43,-0.12,1.21,92.53,-11.78,53.71
2026-08-03 13:21:53.569,0.37,0.1,1.38,78.25,5.43,67.32
2026-08-03 13:21:53.570,0.37,0.1,1.38,78.25,5.43,67.32
2026-08-03 13:21:53.570,0.2,0.27,1.48,28.93,40.53,72.02
2026-08-03 13:21:53.570,0.2,0.27,1.48,28.93,40.53,72.02
2026-08-03 13:21:53.571,0.05,0.24,1.33,-42.11,39.73,91.31
2026-08-03 13:21:53.572,0.05,0.24,1.33,-42.11,39.73,91.31
2026-08-03 13:21:53.572,-0.06,0.1,1.18,-90.09,14.04,109.07
2026-08-03 13:21:53.573,-0.06,0.1,1.18,-103.82,-2.93,98.33
2026-08-03 13:21:53.573,-0.17,0.01,1.13,-103.82,-2.93,98.33
2026-08-03 13:21:53.574,-0.21,-0.01,0.99,-93.26,-21.91,69.82
2026-08-03 13:21:53.574,-0.21,-0.01,0.99,-93.26,-21.91,69.82
2026-08-03 13:21:53.581,-0.17,-0.04,0.74,-74.4,-49.01,47.97
2026-08-03 13:21:53.582,-0.17,-0.04,0.74,-74.4,-49.01,47.97
2026-08-03 13:21:53.582,-0.15,-0.14,0.49,-63.72,-67.69,35.77
2026-08-03 13:21:53.582,-0.15,-0.14,0.49,-63.72,-67.69,35.77
2026-08-03 13:21:53.582,-0.15,-0.26,0.35,-54.32,-68.18,23.56
2026-08-03 13:21:53.911,-0.14,-0.33,0.33,-25.21,-51.64,4.46
2026-08-03 13:21:53.912,-0.14,-0.33,0.33,-25.21,-51.64,4.46
2026-08-03 13:21:53.913,-0.1,-0.36,0.4,25.33,-21.85,-19.04
2026-08-03 13:21:53.913,-0.1,-0.36,0.4,25.33,-21.85,-19.04
2026-08-03 13:21:53.914,-0.09,-0.39,0.53,70.37,17.03,-41.32
2026-08-03 13:21:53.914,-0.09,-0.39,0.53,70.37,17.03,-41.32
2026-08-03 13:21:53.915,-0.15,-0.34,0.68,99.55,66.83,-61.1
2026-08-03 13:21:53.916,-0.28,-0.17,0.93,125.67,125.0,-73.85
2026-08-03 13:21:53.916,-0.28,-0.17,0.93,125.67,125.0,-73.85
2026-08-03 13:21:53.918,-0.47,0.02,1.39,133.67,172.24,-87.95
2026-08-03 13:21:53.918,-0.47,0.02,1.39,133.67,172.24,-87.95
2026-08-03 13:21:53.918,-0.58,0.18,1.83,120.73,179.81,-112.24
2026-08-03 13:21:53.919,-0.58,0.18,1.83,120.73,179.81,-112.24
2026-08-03 13:21:53.920,-0.42,0.28,1.8,112.61,121.89,-123.84
2026-08-03 13:21:53.921,-0.12,0.24,1.3,110.05,18.62,-101.26
2026-08-03 13:21:53.971,-0.12,0.24,1.3,110.05,18.62,-101.26
2026-08-03 13:21:53.972,0.09,0.12,0.84,86.36,-56.46,-65.43
2026-08-03 13:21:54.092,0.09,0.12,0.84,86.36,-56.46,-65.43
2026-08-03 13:21:54.094,0.11,0.04,0.76,33.81,-59.14,-52.19
2026-08-03 13:21:54.094,0.11,0.04,0.76,33.81,-59.14,-52.19
2026-08-03 13:21:54.095,0.09,0.11,0.93,-6.35,-26.12,-63.66
2026-08-03 13:21:54.095,0.14,0.24,1.02,-10.31,-14.1,-70.68
2026-08-03 13:21:54.095,0.14,0.24,1.02,-10.31,-14.1,-70.68
2026-08-03 13:21:54.272,0.24,0.29,0.89,-2.32,-30.64,-50.11
2026-08-03 13:21:54.273,0.24,0.29,0.89,-2.32,-30.64,-50.11
2026-08-03 13:21:54.274,0.31,0.24,0.72,0.06,-44.13,-10.38
2026-08-03 13:21:54.275,0.31,0.24,0.72,0.06,-44.13,-10.38
2026-08-03 13:21:54.275,0.32,0.21,0.68,0.92,-31.8,27.83
2026-08-03 13:21:54.278,0.32,0.21,0.68,0.92,-31.8,27.83
2026-08-03 13:21:54.281,0.26,0.26,0.78,3.11,-2.14,57.07
2026-08-03 13:21:54.281,0.17,0.31,0.95,3.97,24.23,82.4
2026-08-03 13:21:54.512,0.17,0.31,0.95,3.97,24.23,82.4
2026-08-03 13:21:54.512,0.06,0.32,1.06,6.96,34.61,108.46
2026-08-03 13:21:54.692,0.06,0.32,1.06,6.96,34.61,108.46
2026-08-03 13:21:54.694,-0.0,0.32,1.14,16.78,31.8,132.51
2026-08-03 13:21:54.695,-0.0,0.32,1.14,16.78,31.8,132.51
2026-08-03 13:21:54.695,-0.06,0.36,1.23,27.4,29.6,148.13
2026-08-03 13:21:54.696,-0.06,0.36,1.23,27.4,29.6,148.13
2026-08-03 13:21:54.699,-0.14,0.5,1.34,22.52,39.61,149.84
2026-08-03 13:21:54.699,-0.19,0.65,1.34,-0.98,53.1,145.26
2026-08-03 13:21:54.700,-0.19,0.65,1.34,-0.98,53.1,145.26
2026-08-03 13:21:54.700,-0.19,0.69,1.15,-33.63,55.6,151.06
2026-08-03 13:21:54.700,-0.19,0.69,1.15,-33.63,55.6,151.06
2026-08-03 13:21:54.700,-0.26,0.61,1.01,-79.9,60.24,162.72
2026-08-03 13:21:54.701,-0.26,0.61,1.01,-79.9,60.24,162.72
2026-08-03 13:21:54.701,-0.4,0.46,1.04,-137.02,71.9,159.55
2026-08-03 13:21:54.701,-0.48,0.33,1.03,-177.61,64.09,137.63
2026-08-03 13:21:54.701,-0.48,0.33,1.03,-177.61,64.09,137.63
2026-08-03 13:21:54.702,-0.44,0.2,0.83,-181.27,22.71,114.26
2026-08-03 13:21:54.702,-0.44,0.2,0.83,-181.27,22.71,114.26
2026-08-03 13:21:54.813,-0.35,0.06,0.54,-152.22,-30.4,100.95
2026-08-03 13:21:54.814,-0.35,0.06,0.54,-152.22,-30.4,100.95
2026-08-03 13:21:54.815,-0.29,-0.08,0.35,-112.12,-60.61,88.5
2026-08-03 13:21:54.815,-0.28,-0.18,0.33,-75.68,-56.88,64.64
2026-08-03 13:21:55.112,-0.28,-0.18,0.33,-75.68,-56.88,64.64
2026-08-03 13:21:55.113,-0.3,-0.22,0.42,-37.96,-35.95,28.69
2026-08-03 13:21:55.113,-0.3,-0.22,0.42,-37.96,-35.95,28.69
2026-08-03 13:21:55.114,-0.34,-0.19,0.53,2.99,-16.05,-10.68
2026-08-03 13:21:55.114,-0.34,-0.19,0.53,2.99,-16.05,-10.68
2026-08-03 13:21:55.114,-0.35,-0.15,0.63,48.22,-3.17,-40.89
2026-08-03 13:21:55.115,-0.35,-0.15,0.63,106.08,3.85,-58.11
2026-08-03 13:21:55.116,-0.37,-0.06,0.75,106.08,3.85,-58.11
2026-08-03 13:21:55.297,-0.47,0.16,1.04,161.32,22.16,-75.5
2026-08-03 13:21:55.298,-0.47,0.16,1.04,161.32,22.16,-75.5
2026-08-03 13:21:55.299,-0.58,0.4,1.42,180.73,49.93,-93.51
2026-08-03 13:21:55.301,-0.58,0.4,1.42,180.73,49.93,-93.51
2026-08-03 13:21:55.302,-0.57,0.37,1.49,153.99,49.68,-82.58
2026-08-03 13:21:55.302,-0.41,0.12,1.15,92.04,24.48,-51.33
2026-08-03 13:21:55.302,-0.41,0.12,1.15,92.04,24.48,-51.33
2026-08-03 13:21:55.302,-0.25,0.01,0.8,28.63,11.41,-44.68
2026-08-03 13:21:55.302,-0.25,0.01,0.8,28.63,11.41,-44.68
2026-08-03 13:21:55.302,-0.18,0.06,0.73,5.0,16.36,-60.06
2026-08-03 13:21:55.302,-0.18,0.06,0.73,5.0,16.36,-60.06
2026-08-03 13:21:55.302,-0.16,0.16,0.87,22.64,22.4,-70.92
2026-08-03 13:21:55.302,-0.16,0.16,0.87,45.65,17.82,-73.61
2026-08-03 13:21:55.302,-0.12,0.24,1.01,45.65,17.82,-73.61
2026-08-03 13:21:55.411,-0.07,0.28,1.01,49.19,-0.67,-69.27
2026-08-03 13:21:55.412,-0.07,0.28,1.01,49.19,-0.67,-69.27
2026-08-03 13:21:55.413,-0.04,0.28,0.95,40.47,-23.5,-56.09
2026-08-03 13:21:55.413,-0.04,0.28,0.95,40.47,-23.5,-56.09
2026-08-03 13:21:55.414,-0.04,0.28,0.93,32.78,-37.54,-40.16
2026-08-03 13:21:55.833,-0.04,0.28,0.93,32.78,-37.54,-40.16
2026-08-03 13:21:55.834,-0.04,0.3,0.91,32.65,-42.54,-25.21
2026-08-03 13:21:55.834,-0.03,0.34,0.85,40.22,-41.87,-5.86
2026-08-03 13:21:55.851,-0.03,0.34,0.85,40.22,-41.87,-5.86
2026-08-03 13:21:55.852,-0.06,0.43,0.89,51.09,-28.69,18.19
2026-08-03 13:21:56.023,-0.06,0.43,0.89,51.09,-28.69,18.19
2026-08-03 13:21:56.024,-0.18,0.64,1.12,59.81,5.55,40.1
2026-08-03 13:21:56.025,-0.18,0.64,1.12,59.81,5.55,40.1
2026-08-03 13:21:56.026,-0.3,0.86,1.33,50.23,43.4,58.72
2026-08-03 13:21:56.027,-0.29,0.86,1.19,13.85,48.83,87.71
2026-08-03 13:21:56.031,-0.29,0.86,1.19,13.85,48.83,87.71
2026-08-03 13:21:56.032,-0.22,0.67,0.78,-25.15,21.3,129.27
2026-08-03 13:21:56.032,-0.22,0.67,0.78,-25.15,21.3,129.27
2026-08-03 13:21:56.032,-0.24,0.47,0.54,-41.69,6.16,153.69
2026-08-03 13:21:56.032,-0.24,0.47,0.54,-41.69,6.16,153.69
2026-08-03 13:21:56.033,-0.3,0.43,0.6,-36.74,27.1,137.57
2026-08-03 13:21:56.033,-0.3,0.43,0.6,-36.74,27.1,137.57
2026-08-03 13:21:56.033,-0.27,0.52,0.74,-32.47,52.19,98.08
2026-08-03 13:21:56.033,-0.22,0.54,0.79,-41.2,50.6,70.98
2026-08-03 13:21:56.033,-0.22,0.54,0.79,-41.2,50.6,70.98
2026-08-03 13:21:56.033,-0.23,0.42,0.74,-53.83,28.81,65.25
2026-08-03 13:21:56.137,-0.23,0.42,0.74,-53.83,28.81,65.25
2026-08-03 13:21:56.137,-0.28,0.27,0.69,-56.95,9.4,63.05
2026-08-03 13:21:56.137,-0.28,0.27,0.69,-56.95,9.4,63.05
2026-08-03 13:21:56.138,-0.33,0.18,0.69,-46.08,4.94,52.0
2026-08-03 13:21:56.138,-0.4,0.17,0.75,-27.77,13.61,29.6
2026-08-03 13:21:56.139,-0.4,0.17,0.75,-27.77,13.61,29.6
2026-08-03 13:21:56.191,-0.47,0.24,0.87,-9.89,27.83,-1.04
2026-08-03 13:21:56.191,-0.47,0.24,0.87,-9.89,27.83,-1.04
2026-08-03 13:21:56.192,-0.5,0.36,1.03,5.49,36.38,-28.75
2026-08-03 13:21:56.192,-0.5,0.36,1.03,5.49,36.38,-28.75
2026-08-03 13:21:56.193,-0.52,0.56,1.18,22.52,35.64,-53.65
2026-08-03 13:21:56.194,-0.52,0.56,1.18,31.49,27.16,-68.05
2026-08-03 13:21:56.194,-0.56,0.65,1.18,31.49,27.16,-68.05
2026-08-03 13:21:56.326,-0.45,0.47,0.9,24.96,-0.31,-50.05
2026-08-03 13:21:56.326,-0.45,0.47,0.9,24.96,-0.31,-50.05
2026-08-03 13:21:56.327,-0.17,0.31,0.61,13.18,-34.97,-20.51
2026-08-03 13:21:56.327,-0.17,0.31,0.61,13.18,-34.97,-20.51
2026-08-03 13:21:56.492,0.04,0.32,0.64,-0.61,-40.22,-5.55
2026-08-03 13:21:56.492,0.04,0.32,0.64,-0.61,-40.22,-5.55
2026-08-03 13:21:56.494,0.07,0.38,0.88,-8.91,-21.48,3.85
2026-08-03 13:21:56.494,0.06,0.41,0.98,-6.23,-16.97,23.62
2026-08-03 13:21:56.496,0.06,0.41,0.98,-6.23,-16.97,23.62
2026-08-03 13:21:56.496,0.01,0.36,0.86,-5.74,-27.1,62.19
2026-08-03 13:21:56.497,0.01,0.36,0.86,-5.74,-27.1,62.19
2026-08-03 13:21:56.497,-0.13,0.28,0.74,-11.11,-25.63,107.06
2026-08-03 13:21:56.498,-0.13,0.28,0.74,-11.11,-25.63,107.06
2026-08-03 13:21:56.559,-0.27,0.25,0.73,-11.6,-13.0,138.43
2026-08-03 13:21:56.564,-0.27,0.25,0.73,-11.6,-13.0,138.43
2026-08-03 13:21:56.565,-0.28,0.28,0.77,-2.56,-4.58,147.46
2026-08-03 13:21:56.673,-0.13,0.36,0.81,7.75,-4.15,142.58
2026-08-03 13:21:56.673,-0.13,0.36,0.81,7.75,-4.15,142.58
2026-08-03 13:21:56.674,0.07,0.46,0.86,18.25,-3.23,140.56
2026-08-03 13:21:56.674,0.07,0.46,0.86,18.25,-3.23,140.56
2026-08-03 13:21:56.675,0.24,0.59,0.96,28.2,14.16,142.76
2026-08-03 13:21:56.734,0.24,0.59,0.96,28.2,14.16,142.76
2026-08-03 13:21:56.736,0.27,0.61,1.03,23.74,41.2,144.1
2026-08-03 13:21:56.736,0.23,0.48,0.96,9.52,35.83,138.61
2026-08-03 13:21:57.331,0.23,0.48,0.96,9.52,35.83,138.61
2026-08-03 13:21:57.333,0.25,0.37,0.84,-0.43,-1.83,115.3
2026-08-03 13:21:57.333,0.25,0.37,0.84,-0.43,-1.83,115.3
2026-08-03 13:21:57.334,0.26,0.32,0.84,-7.57,-20.75,81.54
2026-08-03 13:21:57.334,0.26,0.32,0.84,-7.57,-20.75,81.54
2026-08-03 13:21:57.335,0.21,0.3,0.92,-13.12,-9.52,52.92
2026-08-03 13:21:57.335,0.21,0.3,0.92,-13.12,-9.52,52.92
2026-08-03 13:21:57.336,0.17,0.31,1.0,-15.26,4.94,31.86
2026-08-03 13:21:57.337,0.13,0.32,0.98,-17.21,10.13,15.81
2026-08-03 13:21:57.337,0.13,0.32,0.98,-17.21,10.13,15.81
2026-08-03 13:21:57.392,0.07,0.3,0.91,-19.65,9.16,1.77
2026-08-03 13:21:57.392,0.07,0.3,0.91,-19.65,9.16,1.77
2026-08-03 13:21:57.393,0.12,0.34,0.85,-16.42,4.03,-15.75
2026-08-03 13:21:57.394,0.12,0.34,0.85,-16.42,4.03,-15.75
2026-08-03 13:21:57.394,0.24,0.44,0.85,-7.69,-2.62,-31.07
2026-08-03 13:21:57.402,0.32,0.49,0.86,2.99,-7.69,-29.97
2026-08-03 13:21:57.402,0.32,0.49,0.86,2.99,-7.69,-29.97
2026-08-03 13:21:57.409,0.35,0.48,0.87,11.72,-10.8,-13.79
2026-08-03 13:21:57.410,0.35,0.48,0.87,11.72,-10.8,-13.79
2026-08-03 13:21:57.417,0.34,0.42,0.95,15.14,-9.16,5.49
2026-08-03 13:21:57.433,0.34,0.42,0.95,15.14,-9.16,5.49
2026-08-03 13:21:57.436,0.31,0.37,1.09,13.98,-3.6,17.52
2026-08-03 13:21:57.436,0.31,0.37,1.09,13.98,-3.6,17.52
2026-08-03 13:21:57.437,0.25,0.34,1.09,10.19,-3.54,20.2
2026-08-03 13:21:57.440,0.25,0.34,1.09,7.51,-6.9,19.9
2026-08-03 13:21:57.441,0.15,0.32,0.94,7.51,-6.9,19.9
2026-08-03 13:21:57.441,0.09,0.32,0.84,5.19,-2.01,17.27
2026-08-03 13:21:57.512,0.09,0.32,0.84,5.19,-2.01,17.27
2026-08-03 13:21:57.513,0.13,0.36,0.88,2.75,5.86,10.99
2026-08-03 13:21:57.513,0.13,0.36,0.88,2.75,5.86,10.99
2026-08-03 13:21:57.514,0.21,0.4,0.95,2.14,4.94,6.23
2026-08-03 13:21:57.515,0.21,0.4,0.95,2.14,4.94,6.23
2026-08-03 13:21:57.515,0.23,0.41,0.95,1.89,-1.59,7.69
2026-08-03 13:21:57.516,0.23,0.41,0.95,1.95,-4.7,12.08
2026-08-03 13:21:57.517,0.19,0.38,0.88,1.95,-4.7,12.08
2026-08-03 13:21:57.578,0.14,0.35,0.84,3.05,-2.69,12.02
2026-08-03 13:21:57.578,0.14,0.35,0.84,3.05,-2.69,12.02
2026-08-03 13:21:57.708,0.15,0.34,0.87,3.97,2.75,5.68
2026-08-03 13:21:57.724,0.15,0.34,0.87,3.97,2.75,5.68
2026-08-03 13:21:57.727,0.18,0.36,0.93,3.3,8.12,-1.04
2026-08-03 13:21:57.727,0.18,0.36,0.93,3.3,8.12,-1.04
2026-08-03 13:21:57.727,0.21,0.37,0.94,1.53,8.54,-1.89
2026-08-03 13:21:57.730,0.21,0.37,0.94,1.53,8.54,-1.89
2026-08-03 13:21:57.751,0.21,0.37,0.9,-0.18,5.62,1.71
2026-08-03 13:21:57.752,0.21,0.37,0.9,-1.83,4.82,5.55
2026-08-03 13:21:57.752,0.19,0.37,0.87,-1.83,4.82,5.55
2026-08-03 13:21:57.873,0.17,0.36,0.86,-1.95,4.27,7.39
2026-08-03 13:21:57.874,0.17,0.36,0.86,-1.95,4.27,7.39
2026-08-03 13:21:57.874,0.17,0.36,0.88,0.43,3.78,6.41
2026-08-03 13:21:57.875,0.17,0.36,0.88,0.43,3.78,6.41
2026-08-03 13:21:57.875,0.18,0.37,0.92,2.69,6.53,5.0
2026-08-03 13:21:58.292,0.18,0.37,0.92,2.69,6.53,5.0
2026-08-03 13:21:58.293,0.19,0.38,0.93,3.42,8.42,6.16
2026-08-03 13:21:58.294,0.19,0.38,0.93,3.42,8.42,6.16
2026-08-03 13:21:58.294,0.18,0.37,0.94,1.59,7.75,9.09
2026-08-03 13:21:58.294,0.18,0.37,0.94,-2.75,5.68,10.19
