Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-08-03 13:24:21.692,-0.04,0.07,1.26,-25.33,176.39,-153.75
2026-08-03 13:24:21.695,-0.04,0.07,1.26,-25.33,176.39,-153.75
2026-08-03 13:24:21.751,-0.11,0.14,1.6,-20.87,188.48,-153.32
2026-08-03 13:24:21.752,-0.11,0.14,1.6,-20.87,188.48,-153.32
2026-08-03 13:24:21.752,-0.08,0.23,1.75,-7.02,175.23,-154.91
2026-08-03 13:24:21.812,-0.08,0.23,1.75,-7.02,175.23,-154.91
2026-08-03 13:24:21.812,-0.05,0.24,1.57,4.76,136.11,-135.01
2026-08-03 13:24:21.813,-0.05,0.24,1.57,15.2,77.58,-110.17
2026-08-03 13:24:21.870,-0.06,0.19,1.31,15.2,77.58,-110.17
2026-08-03 13:24:21.871,-0.06,0.11,1.11,13.73,25.82,-102.54
2026-08-03 13:24:21.934,-0.06,0.11,1.11,13.73,25.82,-102.54
2026-08-03 13:24:21.934,-0.04,0.04,0.94,14.71,-10.8,-110.11
2026-08-03 13:24:21.936,-0.04,0.04,0.94,14.71,-10.8,-110.11
2026-08-03 13:24:21.991,-0.02,-0.02,0.79,21.61,-35.71,-114.75
2026-08-03 13:24:21.993,-0.02,-0.02,0.79,21.61,-35.71,-114.75
2026-08-03 13:24:21.993,0.01,-0.09,0.69,19.96,-47.73,-107.73
2026-08-03 13:24:22.050,0.03,-0.15,0.67,4.09,-46.57,-96.01
2026-08-03 13:24:22.051,0.03,-0.15,0.67,4.09,-46.57,-96.01
2026-08-03 13:24:22.119,0.05,-0.22,0.71,-23.56,-37.78,-87.77
2026-08-03 13:24:22.120,0.05,-0.22,0.71,-23.56,-37.78,-87.77
2026-08-03 13:24:22.120,0.11,-0.27,0.79,-43.7,-35.1,-81.85
2026-08-03 13:24:22.171,0.11,-0.27,0.79,-43.7,-35.1,-81.85
2026-08-03 13:24:22.235,0.19,-0.29,0.87,-49.93,-38.82,-69.27
2026-08-03 13:24:22.250,0.27,-0.31,0.97,-50.42,-36.38,-48.65
2026-08-03 13:24:22.251,0.27,-0.31,0.97,-50.42,-36.38,-48.65
2026-08-03 13:24:22.252,0.31,-0.26,1.18,-40.71,-22.71,-25.88
2026-08-03 13:24:22.294,0.31,-0.26,1.18,-40.71,-22.71,-25.88
2026-08-03 13:24:22.295,0.28,-0.23,1.46,-27.1,-7.45,-2.99
2026-08-03 13:24:22.296,0.28,-0.23,1.46,-27.1,-7.45,-2.99
2026-08-03 13:24:22.356,0.23,-0.24,1.48,-17.46,-8.42,9.16
2026-08-03 13:24:22.362,0.23,-0.24,1.48,-17.46,-8.42,9.16
2026-08-03 13:24:22.411,0.24,-0.19,1.24,-9.4,-24.05,4.03
2026-08-03 13:24:22.418,0.27,-0.13,1.02,-8.85,-32.59,0.85
2026-08-03 13:24:22.470,0.27,-0.13,1.02,-8.85,-32.59,0.85
2026-08-03 13:24:22.472,0.25,-0.14,0.96,-24.17,-24.17,9.4
2026-08-03 13:24:22.473,0.25,-0.14,0.96,-24.17,-24.17,9.4
2026-08-03 13:24:22.473,0.22,-0.19,0.92,-43.88,-9.28,10.13
2026-08-03 13:24:22.590,0.22,-0.19,0.92,-43.88,-9.28,10.13
2026-08-03 13:24:22.592,0.18,-0.21,0.82,-42.54,3.91,-11.72
2026-08-03 13:24:22.593,0.18,-0.21,0.82,-30.52,13.61,-45.35
2026-08-03 13:24:22.596,0.11,-0.2,0.68,-30.52,13.61,-45.35
2026-08-03 13:24:22.596,0.05,-0.16,0.57,-26.86,23.56,-72.69
2026-08-03 13:24:22.650,0.05,-0.16,0.57,-26.86,23.56,-72.69
2026-08-03 13:24:22.710,0.03,-0.12,0.54,-18.55,38.09,-85.75
2026-08-03 13:24:22.711,0.03,-0.12,0.54,-18.55,38.09,-85.75
2026-08-03 13:24:22.711,0.04,-0.09,0.58,1.89,51.76,-85.08
2026-08-03 13:24:22.711,0.04,-0.05,0.66,29.6,62.5,-70.92
2026-08-03 13:24:22.785,0.04,-0.05,0.66,29.6,62.5,-70.92
2026-08-03 13:24:22.799,0.01,-0.03,0.85,62.07,75.56,-47.36
2026-08-03 13:24:22.799,0.01,-0.03,0.85,62.07,75.56,-47.36
2026-08-03 13:24:22.842,-0.03,-0.0,1.12,94.18,90.21,-31.19
2026-08-03 13:24:22.842,-0.03,-0.0,1.12,94.18,90.21,-31.19
2026-08-03 13:24:22.950,-0.06,0.04,1.39,107.18,98.08,-32.53
2026-08-03 13:24:22.951,-0.08,0.08,1.56,92.83,89.42,-42.3
2026-08-03 13:24:23.011,-0.08,0.08,1.56,92.83,89.42,-42.3
2026-08-03 13:24:23.011,-0.08,0.07,1.49,67.38,59.2,-45.29
2026-08-03 13:24:23.011,-0.08,0.07,1.49,67.38,59.2,-45.29
2026-08-03 13:24:23.012,-0.1,-0.01,1.19,38.21,18.37,-31.98
2026-08-03 13:24:23.012,-0.1,-0.01,1.19,38.21,18.37,-31.98
2026-08-03 13:24:23.013,-0.14,-0.15,0.89,4.03,-7.39,-8.91
2026-08-03 13:24:23.081,-0.14,-0.15,0.89,-19.84,-3.3,0.12
2026-08-03 13:24:23.082,-0.16,-0.25,0.78,-19.84,-3.3,0.12
2026-08-03 13:24:23.082,-0.11,-0.22,0.83,-21.18,9.28,-18.55
2026-08-03 13:24:23.130,-0.11,-0.22,0.83,-21.18,9.28,-18.55
2026-08-03 13:24:23.131,-0.01,-0.1,0.87,-7.75,3.91,-42.48
2026-08-03 13:24:23.132,-0.01,-0.1,0.87,-7.75,3.91,-42.48
2026-08-03 13:24:23.194,0.06,-0.03,0.86,1.95,-8.97,-43.88
2026-08-03 13:24:23.195,0.06,-0.03,0.86,1.95,-8.97,-43.88
2026-08-03 13:24:23.311,0.05,-0.04,0.88,-4.52,-13.0,-27.53
2026-08-03 13:24:23.312,0.03,-0.06,0.92,-16.72,-15.08,-14.28
2026-08-03 13:24:23.312,0.03,-0.06,0.92,-16.72,-15.08,-14.28
2026-08-03 13:24:23.370,0.03,-0.04,0.94,-17.94,-24.96,-13.43
2026-08-03 13:24:23.372,0.03,-0.04,0.94,-17.94,-24.96,-13.43
2026-08-03 13:24:23.373,0.08,-0.01,0.93,-13.0,-40.41,-13.18
2026-08-03 13:24:23.374,0.08,-0.01,0.93,-13.0,-40.41,-13.18
2026-08-03 13:24:23.374,0.11,-0.03,0.95,-12.76,-50.6,8.54
2026-08-03 13:24:23.376,0.11,-0.03,0.95,-12.76,-50.6,8.54
2026-08-03 13:24:23.430,0.1,-0.13,1.05,-2.26,-51.45,43.15
2026-08-03 13:24:23.432,0.11,-0.17,1.18,31.74,-55.48,70.07
2026-08-03 13:24:23.490,0.11,-0.17,1.18,31.74,-55.48,70.07
2026-08-03 13:24:23.490,0.17,-0.07,1.29,71.41,-70.74,101.5
2026-08-03 13:24:23.491,0.17,-0.07,1.29,71.41,-70.74,101.5
2026-08-03 13:24:23.550,0.25,0.11,1.3,83.62,-86.91,138.73
2026-08-03 13:24:23.550,0.25,0.11,1.3,83.62,-86.91,138.73
2026-08-03 13:24:23.671,0.32,0.23,1.24,52.43,-85.94,151.12
2026-08-03 13:24:23.671,0.32,0.23,1.24,52.43,-85.94,151.12
2026-08-03 13:24:23.671,0.32,0.23,1.24,52.43,-85.94,151.12
2026-08-03 13:24:23.671,0.32,0.23,1.24,52.43,-85.94,151.12
2026-08-03 13:24:23.672,0.24,0.16,1.21,-51.64,-30.7,52.49
2026-08-03 13:24:23.672,0.19,0.13,1.12,-68.12,-7.75,18.49
2026-08-03 13:24:23.730,0.19,0.13,1.12,-68.12,-7.75,18.49
2026-08-03 13:24:23.731,0.17,0.09,0.91,-78.98,-1.59,14.83
2026-08-03 13:24:23.732,0.17,0.09,0.91,-78.98,-1.59,14.83
2026-08-03 13:24:23.790,0.15,0.01,0.7,-89.11,2.01,22.52
2026-08-03 13:24:23.791,0.15,0.01,0.7,-89.11,2.01,22.52
2026-08-03 13:24:23.850,0.14,-0.11,0.57,-86.67,9.46,30.03
2026-08-03 13:24:23.857,0.14,-0.11,0.57,-86.67,9.46,30.03
2026-08-03 13:24:23.857,0.19,-0.2,0.53,-71.9,13.43,32.1
2026-08-03 13:24:23.912,0.23,-0.28,0.57,-56.95,14.04,29.97
2026-08-03 13:24:23.912,0.23,-0.28,0.57,-56.95,14.04,29.97
2026-08-03 13:24:23.979,0.24,-0.34,0.64,-42.85,18.01,21.0
2026-08-03 13:24:23.980,0.24,-0.34,0.64,-42.85,18.01,21.0
2026-08-03 13:24:23.980,0.22,-0.36,0.75,-23.8,29.97,3.17
2026-08-03 13:24:24.089,0.22,-0.36,0.75,-23.8,29.97,3.17
2026-08-03 13:24:24.090,0.19,-0.37,0.87,-3.05,44.19,-16.24
2026-08-03 13:24:24.091,0.19,-0.37,0.87,14.53,48.95,-29.85
2026-08-03 13:24:24.093,0.17,-0.37,0.95,14.53,48.95,-29.85
2026-08-03 13:24:24.095,0.18,-0.29,1.16,36.8,44.49,-40.59
2026-08-03 13:24:24.096,0.18,-0.29,1.16,36.8,44.49,-40.59
2026-08-03 13:24:24.150,0.19,-0.11,1.39,55.73,36.93,-54.93
2026-08-03 13:24:24.151,0.19,-0.11,1.39,55.73,36.93,-54.93
2026-08-03 13:24:24.215,0.13,-0.04,1.2,34.79,28.99,-57.56
2026-08-03 13:24:24.215,0.13,-0.04,1.2,34.79,28.99,-57.56
2026-08-03 13:24:24.216,0.01,-0.17,0.74,-25.51,21.24,-35.03
2026-08-03 13:24:24.271,-0.06,-0.35,0.47,-64.76,11.6,-15.2
2026-08-03 13:24:24.273,-0.06,-0.35,0.47,-64.76,11.6,-15.2
2026-08-03 13:24:24.330,-0.0,-0.4,0.54,-40.16,6.71,-20.94
2026-08-03 13:24:24.331,-0.0,-0.4,0.54,-40.16,6.71,-20.94
2026-08-03 13:24:24.331,0.14,-0.35,0.74,13.49,10.99,-34.67
2026-08-03 13:24:24.390,0.14,-0.35,0.74,13.49,10.99,-34.67
2026-08-03 13:24:24.392,0.25,-0.31,0.86,43.27,11.84,-36.13
2026-08-03 13:24:24.473,0.25,-0.31,0.86,42.79,7.08,-27.1
2026-08-03 13:24:24.475,0.26,-0.31,0.89,42.79,7.08,-27.1
2026-08-03 13:24:24.475,0.23,-0.35,0.91,29.05,4.03,-17.7
2026-08-03 13:24:24.476,0.23,-0.35,0.91,29.05,4.03,-17.7
2026-08-03 13:24:24.516,0.22,-0.38,0.94,15.26,-0.79,-11.9
2026-08-03 13:24:24.516,0.22,-0.38,0.94,15.26,-0.79,-11.9
2026-08-03 13:24:24.570,0.24,-0.38,0.93,6.47,-9.09,-6.04
2026-08-03 13:24:24.572,0.24,-0.38,0.93,6.47,-9.09,-6.04
2026-08-03 13:24:24.575,0.26,-0.38,0.9,1.4,-10.8,4.52
2026-08-03 13:24:24.630,0.26,-0.38,0.9,0.06,4.39,18.74
2026-08-03 13:24:24.631,0.24,-0.4,0.86,0.06,4.39,18.74
2026-08-03 13:24:24.693,0.19,-0.36,0.98,9.89,38.21,21.67
2026-08-03 13:24:24.694,0.19,-0.36,0.98,9.89,38.21,21.67
2026-08-03 13:24:24.694,0.07,-0.2,1.29,33.57,81.54,-6.16
2026-08-03 13:24:24.759,0.07,-0.2,1.29,33.57,81.54,-6.16
2026-08-03 13:24:24.760,0.01,-0.06,1.35,42.3,88.13,-26.37
2026-08-03 13:24:24.810,0.07,-0.06,1.17,29.6,38.88,-0.49
2026-08-03 13:24:24.811,0.07,-0.06,1.17,29.6,38.88,-0.49
2026-08-03 13:24:24.811,0.09,-0.07,1.04,21.73,-10.74,31.01
2026-08-03 13:24:24.870,0.09,-0.07,1.04,21.73,-10.74,31.01
2026-08-03 13:24:24.871,0.03,-0.06,0.88,17.52,-33.14,40.22
2026-08-03 13:24:24.871,0.03,-0.06,0.88,17.52,-33.14,40.22
2026-08-03 13:24:24.932,-0.02,-0.03,0.69,7.75,-33.14,34.42
2026-08-03 13:24:24.933,-0.02,-0.03,0.69,7.75,-33.14,34.42
2026-08-03 13:24:24.937,-0.04,0.03,0.59,-3.91,-14.89,17.09
2026-08-03 13:24:24.992,-0.06,0.07,0.54,-4.7,6.53,1.53
2026-08-03 13:24:24.992,-0.06,0.07,0.54,-4.7,6.53,1.53
2026-08-03 13:24:25.051,-0.11,0.09,0.53,7.69,28.38,-4.94
2026-08-03 13:24:25.053,-0.11,0.09,0.53,7.69,28.38,-4.94
2026-08-03 13:24:25.054,-0.16,0.11,0.56,25.39,52.61,-9.28
2026-08-03 13:24:25.110,-0.16,0.11,0.56,25.39,52.61,-9.28
2026-08-03 13:24:25.111,-0.22,0.14,0.64,49.68,69.4,-19.35
2026-08-03 13:24:25.111,-0.22,0.14,0.64,49.68,69.4,-19.35
2026-08-03 13:24:25.170,-0.28,0.23,0.82,78.19,76.42,-38.33
2026-08-03 13:24:25.171,-0.34,0.35,1.15,101.01,85.39,-58.53
2026-08-03 13:24:25.237,-0.34,0.35,1.15,101.01,85.39,-58.53
2026-08-03 13:24:25.239,-0.41,0.43,1.56,111.45,98.33,-69.52
2026-08-03 13:24:25.241,-0.41,0.43,1.56,111.45,98.33,-69.52
2026-08-03 13:24:25.292,-0.45,0.42,1.92,115.23,99.3,-71.66
2026-08-03 13:24:25.293,-0.45,0.42,1.92,115.23,99.3,-71.66
2026-08-03 13:24:25.294,-0.32,0.38,1.96,122.86,64.09,-68.73
2026-08-03 13:24:25.355,-0.06,0.4,1.5,115.05,-4.21,-47.3
2026-08-03 13:24:25.356,-0.06,0.4,1.5,115.05,-4.21,-47.3
2026-08-03 13:24:25.470,0.03,0.39,0.93,54.14,-48.95,7.93
2026-08-03 13:24:25.471,0.03,0.39,0.93,54.14,-48.95,7.93
2026-08-03 13:24:25.481,-0.14,0.27,0.65,-37.29,-33.51,74.1
2026-08-03 13:24:25.482,-0.14,0.27,0.65,-37.29,-33.51,74.1
2026-08-03 13:24:25.485,-0.33,0.14,0.62,-95.34,8.42,109.68
2026-08-03 13:24:25.485,-0.33,0.14,0.62,-95.34,8.42,109.68
2026-08-03 13:24:25.545,-0.33,0.14,0.62,-95.34,8.42,109.68
2026-08-03 13:24:25.554,-0.33,0.14,0.62,-95.34,8.42,109.68
2026-08-03 13:24:25.554,-0.29,0.15,0.66,-98.51,41.08,85.63
2026-08-03 13:24:25.592,-0.28,0.15,0.66,-86.18,48.34,78.55
2026-08-03 13:24:25.596,-0.28,0.15,0.66,-86.18,48.34,78.55
2026-08-03 13:24:25.772,-0.33,0.06,0.74,-66.1,61.65,78.98
2026-08-03 13:24:25.772,-0.33,0.06,0.74,-66.1,61.65,78.98
2026-08-03 13:24:25.772,-0.37,-0.03,0.85,-38.09,63.42,69.03
2026-08-03 13:24:25.773,-0.37,-0.03,0.85,-38.09,63.42,69.03
2026-08-03 13:24:25.773,-0.36,-0.05,0.92,-10.86,44.01,43.09
2026-08-03 13:24:25.773,-0.36,-0.05,0.92,7.26,16.72,11.11
2026-08-03 13:24:25.774,-0.33,0.0,1.0,7.26,16.72,11.11
2026-08-03 13:24:25.779,-0.33,0.12,1.13,16.05,1.1,-14.16
2026-08-03 13:24:25.838,-0.33,0.12,1.13,16.05,1.1,-14.16
2026-08-03 13:24:25.839,-0.34,0.23,1.3,19.9,3.6,-26.55
2026-08-03 13:24:25.839,-0.34,0.23,1.3,19.9,3.6,-26.55
2026-08-03 13:24:25.891,-0.29,0.27,1.38,28.69,8.12,-25.27
2026-08-03 13:24:25.891,-0.29,0.27,1.38,28.69,8.12,-25.27
2026-08-03 13:24:26.010,-0.15,0.31,1.24,37.84,-8.79,-12.02
2026-08-03 13:24:26.079,-0.15,0.31,1.24,22.95,-32.71,13.92
2026-08-03 13:24:26.084,-0.06,0.4,1.06,22.95,-32.71,13.92
2026-08-03 13:24:26.084,-0.14,0.45,1.07,-25.02,-27.71,51.7
2026-08-03 13:24:26.085,-0.14,0.45,1.07,-25.02,-27.71,51.7
2026-08-03 13:24:26.085,-0.31,0.42,1.14,-82.82,-0.06,87.71
2026-08-03 13:24:26.086,-0.31,0.42,1.14,-82.82,-0.06,87.71
2026-08-03 13:24:26.086,-0.4,0.34,0.99,-118.65,14.95,106.26
2026-08-03 13:24:26.086,-0.4,0.34,0.99,-118.65,14.95,106.26
2026-08-03 13:24:26.138,-0.39,0.31,0.68,-123.66,10.68,105.83
2026-08-03 13:24:26.138,-0.39,0.31,0.43,-113.89,12.21,94.06
2026-08-03 13:24:26.208,-0.39,0.31,0.43,-113.89,12.21,94.06
2026-08-03 13:24:26.208,-0.46,0.3,0.28,-100.77,28.32,82.09
2026-08-03 13:24:26.209,-0.46,0.3,0.28,-100.77,28.32,82.09
2026-08-03 13:24:26.250,-0.54,0.24,0.21,-75.74,46.14,79.41
2026-08-03 13:24:26.310,-0.54,0.24,0.21,-75.74,46.14,79.41
2026-08-03 13:24:26.311,-0.56,0.17,0.25,-29.66,65.37,76.29
2026-08-03 13:24:26.312,-0.58,0.2,0.4,21.0,90.88,56.27
2026-08-03 13:24:26.312,-0.58,0.2,0.4,21.0,90.88,56.27
2026-08-03 13:24:26.442,-0.68,0.32,0.55,54.38,117.92,25.45
2026-08-03 13:24:26.443,-0.68,0.32,0.55,54.38,117.92,25.45
2026-08-03 13:24:26.443,-0.78,0.46,0.71,87.95,126.89,-5.13
2026-08-03 13:24:26.444,-0.78,0.46,0.71,87.95,126.89,-5.13
2026-08-03 13:24:26.444,-0.69,0.53,0.95,151.0,95.89,-34.18
2026-08-03 13:24:26.491,-0.69,0.53,0.95,216.74,28.69,-51.82
2026-08-03 13:24:26.513,-0.43,0.54,1.0,216.74,28.69,-51.82
2026-08-03 13:24:26.515,-0.23,0.64,0.75,213.13,-27.47,-37.66
2026-08-03 13:24:26.550,-0.23,0.64,0.75,213.13,-27.47,-37.66
2026-08-03 13:24:26.551,-0.35,0.75,0.46,118.84,-13.73,19.96
2026-08-03 13:24:26.615,-0.35,0.75,0.46,118.84,-13.73,19.96
2026-08-03 13:24:26.615,-0.74,0.69,0.37,14.77,61.52,97.47
2026-08-03 13:24:26.616,-1.05,0.54,0.49,-10.13,135.62,143.92
2026-08-03 13:24:26.670,-1.05,0.54,0.49,-10.13,135.62,143.92
2026-08-03 13:24:26.671,-1.12,0.47,0.7,19.96,173.95,141.85
2026-08-03 13:24:26.732,-1.12,0.47,0.7,19.96,173.95,141.85
2026-08-03 13:24:26.732,-1.11,0.37,0.83,28.44,184.75,121.4
2026-08-03 13:24:26.733,-1.07,0.17,0.84,2.93,176.76,99.85
2026-08-03 13:24:26.790,-1.07,0.17,0.84,2.93,176.76,99.85
2026-08-03 13:24:26.791,-0.97,0.04,0.77,-25.39,139.71,68.66
2026-08-03 13:24:26.794,-0.97,0.04,0.77,-25.39,139.71,68.66
2026-08-03 13:24:26.854,-0.82,0.13,0.72,-32.29,68.73,23.19
2026-08-03 13:24:26.855,-0.82,0.13,0.72,-32.29,68.73,23.19
2026-08-03 13:24:26.911,-0.66,0.43,0.67,-21.55,-11.35,-25.45
2026-08-03 13:24:26.911,-0.66,0.43,0.67,-21.55,-11.35,-25.45
2026-08-03 13:24:26.912,-0.66,0.43,0.67,-21.55,-11.35,-25.45
2026-08-03 13:24:27.032,-0.66,0.43,0.67,-21.55,-11.35,-25.45
2026-08-03 13:24:27.032,-0.49,1.33,0.9,-39.0,-68.66,-54.14
2026-08-03 13:24:27.033,-0.49,1.33,0.9,-78.67,-43.21,-23.25
2026-08-03 13:24:27.033,-0.39,1.43,1.16,-78.67,-43.21,-23.25
2026-08-03 13:24:27.033,-0.37,1.2,1.1,-125.0,-14.1,26.86
2026-08-03 13:24:27.034,-0.37,1.2,1.1,-125.0,-14.1,26.86
2026-08-03 13:24:27.090,-0.56,0.99,0.83,-180.79,-4.46,69.21
2026-08-03 13:24:27.091,-0.56,0.99,0.83,-180.79,-4.46,69.21
2026-08-03 13:24:27.150,-0.8,0.91,0.62,-223.14,-20.2,75.93
2026-08-03 13:24:27.151,-0.8,0.91,0.62,-223.14,-20.2,75.93
2026-08-03 13:24:27.151,-0.89,0.87,0.55,-206.91,-50.66,46.75
2026-08-03 13:24:27.221,-0.78,0.86,0.59,-145.39,-80.87,6.16
2026-08-03 13:24:27.222,-0.78,0.86,0.59,-145.39,-80.87,6.16
2026-08-03 13:24:27.272,-0.65,0.86,0.62,-99.06,-101.26,-16.17
2026-08-03 13:24:27.273,-0.65,0.86,0.62,-99.06,-101.26,-16.17
2026-08-03 13:24:27.274,-0.64,0.89,0.59,-99.73,-105.53,-11.05
2026-08-03 13:24:27.390,-0.64,0.89,0.59,-132.2,-93.32,6.77
2026-08-03 13:24:27.475,-0.68,0.9,0.48,-132.2,-93.32,6.77
2026-08-03 13:24:27.476,-0.67,0.83,0.31,-158.2,-74.1,23.25
2026-08-03 13:24:27.477,-0.67,0.83,0.31,-158.2,-74.1,23.25
2026-08-03 13:24:27.478,-0.61,0.69,0.09,-154.6,-53.71,38.21
2026-08-03 13:24:27.478,-0.61,0.69,0.09,-154.6,-53.71,38.21
2026-08-03 13:24:27.478,-0.59,0.51,-0.11,-124.88,-28.75,56.15
2026-08-03 13:24:27.479,-0.59,0.51,-0.11,-124.88,-28.75,56.15
2026-08-03 13:24:27.515,-0.68,0.35,-0.24,-70.74,0.61,68.48
2026-08-03 13:24:27.516,-0.84,0.35,-0.28,11.29,27.65,50.84
2026-08-03 13:24:27.572,-0.84,0.35,-0.28,11.29,27.65,50.84
2026-08-03 13:24:27.573,-0.95,0.63,-0.08,122.38,52.12,-4.58
2026-08-03 13:24:27.573,-0.95,0.63,-0.08,122.38,52.12,-4.58
2026-08-03 13:24:27.630,-0.94,0.93,0.65,243.77,87.1,-62.62
2026-08-03 13:24:27.631,-0.94,0.93,0.65,243.77,87.1,-62.62
2026-08-03 13:24:27.631,-0.82,0.91,1.48,310.55,114.26,-88.75
2026-08-03 13:24:27.690,-0.66,0.76,1.63,279.17,85.69,-92.22
2026-08-03 13:24:27.764,-0.66,0.76,1.63,279.17,85.69,-92.22
2026-08-03 13:24:27.765,-0.57,0.69,1.32,212.1,5.55,-95.76
2026-08-03 13:24:27.766,-0.57,0.69,1.32,212.1,5.55,-95.76
2026-08-03 13:24:27.766,-0.48,0.61,1.08,180.97,-72.14,-107.85
2026-08-03 13:24:27.810,-0.48,0.61,1.08,172.0,-121.34,-122.86
2026-08-03 13:24:27.810,-0.28,0.54,0.92,172.0,-121.34,-122.86
2026-08-03 13:24:27.872,-0.09,0.49,0.7,159.97,-156.19,-125.43
2026-08-03 13:24:27.872,-0.09,0.49,0.7,159.97,-156.19,-125.43
2026-08-03 13:24:27.873,-0.0,0.48,0.48,151.43,-180.42,-110.47
2026-08-03 13:24:27.930,-0.0,0.48,0.48,151.43,-180.42,-110.47
2026-08-03 13:24:27.931,-0.02,0.51,0.4,144.35,-174.07,-87.4
2026-08-03 13:24:28.007,-0.12,0.57,0.5,128.78,-135.8,-63.84
2026-08-03 13:24:28.008,-0.12,0.57,0.5,128.78,-135.8,-63.84
2026-08-03 13:24:28.008,-0.28,0.63,0.7,113.71,-89.23,-41.63
2026-08-03 13:24:28.051,-0.28,0.63,0.7,113.71,-89.23,-41.63
2026-08-03 13:24:28.060,-0.46,0.74,0.93,100.22,-46.26,-22.52
2026-08-03 13:24:28.060,-0.46,0.74,0.93,100.22,-46.26,-22.52
2026-08-03 13:24:28.110,-0.59,0.9,1.11,75.44,-9.7,-8.73
2026-08-03 13:24:28.111,-0.59,0.9,1.11,75.44,-9.7,-8.73
2026-08-03 13:24:28.112,-0.59,0.9,1.11,75.44,-9.7,-8.73
2026-08-03 13:24:28.170,-0.59,0.9,1.11,75.44,-9.7,-8.73
2026-08-03 13:24:28.171,-0.72,0.85,1.08,-14.28,51.57,28.38
2026-08-03 13:24:28.171,-0.72,0.85,1.08,-14.28,51.57,28.38
2026-08-03 13:24:28.230,-0.66,0.67,0.88,-100.71,94.73,45.23
2026-08-03 13:24:28.231,-0.6,0.68,0.79,-169.37,90.76,39.61
2026-08-03 13:24:28.298,-0.6,0.68,0.79,-169.37,90.76,39.61
2026-08-03 13:24:28.299,-0.65,0.79,0.79,-179.87,26.06,21.67
2026-08-03 13:24:28.299,-0.65,0.79,0.79,-179.87,26.06,21.67
2026-08-03 13:24:28.350,-0.76,0.79,0.84,-146.67,-56.15,2.2
2026-08-03 13:24:28.350,-0.76,0.79,0.84,-146.67,-56.15,2.2
2026-08-03 13:24:28.424,-0.77,0.71,0.85,-96.62,-130.07,-20.75
2026-08-03 13:24:28.425,-0.65,0.66,0.75,-60.85,-182.19,-38.76
2026-08-03 13:24:28.426,-0.65,0.66,0.75,-60.85,-182.19,-38.76
2026-08-03 13:24:28.470,-0.52,0.59,0.59,-56.46,-191.83,-37.48
2026-08-03 13:24:28.470,-0.52,0.59,0.59,-56.46,-191.83,-37.48
2026-08-03 13:24:28.471,-0.44,0.47,0.46,-67.5,-161.56,-22.22
2026-08-03 13:24:28.532,-0.44,0.47,0.46,-67.5,-161.56,-22.22
2026-08-03 13:24:28.533,-0.38,0.33,0.31,-69.7,-119.08,-10.99
2026-08-03 13:24:28.593,-0.29,0.23,0.24,-55.05,-77.7,-11.17
2026-08-03 13:24:28.593,-0.29,0.23,0.24,-55.05,-77.7,-11.17
2026-08-03 13:24:28.594,-0.27,0.17,0.36,-28.38,-33.87,-20.08
2026-08-03 13:24:28.771,-0.27,0.17,0.36,-28.38,-33.87,-20.08
2026-08-03 13:24:28.771,-0.3,0.17,0.59,5.8,5.31,-40.1
2026-08-03 13:24:28.772,-0.28,0.26,0.77,36.74,26.98,-66.71
2026-08-03 13:24:28.772,-0.28,0.26,0.77,36.74,26.98,-66.71
2026-08-03 13:24:28.773,-0.26,0.36,0.97,52.31,35.83,-85.08
2026-08-03 13:24:28.773,-0.26,0.36,0.97,52.31,35.83,-85.08
2026-08-03 13:24:28.773,-0.28,0.4,1.38,60.18,41.75,-99.12
2026-08-03 13:24:28.774,-0.28,0.4,1.38,60.18,41.75,-99.12
2026-08-03 13:24:28.841,-0.14,0.46,1.65,59.81,26.06,-115.66
2026-08-03 13:24:28.842,0.03,0.47,1.37,26.0,-23.13,-109.56
2026-08-03 13:24:28.892,0.03,0.47,1.37,26.0,-23.13,-109.56
2026-08-03 13:24:28.892,-0.03,0.31,0.88,-31.8,-62.99,-77.27
2026-08-03 13:24:28.892,-0.03,0.31,0.88,-31.8,-62.99,-77.27
2026-08-03 13:24:28.950,-0.2,0.14,0.61,-66.47,-62.68,-61.16
2026-08-03 13:24:28.951,-0.2,0.14,0.61,-66.47,-62.68,-61.16
2026-08-03 13:24:29.010,-0.23,0.1,0.62,-55.36,-46.94,-79.28
2026-08-03 13:24:29.011,-0.23,0.1,0.62,-55.36,-46.94,-79.28
2026-08-03 13:24:29.011,-0.23,0.1,0.62,-55.36,-46.94,-79.28
2026-08-03 13:24:29.012,-0.23,0.1,0.62,-55.36,-46.94,-79.28
2026-08-03 13:24:29.070,0.06,0.26,0.67,6.65,-54.32,-116.33
2026-08-03 13:24:29.071,0.06,0.26,0.67,25.45,-58.35,-100.89
2026-08-03 13:24:29.138,0.17,0.31,0.63,25.45,-58.35,-100.89
2026-08-03 13:24:29.138,0.2,0.31,0.68,39.06,-40.95,-67.44
2026-08-03 13:24:29.139,0.2,0.31,0.68,39.06,-40.95,-67.44
2026-08-03 13:24:29.191,0.17,0.24,0.84,45.59,-12.51,-27.77
2026-08-03 13:24:29.192,0.17,0.24,0.84,45.59,-12.51,-27.77
2026-08-03 13:24:29.250,0.11,0.18,1.02,51.27,6.29,0.06
2026-08-03 13:24:29.250,0.11,0.18,1.02,51.27,6.29,0.06
