Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 14:43:40.033,-0.5,-0.08,-0.07,3.54,19.41,31.19
2026-07-27 14:43:40.090,-0.98,-0.31,0.06,-46.57,63.05,3.42
2026-07-27 14:43:40.090,-0.98,-0.31,0.06,-46.57,63.05,3.42
2026-07-27 14:43:40.148,-1.23,-0.45,0.18,-58.59,71.59,-8.12
2026-07-27 14:43:40.148,-1.37,-0.48,0.29,-49.13,69.58,-15.56
2026-07-27 14:43:40.150,-1.37,-0.48,0.29,-49.13,69.58,-15.56
2026-07-27 14:43:40.210,-1.38,-0.4,0.36,-28.99,58.23,-28.02
2026-07-27 14:43:40.210,-1.38,-0.4,0.36,-28.99,58.23,-28.02
2026-07-27 14:43:40.269,-1.3,-0.29,0.39,-8.48,34.97,-35.64
2026-07-27 14:43:40.269,-1.19,-0.23,0.37,6.16,3.11,-28.26
2026-07-27 14:43:40.269,-1.19,-0.23,0.37,6.16,3.11,-28.26
2026-07-27 14:43:40.332,-1.06,-0.22,0.3,10.8,-28.44,-13.43
2026-07-27 14:43:40.333,-1.06,-0.22,0.3,10.8,-28.44,-13.43
2026-07-27 14:43:40.390,-0.93,-0.25,0.21,9.34,-51.03,-1.89
2026-07-27 14:43:40.390,-0.93,-0.25,0.21,9.34,-51.03,-1.89
2026-07-27 14:43:40.391,-0.81,-0.27,0.14,8.48,-64.33,6.96
2026-07-27 14:43:40.448,-0.81,-0.27,0.14,8.48,-64.33,6.96
2026-07-27 14:43:40.449,-0.72,-0.26,0.09,11.72,-75.74,16.11
2026-07-27 14:43:40.449,-0.64,-0.22,0.02,9.77,-77.64,20.32
2026-07-27 14:43:40.508,-0.64,-0.22,0.02,9.77,-77.64,20.32
2026-07-27 14:43:40.509,-0.62,-0.22,-0.0,-1.16,-51.15,17.76
2026-07-27 14:43:40.509,-0.62,-0.22,-0.0,-1.16,-51.15,17.76
2026-07-27 14:43:40.632,-0.68,-0.24,0.03,-10.13,-7.81,11.54
2026-07-27 14:43:40.633,-0.68,-0.24,0.03,-10.13,-7.81,11.54
2026-07-27 14:43:40.633,-0.79,-0.28,0.08,-18.01,25.21,2.01
2026-07-27 14:43:40.633,-0.79,-0.28,0.08,-18.01,25.21,2.01
2026-07-27 14:43:40.634,-0.93,-0.34,0.16,-27.47,40.53,-6.96
2026-07-27 14:43:40.689,-1.06,-0.42,0.25,-32.59,41.38,-11.66
2026-07-27 14:43:40.690,-1.06,-0.42,0.25,-32.59,41.38,-11.66
2026-07-27 14:43:40.748,-1.13,-0.49,0.32,-39.49,33.75,-23.5
2026-07-27 14:43:40.748,-1.13,-0.49,0.32,-39.49,33.75,-23.5
2026-07-27 14:43:40.749,-1.1,-0.51,0.35,-47.12,23.74,-45.84
2026-07-27 14:43:40.808,-1.1,-0.51,0.35,-47.12,23.74,-45.84
2026-07-27 14:43:40.809,-1.05,-0.48,0.36,-33.94,12.39,-52.25
2026-07-27 14:43:40.809,-1.05,-0.48,0.36,-33.94,12.39,-52.25
2026-07-27 14:43:40.868,-1.02,-0.42,0.37,-2.2,-2.08,-33.2
2026-07-27 14:43:40.869,-0.98,-0.37,0.34,21.0,-17.33,-14.16
2026-07-27 14:43:40.869,-0.98,-0.37,0.34,21.0,-17.33,-14.16
2026-07-27 14:43:40.936,-0.92,-0.34,0.28,25.7,-28.69,-7.63
2026-07-27 14:43:40.936,-0.92,-0.34,0.28,25.7,-28.69,-7.63
2026-07-27 14:43:40.988,-0.83,-0.32,0.2,21.61,-35.22,-4.82
2026-07-27 14:43:40.988,-0.83,-0.32,0.2,21.61,-35.22,-4.82
2026-07-27 14:43:40.989,-0.73,-0.31,0.12,17.09,-36.68,1.34
2026-07-27 14:43:41.050,-0.73,-0.31,0.12,14.22,-30.64,10.01
2026-07-27 14:43:41.051,-0.68,-0.29,0.07,14.22,-30.64,10.01
2026-07-27 14:43:41.108,-0.68,-0.28,0.06,11.05,-17.4,16.6
2026-07-27 14:43:41.109,-0.68,-0.28,0.06,11.05,-17.4,16.6
2026-07-27 14:43:41.117,-0.74,-0.3,0.1,4.03,-2.62,17.82
2026-07-27 14:43:41.168,-0.74,-0.3,0.1,4.03,-2.62,17.82
2026-07-27 14:43:41.168,-0.82,-0.36,0.14,-8.18,9.34,12.94
2026-07-27 14:43:41.169,-0.82,-0.36,0.14,-8.18,9.34,12.94
2026-07-27 14:43:41.231,-0.89,-0.43,0.19,-20.08,17.09,3.85
2026-07-27 14:43:41.231,-0.89,-0.43,0.19,-22.64,19.9,-3.91
2026-07-27 14:43:41.232,-0.93,-0.47,0.23,-22.64,19.9,-3.91
2026-07-27 14:43:41.290,-0.95,-0.45,0.28,-14.65,18.37,-7.14
2026-07-27 14:43:41.292,-0.95,-0.45,0.28,-14.65,18.37,-7.14
2026-07-27 14:43:41.353,-0.95,-0.4,0.31,-5.0,14.95,-8.0
2026-07-27 14:43:41.354,-0.95,-0.4,0.31,-5.0,14.95,-8.0
2026-07-27 14:43:41.355,-0.94,-0.37,0.32,0.37,10.56,-6.53
2026-07-27 14:43:41.408,-0.94,-0.37,0.32,0.37,10.56,-6.53
2026-07-27 14:43:41.409,-0.93,-0.36,0.3,2.38,5.31,-1.89
2026-07-27 14:43:41.409,-0.93,-0.36,0.3,2.38,5.31,-1.89
2026-07-27 14:43:41.470,-0.91,-0.38,0.27,2.93,-0.06,3.66
2026-07-27 14:43:41.471,-0.89,-0.39,0.24,3.66,-4.58,7.57
2026-07-27 14:43:41.529,-0.89,-0.39,0.24,3.66,-4.58,7.57
2026-07-27 14:43:41.529,-0.87,-0.4,0.2,4.64,-7.63,8.54
2026-07-27 14:43:41.530,-0.87,-0.4,0.2,4.64,-7.63,8.54
2026-07-27 14:43:41.588,-0.84,-0.39,0.18,4.94,-8.79,6.9
2026-07-27 14:43:41.588,-0.84,-0.39,0.18,4.94,-8.79,6.9
2026-07-27 14:43:41.589,-0.82,-0.37,0.16,4.46,-7.75,4.52
2026-07-27 14:43:41.649,-0.82,-0.37,0.16,4.46,-7.75,4.52
2026-07-27 14:43:41.652,-0.81,-0.35,0.16,2.81,-4.03,3.11
2026-07-27 14:43:41.708,-0.81,-0.35,0.16,-0.06,1.53,2.56
2026-07-27 14:43:41.709,-0.83,-0.35,0.17,-0.06,1.53,2.56
2026-07-27 14:43:41.710,-0.86,-0.36,0.18,-2.69,5.86,2.81
2026-07-27 14:43:41.770,-0.86,-0.36,0.18,-2.69,5.86,2.81
2026-07-27 14:43:41.770,-0.89,-0.38,0.2,-4.33,7.87,2.62
2026-07-27 14:43:41.771,-0.89,-0.38,0.2,-4.33,7.87,2.62
2026-07-27 14:43:41.829,-0.93,-0.41,0.23,-5.98,9.64,-1.22
2026-07-27 14:43:41.829,-0.93,-0.41,0.23,-5.98,9.64,-1.22
2026-07-27 14:43:41.830,-0.96,-0.44,0.25,-9.4,11.11,-10.8
2026-07-27 14:43:41.895,-0.96,-0.44,0.25,-9.4,11.11,-10.8
2026-07-27 14:43:41.899,-0.94,-0.44,0.25,-10.93,8.73,-20.81
2026-07-27 14:43:41.948,-0.89,-0.41,0.24,-4.52,2.01,-21.24
2026-07-27 14:43:41.949,-0.89,-0.41,0.24,-4.52,2.01,-21.24
2026-07-27 14:43:41.950,-0.85,-0.37,0.23,5.13,-6.41,-13.49
2026-07-27 14:43:42.008,-0.85,-0.37,0.23,5.13,-6.41,-13.49
2026-07-27 14:43:42.009,-0.82,-0.33,0.23,6.35,-17.15,-5.49
2026-07-27 14:43:42.010,-0.82,-0.33,0.23,6.35,-17.15,-5.49
2026-07-27 14:43:42.070,-0.83,-0.34,0.22,-3.72,-32.04,3.42
2026-07-27 14:43:42.072,-0.83,-0.34,0.22,-3.72,-32.04,3.42
2026-07-27 14:43:42.128,-0.84,-0.38,0.21,-13.98,-40.04,9.89
2026-07-27 14:43:42.129,-0.84,-0.38,0.21,-18.49,-35.64,8.0
2026-07-27 14:43:42.129,-0.86,-0.41,0.22,-18.49,-35.64,8.0
2026-07-27 14:43:42.188,-0.86,-0.43,0.23,-17.27,-27.95,3.6
2026-07-27 14:43:42.189,-0.86,-0.43,0.23,-17.27,-27.95,3.6
2026-07-27 14:43:42.189,-0.85,-0.43,0.25,-11.35,-20.75,0.73
2026-07-27 14:43:42.249,-0.85,-0.43,0.25,-11.35,-20.75,0.73
2026-07-27 14:43:42.249,-0.83,-0.42,0.27,-5.92,-15.56,-1.53
2026-07-27 14:43:42.308,-0.83,-0.39,0.28,-1.89,-12.51,-0.67
2026-07-27 14:43:42.309,-0.83,-0.39,0.28,-1.89,-12.51,-0.67
2026-07-27 14:43:42.309,-0.83,-0.38,0.3,1.59,-8.3,5.25
2026-07-27 14:43:42.370,-0.83,-0.38,0.3,1.59,-8.3,5.25
2026-07-27 14:43:42.370,-0.84,-0.38,0.31,4.82,-2.62,12.15
2026-07-27 14:43:42.370,-0.84,-0.38,0.31,4.82,-2.62,12.15
2026-07-27 14:43:42.431,-0.84,-0.38,0.31,7.26,0.24,13.79
2026-07-27 14:43:42.431,-0.84,-0.38,0.31,7.26,0.24,13.79
2026-07-27 14:43:42.489,-0.85,-0.38,0.31,8.67,-1.59,10.56
2026-07-27 14:43:42.489,-0.85,-0.38,0.31,11.11,-5.37,6.1
2026-07-27 14:43:42.490,-0.86,-0.39,0.31,11.11,-5.37,6.1
2026-07-27 14:43:42.548,-0.87,-0.4,0.33,13.85,-8.73,1.59
2026-07-27 14:43:42.548,-0.87,-0.4,0.33,13.85,-8.73,1.59
2026-07-27 14:43:42.551,-0.87,-0.4,0.35,15.62,-10.68,-1.65
2026-07-27 14:43:42.607,-0.87,-0.4,0.35,15.62,-10.68,-1.65
2026-07-27 14:43:42.608,-0.86,-0.39,0.36,15.69,-9.34,-2.26
2026-07-27 14:43:42.728,-0.86,-0.39,0.36,15.69,-9.34,-2.26
2026-07-27 14:43:42.728,-0.86,-0.38,0.36,18.13,-5.37,-0.67
2026-07-27 14:43:42.729,-0.86,-0.38,0.36,18.13,-5.37,-0.67
2026-07-27 14:43:42.729,-0.86,-0.37,0.38,30.09,-4.7,3.36
2026-07-27 14:43:42.730,-0.87,-0.35,0.41,52.06,-12.33,9.46
2026-07-27 14:43:42.730,-0.87,-0.35,0.41,52.06,-12.33,9.46
2026-07-27 14:43:42.793,-0.86,-0.33,0.45,68.6,-22.64,8.85
2026-07-27 14:43:42.794,-0.86,-0.33,0.45,68.6,-22.64,8.85
2026-07-27 14:43:42.848,-0.83,-0.29,0.48,66.22,-30.03,-1.77
2026-07-27 14:43:42.849,-0.83,-0.29,0.48,66.22,-30.03,-1.77
2026-07-27 14:43:42.849,-0.8,-0.26,0.51,55.05,-41.75,-7.87
2026-07-27 14:43:42.910,-0.8,-0.26,0.51,55.05,-41.75,-7.87
2026-07-27 14:43:42.910,-0.78,-0.23,0.53,43.4,-54.08,-3.3
2026-07-27 14:43:42.911,-0.76,-0.23,0.55,30.4,-54.99,2.62
2026-07-27 14:43:42.975,-0.76,-0.23,0.55,30.4,-54.99,2.62
2026-07-27 14:43:42.975,-0.74,-0.22,0.55,21.18,-44.74,3.36
2026-07-27 14:43:43.029,-0.74,-0.22,0.55,21.18,-44.74,3.36
2026-07-27 14:43:43.029,-0.73,-0.2,0.54,18.86,-32.9,2.38
2026-07-27 14:43:43.030,-0.73,-0.2,0.54,18.86,-32.9,2.38
2026-07-27 14:43:43.089,-0.71,-0.22,0.57,-0.73,-41.32,1.83
2026-07-27 14:43:43.089,-0.71,-0.22,0.57,-0.73,-41.32,1.83
2026-07-27 14:43:43.089,-0.7,-0.25,0.64,-26.31,-55.91,0.37
2026-07-27 14:43:43.148,-0.68,-0.25,0.67,-27.47,-48.16,-0.98
2026-07-27 14:43:43.149,-0.68,-0.25,0.67,-27.47,-48.16,-0.98
2026-07-27 14:43:43.209,-0.67,-0.24,0.69,-12.08,-31.74,0.98
2026-07-27 14:43:43.209,-0.67,-0.24,0.69,-12.08,-31.74,0.98
2026-07-27 14:43:43.210,-0.66,-0.21,0.71,11.23,-21.42,8.3
2026-07-27 14:43:43.272,-0.66,-0.21,0.71,11.23,-21.42,8.3
2026-07-27 14:43:43.272,-0.65,-0.2,0.67,20.08,-21.0,15.38
2026-07-27 14:43:43.273,-0.65,-0.2,0.67,20.08,-21.0,15.38
2026-07-27 14:43:43.342,-0.59,-0.19,0.67,10.56,-65.25,18.68
2026-07-27 14:43:43.342,-0.45,-0.19,0.81,2.93,-169.25,24.23
2026-07-27 14:43:43.391,-0.45,-0.19,0.81,2.93,-169.25,24.23
2026-07-27 14:43:43.391,-0.37,-0.17,0.98,27.95,-242.31,49.19
2026-07-27 14:43:43.392,-0.37,-0.17,0.98,27.95,-242.31,49.19
2026-07-27 14:43:43.450,-0.33,-0.15,1.14,61.65,-251.04,48.83
2026-07-27 14:43:43.451,-0.33,-0.15,1.14,61.65,-251.04,48.83
2026-07-27 14:43:43.451,-0.1,-0.13,1.19,47.3,-225.04,-37.11
2026-07-27 14:43:43.508,0.14,-0.1,1.12,5.68,-161.38,-121.4
2026-07-27 14:43:43.508,0.14,-0.1,1.12,5.68,-161.38,-121.4
2026-07-27 14:43:43.568,0.21,-0.11,1.01,-28.02,-92.65,-116.09
2026-07-27 14:43:43.568,0.21,-0.11,1.01,-28.02,-92.65,-116.09
2026-07-27 14:43:43.569,0.16,-0.14,0.91,-48.52,-47.24,-61.95
2026-07-27 14:43:43.691,0.16,-0.14,0.91,-48.52,-47.24,-61.95
2026-07-27 14:43:43.691,0.08,-0.18,0.84,-61.71,-21.85,-18.37
2026-07-27 14:43:43.691,0.08,-0.18,0.84,-61.71,-21.85,-18.37
2026-07-27 14:43:43.692,0.02,-0.22,0.78,-72.81,-5.43,-10.19
2026-07-27 14:43:43.692,0.02,-0.24,0.73,-65.31,8.97,-26.0
2026-07-27 14:43:43.748,0.02,-0.24,0.73,-65.31,8.97,-26.0
2026-07-27 14:43:43.749,-0.01,-0.24,0.69,-34.97,35.71,-22.09
2026-07-27 14:43:43.749,-0.01,-0.24,0.69,-34.97,35.71,-22.09
2026-07-27 14:43:43.817,-0.11,-0.26,0.7,-4.58,72.81,14.89
2026-07-27 14:43:43.818,-0.11,-0.26,0.7,-4.58,72.81,14.89
2026-07-27 14:43:43.818,-0.21,-0.28,0.77,18.74,95.89,53.16
2026-07-27 14:43:43.868,-0.21,-0.28,0.77,18.74,95.89,53.16
2026-07-27 14:43:43.869,-0.21,-0.28,0.77,18.74,95.89,53.16
2026-07-27 14:43:43.877,-0.21,-0.28,0.77,18.74,95.89,53.16
2026-07-27 14:43:43.929,-0.34,-0.31,1.05,60.97,139.04,46.2
2026-07-27 14:43:43.931,-0.34,-0.31,1.05,63.78,182.62,32.17
2026-07-27 14:43:43.988,-0.45,-0.28,1.0,63.78,182.62,32.17
2026-07-27 14:43:43.988,-0.48,-0.03,0.92,117.49,144.65,29.54
2026-07-27 14:43:43.992,-0.48,-0.03,0.92,117.49,144.65,29.54
2026-07-27 14:43:44.049,-0.46,0.25,0.86,217.35,60.12,-0.55
2026-07-27 14:43:44.049,-0.46,0.25,0.86,217.35,60.12,-0.55
2026-07-27 14:43:44.049,-0.38,0.56,0.87,333.68,-15.81,-55.36
2026-07-27 14:43:44.108,-0.38,0.56,0.87,415.65,-70.07,-81.3
2026-07-27 14:43:44.113,-0.25,0.86,0.88,415.65,-70.07,-81.3
2026-07-27 14:43:44.168,-0.17,0.98,0.83,332.52,-51.76,-41.5
2026-07-27 14:43:44.169,-0.17,0.98,0.83,332.52,-51.76,-41.5
2026-07-27 14:43:44.169,-0.18,0.96,0.78,118.77,29.17,19.53
2026-07-27 14:43:44.232,-0.18,0.96,0.78,118.77,29.17,19.53
2026-07-27 14:43:44.233,-0.27,0.83,0.76,-64.27,103.39,45.41
2026-07-27 14:43:44.233,-0.27,0.83,0.76,-64.27,103.39,45.41
2026-07-27 14:43:44.288,-0.33,0.64,0.81,-194.4,115.6,62.26
2026-07-27 14:43:44.288,-0.24,0.44,1.03,-296.02,17.76,103.21
2026-07-27 14:43:44.352,-0.24,0.44,1.03,-296.02,17.76,103.21
2026-07-27 14:43:44.352,-0.16,0.36,1.16,-238.77,-96.62,103.82
2026-07-27 14:43:44.408,-0.16,0.36,1.16,-54.02,-131.1,61.22
2026-07-27 14:43:44.409,-0.16,0.39,1.0,-54.02,-131.1,61.22
2026-07-27 14:43:44.409,-0.18,0.42,0.8,66.1,-127.81,45.1
2026-07-27 14:43:44.468,-0.18,0.42,0.8,66.1,-127.81,45.1
2026-07-27 14:43:44.469,-0.2,0.4,0.68,87.71,-106.02,49.38
2026-07-27 14:43:44.469,-0.2,0.4,0.68,87.71,-106.02,49.38
2026-07-27 14:43:44.529,-0.22,0.37,0.61,64.88,-76.6,44.86
2026-07-27 14:43:44.529,-0.22,0.37,0.61,64.88,-76.6,44.86
2026-07-27 14:43:44.588,-0.25,0.37,0.53,52.06,-54.38,21.42
2026-07-27 14:43:44.588,-0.26,0.41,0.48,65.92,-42.85,-16.42
2026-07-27 14:43:44.588,-0.26,0.41,0.48,65.92,-42.85,-16.42
2026-07-27 14:43:44.652,-0.28,0.48,0.47,93.02,-35.4,-55.85
2026-07-27 14:43:44.652,-0.28,0.48,0.47,93.02,-35.4,-55.85
2026-07-27 14:43:44.710,-0.28,0.56,0.51,107.73,-23.07,-83.44
2026-07-27 14:43:44.711,-0.28,0.56,0.51,107.73,-23.07,-83.44
2026-07-27 14:43:44.711,-0.3,0.63,0.56,94.73,-1.59,-94.48
2026-07-27 14:43:44.781,-0.34,0.69,0.6,64.27,21.73,-95.21
2026-07-27 14:43:44.787,-0.34,0.69,0.6,64.27,21.73,-95.21
2026-07-27 14:43:44.787,-0.36,0.74,0.63,39.31,35.89,-95.89
2026-07-27 14:43:44.831,-0.36,0.74,0.63,39.31,35.89,-95.89
2026-07-27 14:43:44.832,-0.38,0.8,0.64,31.92,36.25,-102.78
2026-07-27 14:43:44.888,-0.38,0.8,0.64,31.92,36.25,-102.78
2026-07-27 14:43:44.888,-0.38,0.88,0.62,38.51,23.74,-114.5
2026-07-27 14:43:44.956,-0.38,0.88,0.62,45.65,6.53,-121.58
2026-07-27 14:43:44.958,-0.36,0.96,0.58,45.65,6.53,-121.58
2026-07-27 14:43:44.958,-0.34,1.03,0.53,42.54,-5.92,-114.87
2026-07-27 14:43:44.958,-0.34,1.03,0.53,42.54,-5.92,-114.87
2026-07-27 14:43:45.008,-0.32,1.06,0.47,28.2,-7.81,-92.65
2026-07-27 14:43:45.009,-0.32,1.06,0.47,28.2,-7.81,-92.65
2026-07-27 14:43:45.077,-0.3,1.06,0.44,9.58,0.55,-59.57
2026-07-27 14:43:45.082,-0.3,1.06,0.44,9.58,0.55,-59.57
2026-07-27 14:43:45.083,-0.29,1.02,0.44,-4.15,14.16,-23.07
2026-07-27 14:43:45.129,-0.3,0.96,0.48,-8.18,25.51,8.61
2026-07-27 14:43:45.129,-0.3,0.96,0.48,-8.18,25.51,8.61
2026-07-27 14:43:45.188,-0.31,0.9,0.53,-5.0,28.26,29.72
2026-07-27 14:43:45.189,-0.31,0.9,0.53,-5.0,28.26,29.72
2026-07-27 14:43:45.189,-0.31,0.84,0.58,-1.28,22.22,40.95
2026-07-27 14:43:45.249,-0.31,0.84,0.58,-1.28,22.22,40.95
2026-07-27 14:43:45.249,-0.32,0.8,0.6,-0.24,11.72,47.73
2026-07-27 14:43:45.253,-0.32,0.8,0.6,-0.24,11.72,47.73
2026-07-27 14:43:45.308,-0.34,0.75,0.6,-1.34,0.37,53.04
2026-07-27 14:43:45.308,-0.36,0.71,0.61,-2.38,-10.38,55.42
2026-07-27 14:43:45.309,-0.36,0.71,0.61,-2.38,-10.38,55.42
2026-07-27 14:43:45.375,-0.37,0.68,0.6,-1.77,-21.0,52.31
2026-07-27 14:43:45.376,-0.37,0.68,0.6,-1.77,-21.0,52.31
2026-07-27 14:43:45.429,-0.38,0.66,0.58,1.04,-32.29,42.66
2026-07-27 14:43:45.431,-0.38,0.66,0.58,1.04,-32.29,42.66
2026-07-27 14:43:45.431,-0.39,0.66,0.55,4.88,-42.91,28.32
2026-07-27 14:43:45.488,-0.39,0.66,0.55,4.88,-42.91,28.32
2026-07-27 14:43:45.488,-0.39,0.67,0.51,7.75,-50.42,13.37
2026-07-27 14:43:45.549,-0.4,0.69,0.48,8.91,-53.53,0.24
2026-07-27 14:43:45.549,-0.4,0.69,0.48,8.91,-53.53,0.24
2026-07-27 14:43:45.549,-0.4,0.7,0.44,10.93,-53.41,-11.23
2026-07-27 14:43:45.609,-0.4,0.7,0.44,10.93,-53.41,-11.23
2026-07-27 14:43:45.610,-0.41,0.71,0.42,14.95,-51.82,-22.16
2026-07-27 14:43:45.610,-0.41,0.71,0.42,14.95,-51.82,-22.16
2026-07-27 14:43:45.670,-0.42,0.75,0.4,18.25,-49.01,-31.92
2026-07-27 14:43:45.670,-0.42,0.75,0.4,18.25,-49.01,-31.92
2026-07-27 14:43:45.670,-0.44,0.8,0.35,11.6,-44.13,-36.93
2026-07-27 14:43:45.729,-0.43,0.83,0.29,-6.59,-30.7,-33.63
2026-07-27 14:43:45.729,-0.43,0.83,0.29,-6.59,-30.7,-33.63
2026-07-27 14:43:45.792,-0.4,0.82,0.29,-12.82,-8.12,-26.55
2026-07-27 14:43:45.794,-0.4,0.82,0.29,-12.82,-8.12,-26.55
2026-07-27 14:43:45.794,-0.37,0.8,0.39,5.13,11.78,-21.55
2026-07-27 14:43:45.850,-0.37,0.8,0.39,5.13,11.78,-21.55
2026-07-27 14:43:45.851,-0.36,0.78,0.49,19.23,24.17,-16.97
2026-07-27 14:43:45.851,-0.36,0.78,0.49,8.42,33.75,-10.44
2026-07-27 14:43:45.908,-0.36,0.78,0.51,8.42,33.75,-10.44
2026-07-27 14:43:45.909,-0.35,0.78,0.5,-9.7,39.61,-5.8
2026-07-27 14:43:45.969,-0.35,0.78,0.5,-9.7,39.61,-5.8
2026-07-27 14:43:45.969,-0.34,0.79,0.51,-15.32,39.25,-5.19
2026-07-27 14:43:45.969,-0.34,0.79,0.51,-15.32,39.25,-5.19
2026-07-27 14:43:46.034,-0.33,0.8,0.53,-12.08,35.52,-5.55
2026-07-27 14:43:46.034,-0.33,0.8,0.53,-12.08,35.52,-5.55
2026-07-27 14:43:46.034,-0.32,0.8,0.54,-9.7,30.82,-4.94
2026-07-27 14:43:46.088,-0.31,0.8,0.55,-9.46,25.51,-2.69
2026-07-27 14:43:46.088,-0.31,0.8,0.55,-9.46,25.51,-2.69
2026-07-27 14:43:46.149,-0.32,0.8,0.55,-9.16,19.29,0.67
2026-07-27 14:43:46.149,-0.32,0.8,0.55,-9.16,19.29,0.67
2026-07-27 14:43:46.150,-0.32,0.79,0.54,-7.69,12.21,3.42
2026-07-27 14:43:46.208,-0.32,0.79,0.54,-7.69,12.21,3.42
2026-07-27 14:43:46.208,-0.32,0.78,0.53,-5.55,4.94,4.58
2026-07-27 14:43:46.208,-0.32,0.78,0.53,-5.55,4.94,4.58
2026-07-27 14:43:46.273,-0.33,0.78,0.52,-3.23,-1.65,4.58
2026-07-27 14:43:46.273,-0.33,0.78,0.52,-3.23,-1.65,4.58
2026-07-27 14:43:46.328,-0.34,0.79,0.51,-0.79,-7.14,4.27
2026-07-27 14:43:46.328,-0.35,0.79,0.5,1.16,-11.05,4.58
2026-07-27 14:43:46.328,-0.35,0.79,0.5,1.16,-11.05,4.58
2026-07-27 14:43:46.392,-0.36,0.79,0.5,2.08,-13.37,5.8
2026-07-27 14:43:46.393,-0.36,0.79,0.5,2.08,-13.37,5.8
2026-07-27 14:43:46.396,-0.37,0.78,0.49,2.69,-15.01,7.2
2026-07-27 14:43:46.448,-0.37,0.78,0.49,2.69,-15.01,7.2
2026-07-27 14:43:46.449,-0.38,0.78,0.48,3.66,-16.66,8.0
2026-07-27 14:43:46.508,-0.38,0.77,0.47,5.0,-17.7,8.12
2026-07-27 14:43:46.508,-0.38,0.77,0.47,5.0,-17.7,8.12
2026-07-27 14:43:46.509,-0.38,0.77,0.46,6.1,-17.76,7.69
2026-07-27 14:43:46.568,-0.38,0.77,0.46,6.1,-17.76,7.69
2026-07-27 14:43:46.568,-0.38,0.76,0.45,6.29,-16.17,7.32
2026-07-27 14:43:46.569,-0.38,0.76,0.45,6.29,-16.17,7.32
2026-07-27 14:43:46.628,-0.38,0.75,0.45,5.43,-13.0,7.32
2026-07-27 14:43:46.628,-0.38,0.75,0.45,5.43,-13.0,7.32
2026-07-27 14:43:46.688,-0.38,0.74,0.45,4.15,-9.09,6.71
2026-07-27 14:43:46.688,-0.38,0.74,0.45,4.15,-9.09,6.71
2026-07-27 14:43:46.689,-0.38,0.74,0.45,2.87,-5.19,4.76
2026-07-27 14:43:46.749,-0.38,0.74,0.45,2.87,-5.19,4.76
2026-07-27 14:43:46.749,-0.38,0.74,0.45,2.87,-5.19,4.76
2026-07-27 14:43:46.749,-0.38,0.74,0.45,2.87,-5.19,4.76
2026-07-27 14:43:46.819,-0.37,0.75,0.46,0.61,2.08,-1.28
2026-07-27 14:43:46.819,-0.37,0.75,0.46,0.61,2.08,-1.28
2026-07-27 14:43:46.819,-0.36,0.76,0.47,-0.49,5.13,-3.54
2026-07-27 14:43:46.868,-0.35,0.77,0.47,-1.34,7.26,-4.88
2026-07-27 14:43:46.870,-0.35,0.77,0.47,-1.34,7.26,-4.88
2026-07-27 14:43:46.870,-0.35,0.78,0.48,-1.83,8.54,-5.98
2026-07-27 14:43:46.930,-0.35,0.78,0.48,-1.83,8.54,-5.98
2026-07-27 14:43:46.930,-0.34,0.79,0.48,-2.14,9.46,-6.65
2026-07-27 14:43:46.931,-0.34,0.79,0.48,-2.14,9.46,-6.65
2026-07-27 14:43:46.988,-0.33,0.79,0.48,-2.44,10.07,-6.29
2026-07-27 14:43:46.989,-0.33,0.79,0.48,-2.44,10.07,-6.29
2026-07-27 14:43:47.049,-0.33,0.8,0.49,-2.69,10.07,-5.07
2026-07-27 14:43:47.049,-0.33,0.8,0.49,-2.69,10.07,-5.07
2026-07-27 14:43:47.050,-0.33,0.8,0.5,-2.62,9.03,-3.6
2026-07-27 14:43:47.110,-0.33,0.8,0.5,-1.89,7.02,-2.26
2026-07-27 14:43:47.110,-0.33,0.8,0.5,-1.89,7.02,-2.26
2026-07-27 14:43:47.170,-0.33,0.8,0.5,-0.79,4.39,-1.16
2026-07-27 14:43:47.170,-0.33,0.8,0.5,-0.79,4.39,-1.16
2026-07-27 14:43:47.170,-0.33,0.79,0.5,0.0,1.95,0.18
2026-07-27 14:43:47.170,-0.33,0.79,0.5,0.0,1.95,0.18
2026-07-27 14:43:47.228,-0.33,0.79,0.49,0.24,-0.06,1.71
2026-07-27 14:43:47.229,-0.33,0.79,0.49,0.24,-0.06,1.71
2026-07-27 14:43:47.290,-0.34,0.78,0.49,0.55,-1.95,2.75
2026-07-27 14:43:47.290,-0.34,0.78,0.49,0.55,-1.95,2.75
2026-07-27 14:43:47.290,-0.34,0.78,0.48,1.1,-3.54,2.99
2026-07-27 14:43:47.349,-0.34,0.78,0.48,1.1,-3.54,2.99
2026-07-27 14:43:47.349,-0.34,0.78,0.48,1.1,-3.54,2.99
2026-07-27 14:43:47.349,-0.34,0.78,0.48,1.1,-3.54,2.99
2026-07-27 14:43:47.418,-0.35,0.78,0.48,1.59,-5.07,3.6
2026-07-27 14:43:47.419,-0.35,0.78,0.48,1.59,-5.07,3.6
2026-07-27 14:43:47.421,-0.36,0.77,0.48,1.46,-5.25,3.72
2026-07-27 14:43:47.469,-0.36,0.77,0.48,1.4,-5.37,3.05
2026-07-27 14:43:47.469,-0.36,0.77,0.47,1.4,-5.37,3.05
