Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:08:45.218,-0.38,0.43,-0.11,-98.75,120.12,-40.41
2026-07-27 13:08:45.281,-0.48,0.23,-0.22,-165.1,107.3,-52.55
2026-07-27 13:08:45.283,-0.48,0.23,-0.22,-165.1,107.3,-52.55
2026-07-27 13:08:45.284,-0.58,0.07,-0.21,-122.8,50.96,-83.31
2026-07-27 13:08:45.342,-0.58,0.07,-0.21,-122.8,50.96,-83.31
2026-07-27 13:08:45.342,-0.67,-0.1,-0.07,-63.66,16.24,-156.92
2026-07-27 13:08:45.402,-0.71,-0.23,0.24,-10.25,7.87,-289.98
2026-07-27 13:08:45.403,-0.71,-0.23,0.24,-10.25,7.87,-289.98
2026-07-27 13:08:45.403,-0.69,-0.3,0.6,49.87,-18.74,-362.24
2026-07-27 13:08:45.456,-0.69,-0.3,0.6,49.87,-18.74,-362.24
2026-07-27 13:08:45.457,-0.62,-0.42,0.84,122.01,-49.93,-258.24
2026-07-27 13:08:45.457,-0.62,-0.42,0.84,122.01,-49.93,-258.24
2026-07-27 13:08:45.516,-0.44,-0.62,1.04,231.57,-17.4,-106.63
2026-07-27 13:08:45.517,-0.26,-0.68,1.19,388.61,78.98,-28.56
2026-07-27 13:08:45.637,-0.26,-0.68,1.19,388.61,78.98,-28.56
2026-07-27 13:08:45.638,-0.24,-0.29,1.2,602.48,211.67,11.47
2026-07-27 13:08:45.639,-0.37,0.48,1.0,818.36,275.51,127.5
2026-07-27 13:08:45.644,-0.37,0.48,1.0,818.36,275.51,127.5
2026-07-27 13:08:45.647,-0.52,1.21,0.55,881.53,175.48,247.44
2026-07-27 13:08:45.699,-0.52,1.21,0.55,881.53,175.48,247.44
2026-07-27 13:08:45.700,-0.61,1.47,0.04,704.1,33.08,169.31
2026-07-27 13:08:45.700,-0.61,1.47,0.04,704.1,33.08,169.31
2026-07-27 13:08:45.816,-0.66,1.3,-0.23,341.43,-26.61,-7.26
2026-07-27 13:08:45.817,-0.74,1.07,-0.33,-19.23,-17.4,-91.31
2026-07-27 13:08:45.817,-0.74,1.07,-0.33,-19.23,-17.4,-91.31
2026-07-27 13:08:45.818,-0.92,0.93,-0.33,-277.4,2.69,-94.73
2026-07-27 13:08:45.818,-0.92,0.93,-0.33,-277.4,2.69,-94.73
2026-07-27 13:08:45.876,-1.0,0.79,-0.28,-564.88,-30.7,-111.15
2026-07-27 13:08:45.877,-1.0,0.79,-0.28,-564.88,-30.7,-111.15
2026-07-27 13:08:45.877,-0.78,0.39,-0.02,-974.61,-89.66,-159.73
2026-07-27 13:08:45.936,-0.5,-0.11,0.18,-1174.32,-130.31,-224.0
2026-07-27 13:08:45.937,-0.5,-0.11,0.18,-1174.32,-130.31,-224.0
2026-07-27 13:08:46.056,-0.37,-0.39,0.1,-967.65,-147.71,-261.7
2026-07-27 13:08:46.057,-0.37,-0.39,0.1,-967.65,-147.71,-261.7
2026-07-27 13:08:46.058,-0.42,-0.5,0.08,-524.23,-115.48,-175.8
2026-07-27 13:08:46.058,-0.52,-0.55,0.14,-40.47,-71.9,-30.46
2026-07-27 13:08:46.059,-0.52,-0.55,0.14,-40.47,-71.9,-30.46
2026-07-27 13:08:46.116,-0.58,-0.64,0.34,278.99,-34.3,67.02
2026-07-27 13:08:46.117,-0.58,-0.64,0.34,278.99,-34.3,67.02
2026-07-27 13:08:46.118,-0.63,-0.56,0.54,468.2,43.21,98.51
2026-07-27 13:08:46.192,-0.63,-0.56,0.54,587.83,149.54,77.21
2026-07-27 13:08:46.238,-0.71,-0.22,0.63,587.83,149.54,77.21
2026-07-27 13:08:46.239,-0.74,0.02,0.76,518.25,186.65,23.99
2026-07-27 13:08:46.239,-0.74,0.02,0.76,518.25,186.65,23.99
2026-07-27 13:08:46.240,-0.65,0.02,1.0,317.02,127.01,-18.43
2026-07-27 13:08:46.297,-0.65,0.02,1.0,317.02,127.01,-18.43
2026-07-27 13:08:46.298,-0.58,0.06,1.21,219.6,69.34,0.43
2026-07-27 13:08:46.299,-0.59,0.19,1.32,137.88,31.31,75.01
2026-07-27 13:08:46.356,-0.59,0.19,1.32,137.88,31.31,75.01
2026-07-27 13:08:46.357,-0.63,0.12,1.34,-147.58,-23.86,179.02
2026-07-27 13:08:46.416,-0.63,0.12,1.34,-147.58,-23.86,179.02
2026-07-27 13:08:46.416,-0.69,-0.06,1.16,-528.69,-65.67,227.54
2026-07-27 13:08:46.417,-0.8,-0.21,0.91,-730.35,-17.09,142.58
2026-07-27 13:08:46.537,-0.8,-0.21,0.91,-730.35,-17.09,142.58
2026-07-27 13:08:46.537,-0.82,-0.42,0.6,-682.07,107.73,-47.97
2026-07-27 13:08:46.538,-0.82,-0.42,0.6,-682.07,107.73,-47.97
2026-07-27 13:08:46.538,-0.69,-0.53,0.16,-482.48,185.73,-201.17
2026-07-27 13:08:46.538,-0.69,-0.53,0.16,-482.48,185.73,-201.17
2026-07-27 13:08:46.597,-0.56,-0.47,-0.15,-235.6,159.36,-203.8
2026-07-27 13:08:46.598,-0.49,-0.45,-0.26,-26.67,79.28,-106.57
2026-07-27 13:08:46.598,-0.49,-0.45,-0.26,-26.67,79.28,-106.57
2026-07-27 13:08:46.656,-0.48,-0.53,-0.23,188.84,54.44,25.02
2026-07-27 13:08:46.657,-0.48,-0.53,-0.23,188.84,54.44,25.02
2026-07-27 13:08:46.716,-0.56,-0.44,-0.03,532.04,126.77,117.68
2026-07-27 13:08:46.716,-0.65,-0.18,0.22,868.16,127.99,86.61
2026-07-27 13:08:46.717,-0.65,-0.18,0.22,868.16,127.99,86.61
2026-07-27 13:08:46.776,-0.69,-0.02,0.43,878.36,16.78,-34.42
2026-07-27 13:08:46.777,-0.69,-0.02,0.43,878.36,16.78,-34.42
2026-07-27 13:08:46.837,-0.76,0.1,0.56,610.05,-37.05,-130.8
2026-07-27 13:08:46.838,-0.76,0.1,0.56,293.58,-22.83,-117.31
2026-07-27 13:08:46.838,-0.79,0.23,0.64,293.58,-22.83,-117.31
2026-07-27 13:08:46.896,-0.69,0.37,0.86,-42.66,-10.07,10.19
2026-07-27 13:08:46.897,-0.69,0.37,0.86,-42.66,-10.07,10.19
2026-07-27 13:08:46.956,-0.56,0.2,1.25,-394.04,28.32,193.18
2026-07-27 13:08:46.957,-0.56,0.2,1.25,-394.04,28.32,193.18
2026-07-27 13:08:46.957,-0.5,-0.39,1.36,-667.66,75.32,305.11
2026-07-27 13:08:47.017,-0.47,-0.98,0.7,-835.69,14.83,296.39
2026-07-27 13:08:47.017,-0.47,-0.98,0.7,-835.69,14.83,296.39
2026-07-27 13:08:47.018,-0.52,-1.18,0.02,-869.02,-115.78,281.92
2026-07-27 13:08:47.077,-0.52,-1.18,0.02,-869.02,-115.78,281.92
2026-07-27 13:08:47.077,-0.75,-1.02,0.05,-687.87,-135.93,241.58
2026-07-27 13:08:47.146,-1.0,-0.83,0.4,-380.74,-63.29,135.8
2026-07-27 13:08:47.147,-1.0,-0.83,0.4,-380.74,-63.29,135.8
2026-07-27 13:08:47.148,-1.02,-0.6,0.59,-33.63,-29.6,38.33
2026-07-27 13:08:47.196,-1.02,-0.6,0.59,-33.63,-29.6,38.33
2026-07-27 13:08:47.197,-0.78,-0.29,0.41,346.37,-55.54,-22.4
2026-07-27 13:08:47.256,-0.78,-0.29,0.41,760.62,-110.78,-60.61
2026-07-27 13:08:47.257,-0.61,0.16,0.11,760.62,-110.78,-60.61
2026-07-27 13:08:47.257,-0.62,0.42,-0.03,910.52,-152.16,-89.66
2026-07-27 13:08:47.316,-0.62,0.42,-0.03,910.52,-152.16,-89.66
2026-07-27 13:08:47.317,-0.67,0.4,0.05,577.7,-129.88,-83.5
2026-07-27 13:08:47.317,-0.67,0.4,0.05,577.7,-129.88,-83.5
2026-07-27 13:08:47.395,-0.65,0.27,0.3,130.43,-91.25,-71.9
2026-07-27 13:08:47.399,-0.61,0.1,0.56,-117.43,-67.81,-85.63
2026-07-27 13:08:47.496,-0.61,0.1,0.56,-117.43,-67.81,-85.63
2026-07-27 13:08:47.497,-0.6,0.11,0.67,-163.09,0.67,-109.74
2026-07-27 13:08:47.498,-0.6,0.11,0.67,-163.09,0.67,-109.74
2026-07-27 13:08:47.499,-0.6,-0.02,0.81,-150.82,73.18,-155.82
2026-07-27 13:08:47.499,-0.6,-0.02,0.81,-191.28,75.56,-197.33
2026-07-27 13:08:47.616,-0.65,-0.51,1.0,-191.28,75.56,-197.33
2026-07-27 13:08:47.616,-0.63,-1.01,0.98,-245.48,-23.99,-138.79
2026-07-27 13:08:47.617,-0.63,-1.01,0.98,-245.48,-23.99,-138.79
2026-07-27 13:08:47.617,-0.53,-1.1,0.88,-184.14,-120.3,-18.74
2026-07-27 13:08:47.618,-0.48,-0.89,0.92,-49.74,-115.97,39.12
2026-07-27 13:08:47.685,-0.48,-0.89,0.92,-49.74,-115.97,39.12
2026-07-27 13:08:47.686,-0.44,-0.75,0.88,4.46,-65.37,41.93
2026-07-27 13:08:47.690,-0.44,-0.75,0.88,4.46,-65.37,41.93
2026-07-27 13:08:47.736,-0.48,-0.64,0.79,33.94,6.47,33.94
2026-07-27 13:08:47.737,-0.48,-0.64,0.79,33.94,6.47,33.94
2026-07-27 13:08:47.797,-0.63,-0.55,0.8,101.26,93.08,15.32
2026-07-27 13:08:47.798,-0.72,-0.47,0.85,166.56,108.46,24.05
2026-07-27 13:08:47.798,-0.72,-0.47,0.85,166.56,108.46,24.05
2026-07-27 13:08:47.857,-0.7,-0.21,0.84,255.25,47.49,83.74
2026-07-27 13:08:47.858,-0.7,-0.21,0.84,255.25,47.49,83.74
2026-07-27 13:08:47.859,-0.66,0.12,0.67,317.69,13.31,123.78
2026-07-27 13:08:47.916,-0.66,0.12,0.67,317.69,13.31,123.78
2026-07-27 13:08:47.917,-0.68,0.33,0.39,307.8,32.23,110.35
2026-07-27 13:08:47.978,-0.7,0.35,0.07,321.78,55.66,74.77
2026-07-27 13:08:47.979,-0.7,0.35,0.07,321.78,55.66,74.77
2026-07-27 13:08:47.980,-0.67,0.18,-0.16,266.54,47.49,26.12
2026-07-27 13:08:48.097,-0.67,0.18,-0.16,266.54,47.49,26.12
2026-07-27 13:08:48.098,-0.6,-0.0,-0.26,10.25,16.85,-23.62
2026-07-27 13:08:48.099,-0.55,-0.01,-0.16,-352.91,-6.71,-56.03
2026-07-27 13:08:48.099,-0.55,-0.01,-0.16,-352.91,-6.71,-56.03
2026-07-27 13:08:48.101,-0.64,0.06,0.21,-589.66,-2.99,-71.11
2026-07-27 13:08:48.156,-0.64,0.06,0.21,-589.66,-2.99,-71.11
2026-07-27 13:08:48.157,-0.78,0.07,0.55,-474.24,-5.49,-74.34
2026-07-27 13:08:48.159,-0.78,0.07,0.55,-474.24,-5.49,-74.34
2026-07-27 13:08:48.216,-0.77,0.07,0.71,-138.73,-38.7,-75.56
2026-07-27 13:08:48.217,-0.66,-0.06,0.98,88.68,-80.93,-92.53
2026-07-27 13:08:48.276,-0.66,-0.06,0.98,88.68,-80.93,-92.53
2026-07-27 13:08:48.277,-0.57,-0.29,1.37,156.92,-92.53,-129.33
2026-07-27 13:08:48.277,-0.57,-0.29,1.37,156.92,-92.53,-129.33
2026-07-27 13:08:48.337,-0.61,-0.44,1.71,228.09,-13.85,-95.4
2026-07-27 13:08:48.339,-0.61,-0.44,1.71,386.6,44.8,33.14
2026-07-27 13:08:48.407,-0.58,-0.36,1.75,386.6,44.8,33.14
2026-07-27 13:08:48.407,-0.45,0.09,1.38,580.51,-11.17,109.07
2026-07-27 13:08:48.408,-0.45,0.09,1.38,580.51,-11.17,109.07
2026-07-27 13:08:48.456,-0.44,0.67,0.94,609.74,-26.12,51.94
2026-07-27 13:08:48.457,-0.44,0.67,0.94,609.74,-26.12,51.94
2026-07-27 13:08:48.457,-0.54,0.99,0.56,340.52,36.38,-35.46
2026-07-27 13:08:48.517,-0.61,0.93,0.29,-45.65,73.24,-56.76
2026-07-27 13:08:48.547,-0.61,0.93,0.29,-45.65,73.24,-56.76
2026-07-27 13:08:48.697,-0.63,0.66,0.16,-364.32,81.12,-47.61
2026-07-27 13:08:48.698,-0.63,0.66,0.16,-364.32,81.12,-47.61
2026-07-27 13:08:48.698,-0.62,0.34,0.1,-584.59,68.6,-44.19
2026-07-27 13:08:48.699,-0.62,0.34,0.1,-584.59,68.6,-44.19
2026-07-27 13:08:48.700,-0.6,0.1,0.08,-667.48,11.54,-39.31
2026-07-27 13:08:48.700,-0.59,-0.03,0.05,-583.56,-68.05,-26.98
2026-07-27 13:08:48.700,-0.59,-0.03,0.05,-583.56,-68.05,-26.98
2026-07-27 13:08:48.701,-0.57,-0.05,0.07,-373.96,-149.35,-23.38
2026-07-27 13:08:48.756,-0.57,-0.05,0.07,-373.96,-149.35,-23.38
2026-07-27 13:08:48.757,-0.58,0.0,0.27,-105.1,-196.23,-52.12
2026-07-27 13:08:48.821,-0.6,0.09,0.59,142.52,-159.36,-91.98
2026-07-27 13:08:48.825,-0.6,0.09,0.59,142.52,-159.36,-91.98
2026-07-27 13:08:48.828,-0.5,0.15,0.88,271.48,-90.33,-111.02
2026-07-27 13:08:48.881,-0.5,0.15,0.88,271.48,-90.33,-111.02
2026-07-27 13:08:48.881,-0.28,0.15,1.09,278.26,-57.98,-112.43
2026-07-27 13:08:48.883,-0.28,0.15,1.09,278.26,-57.98,-112.43
2026-07-27 13:08:48.936,-0.03,0.1,1.3,243.16,-60.91,-103.52
2026-07-27 13:08:48.936,0.22,0.03,1.54,215.33,-66.89,-87.04
2026-07-27 13:08:48.996,0.22,0.03,1.54,215.33,-66.89,-87.04
2026-07-27 13:08:48.998,0.4,0.06,1.75,213.93,-52.49,-42.79
2026-07-27 13:08:48.998,0.4,0.06,1.75,213.93,-52.49,-42.79
2026-07-27 13:08:49.179,0.45,0.23,1.87,179.32,-25.57,45.96
2026-07-27 13:08:49.180,0.41,0.46,1.83,108.83,13.31,100.28
2026-07-27 13:08:49.180,0.41,0.46,1.83,108.83,13.31,100.28
2026-07-27 13:08:49.181,0.23,0.7,1.55,50.72,69.7,75.44
2026-07-27 13:08:49.181,0.23,0.7,1.55,50.72,69.7,75.44
2026-07-27 13:08:49.182,-0.01,0.76,1.2,-81.05,115.66,50.23
2026-07-27 13:08:49.182,-0.01,0.76,1.2,-81.05,115.66,50.23
2026-07-27 13:08:49.182,-0.2,0.58,0.89,-264.83,127.32,61.95
2026-07-27 13:08:49.237,-0.36,0.36,0.58,-349.3,120.24,75.32
2026-07-27 13:08:49.238,-0.36,0.36,0.58,-349.3,120.24,75.32
2026-07-27 13:08:49.296,-0.51,0.21,0.26,-304.5,114.81,64.09
2026-07-27 13:08:49.297,-0.51,0.21,0.26,-304.5,114.81,64.09
2026-07-27 13:08:49.297,-0.64,0.1,-0.01,-219.42,103.03,29.48
2026-07-27 13:08:49.362,-0.66,-0.01,-0.17,-151.61,67.5,-12.15
2026-07-27 13:08:49.362,-0.66,-0.01,-0.17,-151.61,67.5,-12.15
2026-07-27 13:08:49.416,-0.6,-0.15,-0.19,-76.42,10.68,-46.51
2026-07-27 13:08:49.417,-0.6,-0.15,-0.19,-76.42,10.68,-46.51
2026-07-27 13:08:49.418,-0.49,-0.16,-0.02,30.94,-52.43,-68.66
2026-07-27 13:08:49.485,-0.49,-0.16,-0.02,30.94,-52.43,-68.66
2026-07-27 13:08:49.485,-0.37,0.03,0.24,168.15,-110.17,-81.79
2026-07-27 13:08:49.486,-0.27,0.32,0.36,341.8,-163.64,-86.55
2026-07-27 13:08:49.536,-0.27,0.32,0.36,341.8,-163.64,-86.55
2026-07-27 13:08:49.537,-0.01,0.76,0.29,539.67,-246.4,-62.13
2026-07-27 13:08:49.603,-0.01,0.76,0.29,539.67,-246.4,-62.13
2026-07-27 13:08:49.617,0.57,1.37,0.32,659.48,-347.84,2.2
2026-07-27 13:08:49.659,1.06,1.8,0.36,570.19,-351.2,49.62
2026-07-27 13:08:49.659,1.06,1.8,0.36,570.19,-351.2,49.62
2026-07-27 13:08:49.660,1.42,1.8,0.44,312.81,-234.68,33.33
2026-07-27 13:08:49.717,1.42,1.8,0.44,312.81,-234.68,33.33
2026-07-27 13:08:49.717,1.74,1.49,0.78,46.45,-96.31,15.81
2026-07-27 13:08:49.718,1.55,1.11,0.94,-143.01,41.75,5.62
2026-07-27 13:08:49.776,1.55,1.11,0.94,-143.01,41.75,5.62
2026-07-27 13:08:49.777,1.0,0.97,0.92,-260.07,176.39,-18.49
2026-07-27 13:08:49.777,1.0,0.97,0.92,-260.07,176.39,-18.49
2026-07-27 13:08:49.896,0.56,1.05,0.96,-332.15,253.36,11.05
2026-07-27 13:08:49.897,0.56,1.05,0.96,-370.67,259.4,86.85
2026-07-27 13:08:49.898,0.3,1.0,0.95,-370.67,259.4,86.85
2026-07-27 13:08:49.898,0.08,0.73,0.82,-404.6,242.98,137.33
2026-07-27 13:08:49.899,0.08,0.73,0.82,-404.6,242.98,137.33
2026-07-27 13:08:49.956,-0.14,0.42,0.6,-421.69,223.33,142.94
2026-07-27 13:08:49.957,-0.14,0.42,0.6,-421.69,223.33,142.94
2026-07-27 13:08:50.016,-0.35,0.19,0.33,-358.89,186.83,116.03
2026-07-27 13:08:50.017,-0.55,0.05,0.03,-204.53,133.06,69.34
2026-07-27 13:08:50.018,-0.55,0.05,0.03,-204.53,133.06,69.34
2026-07-27 13:08:50.076,-0.65,-0.09,-0.19,-23.01,68.85,16.72
2026-07-27 13:08:50.077,-0.65,-0.09,-0.19,-23.01,68.85,16.72
2026-07-27 13:08:50.159,-0.62,-0.18,-0.19,114.93,1.65,-27.65
2026-07-27 13:08:50.159,-0.46,-0.05,0.07,206.24,-72.08,-55.66
2026-07-27 13:08:50.160,-0.46,-0.05,0.07,206.24,-72.08,-55.66
2026-07-27 13:08:50.204,-0.29,0.28,0.42,279.54,-112.61,-74.22
2026-07-27 13:08:50.205,-0.29,0.28,0.42,279.54,-112.61,-74.22
2026-07-27 13:08:50.257,-0.19,0.55,0.54,307.43,-94.24,-83.74
2026-07-27 13:08:50.259,-0.19,0.55,0.54,307.43,-94.24,-83.74
2026-07-27 13:08:50.259,-0.16,0.81,0.55,311.04,-80.14,-81.73
2026-07-27 13:08:50.377,-0.03,1.13,0.7,310.3,-96.62,-74.83
2026-07-27 13:08:50.377,-0.03,1.13,0.7,310.3,-96.62,-74.83
2026-07-27 13:08:50.378,0.38,1.3,1.25,208.68,-108.76,-56.15
2026-07-27 13:08:50.378,0.38,1.3,1.25,208.68,-108.76,-56.15
2026-07-27 13:08:50.379,0.87,1.02,2.15,-27.04,-107.06,-17.52
2026-07-27 13:08:50.448,0.87,1.02,2.15,-315.92,-66.22,30.03
2026-07-27 13:08:50.450,1.0,0.21,2.51,-315.92,-66.22,30.03
2026-07-27 13:08:50.463,0.65,-0.49,2.01,-477.6,32.04,70.86
2026-07-27 13:08:50.504,0.65,-0.49,2.01,-477.6,32.04,70.86
2026-07-27 13:08:50.505,0.19,-0.67,1.4,-504.94,128.54,117.8
2026-07-27 13:08:50.506,0.19,-0.67,1.4,-504.94,128.54,117.8
2026-07-27 13:08:50.558,-0.15,-0.52,1.1,-468.2,169.25,172.42
2026-07-27 13:08:50.559,-0.22,-0.29,0.93,-280.21,173.1,182.62
2026-07-27 13:08:50.676,-0.22,-0.29,0.93,-280.21,173.1,182.62
2026-07-27 13:08:50.677,-0.36,-0.04,0.49,75.13,168.21,101.62
2026-07-27 13:08:50.678,-0.36,-0.04,0.49,75.13,168.21,101.62
2026-07-27 13:08:50.678,-0.59,0.09,-0.07,302.31,139.59,9.95
2026-07-27 13:08:50.678,-0.57,-0.0,-0.24,221.98,79.28,-9.89
2026-07-27 13:08:50.736,-0.57,-0.0,-0.24,221.98,79.28,-9.89
2026-07-27 13:08:50.796,-0.47,-0.14,-0.23,86.61,9.03,-2.26
2026-07-27 13:08:50.796,-0.47,-0.14,-0.23,86.61,9.03,-2.26
2026-07-27 13:08:50.797,-0.4,-0.18,-0.12,57.5,-51.64,-2.69
2026-07-27 13:08:50.797,-0.4,-0.18,-0.12,57.5,-51.64,-2.69
2026-07-27 13:08:50.916,-0.34,-0.0,0.11,109.8,-103.58,0.18
2026-07-27 13:08:50.917,-0.26,0.22,0.4,160.46,-147.95,2.81
2026-07-27 13:08:50.917,-0.26,0.22,0.4,160.46,-147.95,2.81
2026-07-27 13:08:50.918,-0.17,0.29,0.72,165.16,-154.66,-8.06
2026-07-27 13:08:50.918,-0.17,0.29,0.72,165.16,-154.66,-8.06
2026-07-27 13:08:50.918,-0.15,0.52,1.06,177.25,-101.5,14.77
2026-07-27 13:08:50.976,-0.15,0.52,1.06,177.25,-101.5,14.77
2026-07-27 13:08:50.977,-0.27,1.06,1.7,201.9,-54.69,94.42
2026-07-27 13:08:51.216,-0.26,1.23,2.4,155.52,-61.28,106.14
2026-07-27 13:08:51.217,-0.26,1.23,2.4,155.52,-61.28,106.14
2026-07-27 13:08:51.217,-0.0,0.73,2.42,41.93,-49.5,-25.51
2026-07-27 13:08:51.217,-0.0,0.73,2.42,41.93,-49.5,-25.51
2026-07-27 13:08:51.218,0.17,0.15,1.75,-53.41,13.85,-158.08
2026-07-27 13:08:51.218,0.17,0.15,1.75,-53.41,13.85,-158.08
2026-07-27 13:08:51.218,0.09,-0.06,1.12,-106.02,57.5,-159.55
2026-07-27 13:08:51.219,-0.09,0.1,0.93,-143.86,42.42,-64.82
2026-07-27 13:08:51.219,-0.09,0.1,0.93,-143.86,42.42,-64.82
2026-07-27 13:08:51.220,-0.25,0.32,0.91,-173.46,15.26,23.68
2026-07-27 13:08:51.220,-0.25,0.32,0.91,-173.46,15.26,23.68
2026-07-27 13:08:51.280,-0.33,0.36,0.78,-169.62,20.14,46.14
2026-07-27 13:08:51.301,-0.36,0.22,0.53,-128.23,44.37,15.56
2026-07-27 13:08:51.348,-0.36,0.22,0.53,-128.23,44.37,15.56
2026-07-27 13:08:51.395,-0.36,-0.0,0.27,-70.68,57.07,-23.07
2026-07-27 13:08:51.395,-0.36,-0.0,0.27,-70.68,57.07,-23.07
2026-07-27 13:08:51.396,-0.35,-0.18,0.12,0.67,42.66,-44.49
2026-07-27 13:08:51.397,-0.35,-0.18,0.12,0.67,42.66,-44.49
2026-07-27 13:08:51.397,-0.32,-0.28,0.09,91.8,10.44,-45.47
2026-07-27 13:08:51.456,-0.29,-0.22,0.17,189.21,-17.4,-22.16
2026-07-27 13:08:51.457,-0.29,-0.22,0.17,189.21,-17.4,-22.16
2026-07-27 13:08:51.516,-0.27,0.08,0.33,260.8,-34.85,29.11
2026-07-27 13:08:51.517,-0.27,0.08,0.33,260.8,-34.85,29.11
2026-07-27 13:08:51.517,-0.23,0.34,0.36,274.11,-45.96,86.43
2026-07-27 13:08:51.585,-0.23,0.34,0.36,274.11,-45.96,86.43
2026-07-27 13:08:51.593,-0.11,0.5,0.23,242.13,-63.78,121.46
2026-07-27 13:08:51.756,0.16,0.83,0.43,164.86,-106.75,127.14
2026-07-27 13:08:51.757,0.16,0.83,0.43,164.86,-106.75,127.14
2026-07-27 13:08:51.757,0.46,1.29,1.54,15.81,-141.97,101.99
2026-07-27 13:08:51.758,0.46,1.29,1.54,-116.27,-108.64,60.85
2026-07-27 13:08:51.758,0.55,1.34,2.63,-116.27,-108.64,60.85
2026-07-27 13:08:51.759,0.38,0.81,2.28,-130.0,-6.04,23.07
2026-07-27 13:08:51.759,0.38,0.81,2.28,-130.0,-6.04,23.07
2026-07-27 13:08:51.759,0.15,0.31,1.24,-123.78,97.23,9.64
2026-07-27 13:08:51.816,0.15,0.31,1.24,-123.78,97.23,9.64
2026-07-27 13:08:51.817,-0.01,0.13,0.81,-194.7,133.0,30.58
2026-07-27 13:08:51.817,-0.01,0.13,0.81,-251.89,104.92,66.53
2026-07-27 13:08:51.995,-0.06,0.13,0.92,-251.89,104.92,66.53
2026-07-27 13:08:51.996,-0.12,0.16,1.0,-220.64,73.49,86.67
2026-07-27 13:08:51.996,-0.12,0.16,1.0,-220.64,73.49,86.67
2026-07-27 13:08:51.996,-0.27,0.16,0.86,-135.99,70.07,76.72
2026-07-27 13:08:52.055,-0.27,0.16,0.86,-135.99,70.07,76.72
2026-07-27 13:08:52.056,-0.36,0.16,0.7,-71.9,66.35,54.57
2026-07-27 13:08:52.056,-0.3,0.09,0.76,-46.69,45.53,26.98
2026-07-27 13:08:52.072,-0.3,0.09,0.76,-46.69,45.53,26.98
2026-07-27 13:08:52.072,-0.13,-0.08,1.01,-1.16,22.28,-7.87
2026-07-27 13:08:52.072,-0.13,-0.08,1.01,-1.16,22.28,-7.87
2026-07-27 13:08:52.116,-0.07,-0.19,1.25,56.21,23.19,-40.59
2026-07-27 13:08:52.117,-0.07,-0.19,1.25,56.21,23.19,-40.59
2026-07-27 13:08:52.117,-0.21,-0.21,1.29,25.88,61.16,-38.45
2026-07-27 13:08:52.176,-0.35,-0.16,1.12,-38.88,100.4,10.5
2026-07-27 13:08:52.176,-0.35,-0.16,1.12,-38.88,100.4,10.5
2026-07-27 13:08:52.236,-0.45,0.0,0.76,23.62,117.07,68.48
2026-07-27 13:08:52.236,-0.45,0.0,0.76,23.62,117.07,68.48
2026-07-27 13:08:52.237,-0.51,0.13,0.31,156.19,111.94,95.83
2026-07-27 13:08:52.296,-0.51,0.13,0.31,156.19,111.94,95.83
2026-07-27 13:08:52.297,-0.56,0.09,0.04,159.24,76.78,74.34
2026-07-27 13:08:52.366,-0.59,-0.05,-0.02,14.28,9.89,38.09
2026-07-27 13:08:52.367,-0.59,-0.05,-0.02,14.28,9.89,38.09
2026-07-27 13:08:52.367,-0.57,-0.1,0.05,-117.98,-79.28,25.33
2026-07-27 13:08:52.416,-0.57,-0.1,0.05,-117.98,-79.28,25.33
2026-07-27 13:08:52.416,-0.5,0.12,0.26,-115.84,-139.28,20.26
2026-07-27 13:08:52.416,-0.5,0.12,0.26,-18.07,-143.92,2.62
2026-07-27 13:08:52.476,-0.4,0.44,0.53,-18.07,-143.92,2.62
2026-07-27 13:08:52.476,-0.27,0.57,0.77,58.96,-127.26,-26.25
2026-07-27 13:08:52.536,-0.27,0.57,0.77,58.96,-127.26,-26.25
2026-07-27 13:08:52.537,-0.11,0.5,1.03,71.23,-109.37,-54.2
2026-07-27 13:08:52.537,-0.11,0.5,1.03,71.23,-109.37,-54.2
2026-07-27 13:08:52.596,0.0,0.37,1.35,58.84,-87.16,-65.43
2026-07-27 13:08:52.596,0.07,0.28,1.61,65.61,-59.94,-58.65
2026-07-27 13:08:52.597,0.07,0.28,1.61,65.61,-59.94,-58.65
2026-07-27 13:08:52.716,0.12,0.17,1.75,61.65,-34.91,-43.7
2026-07-27 13:08:52.716,0.12,0.17,1.75,61.65,-34.91,-43.7
2026-07-27 13:08:52.717,0.17,-0.05,1.77,13.92,-11.35,-28.26
2026-07-27 13:08:52.717,0.17,-0.05,1.77,13.92,-11.35,-28.26
2026-07-27 13:08:52.717,0.15,-0.2,1.6,-34.18,17.58,-10.74
2026-07-27 13:08:52.777,0.03,-0.08,1.33,-41.08,46.26,12.63
2026-07-27 13:08:52.777,0.03,-0.08,1.33,-41.08,46.26,12.63
2026-07-27 13:08:52.961,-0.14,0.17,1.07,-42.6,60.55,32.96
2026-07-27 13:08:52.962,-0.14,0.17,1.07,-42.6,60.55,32.96
2026-07-27 13:08:52.962,-0.29,0.32,0.81,-59.75,59.81,37.17
2026-07-27 13:08:52.963,-0.29,0.32,0.81,-59.75,59.81,37.17
2026-07-27 13:08:52.963,-0.37,0.31,0.58,-71.29,49.32,23.44
2026-07-27 13:08:52.963,-0.37,0.2,0.47,-70.98,28.81,2.01
