Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:16:27.910,0.26,-0.51,0.38,-391.54,-178.28,37.9
2026-07-27 13:16:28.143,0.26,-0.71,0.31,-336.12,-171.51,57.25
2026-07-27 13:16:28.144,0.26,-0.71,0.31,-336.12,-171.51,57.25
2026-07-27 13:16:28.155,0.24,-0.76,0.48,-102.66,-74.52,30.58
2026-07-27 13:16:28.157,0.24,-0.76,0.48,-102.66,-74.52,30.58
2026-07-27 13:16:28.158,0.28,-0.71,0.92,132.93,48.22,-38.27
2026-07-27 13:16:28.158,0.35,-0.68,1.28,245.67,86.12,-69.03
2026-07-27 13:16:28.158,0.35,-0.68,1.28,245.67,86.12,-69.03
2026-07-27 13:16:28.158,0.31,-0.58,1.37,241.33,35.03,-61.34
2026-07-27 13:16:28.159,0.31,-0.58,1.37,241.33,35.03,-61.34
2026-07-27 13:16:28.159,0.21,-0.42,1.21,192.81,-7.75,-73.55
2026-07-27 13:16:28.266,0.21,-0.42,1.21,192.81,-7.75,-73.55
2026-07-27 13:16:28.266,0.09,-0.29,0.99,147.16,7.93,-116.82
2026-07-27 13:16:28.266,0.02,-0.26,0.86,119.26,57.56,-151.43
2026-07-27 13:16:28.267,0.02,-0.26,0.86,119.26,57.56,-151.43
2026-07-27 13:16:28.267,0.01,-0.26,0.8,122.13,86.79,-153.32
2026-07-27 13:16:28.442,0.01,-0.26,0.8,122.13,86.79,-153.32
2026-07-27 13:16:28.442,0.05,-0.16,0.82,136.11,66.59,-133.24
2026-07-27 13:16:28.443,0.05,-0.16,0.82,136.11,66.59,-133.24
2026-07-27 13:16:28.443,0.14,0.06,0.89,136.66,9.34,-86.79
2026-07-27 13:16:28.444,0.19,0.24,0.95,114.87,-42.3,-21.73
2026-07-27 13:16:28.445,0.19,0.24,0.95,114.87,-42.3,-21.73
2026-07-27 13:16:28.445,0.31,0.31,1.01,82.89,-52.19,27.71
2026-07-27 13:16:28.449,0.31,0.31,1.01,82.89,-52.19,27.71
2026-07-27 13:16:28.864,0.49,0.33,1.02,57.74,-36.38,45.29
2026-07-27 13:16:28.865,0.53,0.3,0.89,38.7,-33.2,42.48
2026-07-27 13:16:28.865,0.53,0.3,0.89,38.7,-33.2,42.48
2026-07-27 13:16:28.865,0.38,0.27,0.7,19.47,-38.7,24.9
2026-07-27 13:16:28.866,0.38,0.27,0.7,19.47,-38.7,24.9
2026-07-27 13:16:28.866,0.22,0.33,0.58,2.2,-21.61,-15.75
2026-07-27 13:16:28.866,0.22,0.33,0.58,2.2,-21.61,-15.75
2026-07-27 13:16:28.866,0.15,0.44,0.58,-9.95,7.32,-69.03
2026-07-27 13:16:28.866,0.15,0.44,0.58,-9.95,7.32,-69.03
2026-07-27 13:16:28.868,0.13,0.61,0.67,-24.72,19.29,-112.67
2026-07-27 13:16:28.868,0.17,0.82,0.83,-46.26,15.56,-138.06
2026-07-27 13:16:28.868,0.17,0.82,0.83,-46.26,15.56,-138.06
2026-07-27 13:16:28.869,0.18,0.92,0.92,-58.29,1.53,-145.81
2026-07-27 13:16:28.869,0.18,0.92,0.92,-58.29,1.53,-145.81
2026-07-27 13:16:28.870,0.13,0.86,0.88,-52.37,-17.58,-144.35
2026-07-27 13:16:28.871,0.13,0.86,0.88,-52.37,-17.58,-144.35
2026-07-27 13:16:28.872,0.08,0.78,0.83,-44.13,-29.72,-146.36
2026-07-27 13:16:28.872,0.1,0.74,0.89,-47.97,-24.17,-153.5
2026-07-27 13:16:28.872,0.1,0.74,0.89,-47.97,-24.17,-153.5
2026-07-27 13:16:28.922,0.15,0.7,1.07,-66.22,-4.15,-160.95
2026-07-27 13:16:28.922,0.15,0.7,1.07,-66.22,-4.15,-160.95
2026-07-27 13:16:29.105,0.18,0.6,1.19,-82.03,8.42,-162.6
2026-07-27 13:16:29.105,0.18,0.6,1.19,-82.03,8.42,-162.6
2026-07-27 13:16:29.106,0.17,0.44,1.17,-86.73,2.75,-156.31
2026-07-27 13:16:29.106,0.16,0.29,1.03,-89.66,-12.27,-153.75
2026-07-27 13:16:29.106,0.16,0.29,1.03,-89.66,-12.27,-153.75
2026-07-27 13:16:29.106,0.18,0.24,0.83,-85.51,-23.01,-159.3
2026-07-27 13:16:29.107,0.18,0.24,0.83,-85.51,-23.01,-159.3
2026-07-27 13:16:29.107,0.25,0.29,0.66,-73.3,-21.67,-154.42
2026-07-27 13:16:29.225,0.25,0.29,0.66,-73.3,-21.67,-154.42
2026-07-27 13:16:29.225,0.37,0.38,0.6,-57.86,-11.54,-126.71
2026-07-27 13:16:29.225,0.43,0.43,0.65,-26.55,-0.79,-93.99
2026-07-27 13:16:29.225,0.43,0.43,0.65,-26.55,-0.79,-93.99
2026-07-27 13:16:29.225,0.41,0.39,0.8,12.57,5.07,-64.27
2026-07-27 13:16:29.282,0.41,0.39,0.8,12.57,5.07,-64.27
2026-07-27 13:16:29.282,0.36,0.27,0.98,29.17,6.77,-27.83
2026-07-27 13:16:29.283,0.36,0.27,0.98,29.17,6.77,-27.83
2026-07-27 13:16:31.504,0.3,0.07,1.06,4.76,4.09,9.34
2026-07-27 13:16:31.504,0.3,0.07,1.06,4.76,4.09,9.34
2026-07-27 13:16:31.504,0.27,-0.15,1.05,-56.88,2.69,25.51
2026-07-27 13:16:31.505,0.23,-0.18,0.99,-110.41,23.5,-6.53
2026-07-27 13:16:31.505,0.23,-0.18,0.99,-110.41,23.5,-6.53
2026-07-27 13:16:31.507,0.08,-0.11,0.96,-119.51,65.49,-60.36
2026-07-27 13:16:31.507,0.08,-0.11,0.96,-119.51,65.49,-60.36
2026-07-27 13:16:31.508,-0.07,-0.09,0.96,-87.22,79.96,-54.93
2026-07-27 13:16:31.508,-0.07,-0.09,0.96,-87.22,79.96,-54.93
2026-07-27 13:16:31.508,-0.06,-0.09,0.96,-30.64,38.7,25.45
2026-07-27 13:16:31.508,0.06,-0.09,0.95,27.28,-28.75,115.78
2026-07-27 13:16:31.510,0.06,-0.09,0.95,27.28,-28.75,115.78
2026-07-27 13:16:31.510,0.07,-0.15,0.89,67.08,-73.0,169.92
2026-07-27 13:16:31.510,0.07,-0.15,0.89,67.08,-73.0,169.92
2026-07-27 13:16:31.511,-0.06,-0.33,0.93,71.23,-70.74,186.89
2026-07-27 13:16:31.511,-0.06,-0.33,0.93,71.23,-70.74,186.89
2026-07-27 13:16:31.511,-0.12,-0.38,1.18,34.06,-38.82,166.99
2026-07-27 13:16:31.511,-0.12,-0.38,1.18,-19.84,-24.48,116.94
2026-07-27 13:16:31.513,-0.15,-0.29,1.37,-19.84,-24.48,116.94
2026-07-27 13:16:31.513,-0.27,-0.22,1.27,-50.72,-50.42,53.89
2026-07-27 13:16:31.518,-0.27,-0.22,1.27,-50.72,-50.42,53.89
2026-07-27 13:16:31.518,-0.38,-0.05,1.03,-45.65,-73.85,-32.41
2026-07-27 13:16:31.519,-0.38,-0.05,1.03,-45.65,-73.85,-32.41
2026-07-27 13:16:31.519,-0.47,0.15,0.83,-12.63,-66.04,-124.45
2026-07-27 13:16:31.520,-0.47,0.15,0.83,-12.63,-66.04,-124.45
2026-07-27 13:16:31.683,-0.47,0.2,0.73,19.78,-42.24,-153.38
2026-07-27 13:16:31.742,-0.31,0.14,0.8,28.81,-10.38,-109.68
2026-07-27 13:16:31.743,-0.31,0.14,0.8,28.81,-10.38,-109.68
2026-07-27 13:16:31.743,-0.05,0.08,0.97,33.14,32.17,-63.96
2026-07-27 13:16:31.926,-0.05,0.08,0.97,33.14,32.17,-63.96
2026-07-27 13:16:31.926,0.2,0.1,1.11,49.8,64.94,-70.68
2026-07-27 13:16:31.927,0.2,0.1,1.11,49.8,64.94,-70.68
2026-07-27 13:16:31.927,0.35,0.17,1.1,71.78,66.59,-118.41
2026-07-27 13:16:31.927,0.35,0.17,1.1,71.78,66.59,-118.41
2026-07-27 13:16:31.927,0.4,0.25,0.96,79.71,43.58,-152.77
2026-07-27 13:16:31.927,0.43,0.33,0.83,64.03,17.33,-141.97
2026-07-27 13:16:31.927,0.43,0.33,0.83,64.03,17.33,-141.97
2026-07-27 13:16:31.927,0.47,0.38,0.81,41.75,1.83,-102.23
2026-07-27 13:16:31.929,0.47,0.38,0.81,41.75,1.83,-102.23
2026-07-27 13:16:31.929,0.52,0.34,0.98,26.61,-5.25,-55.3
2026-07-27 13:16:31.929,0.52,0.34,0.98,26.61,-5.25,-55.3
2026-07-27 13:16:31.929,0.55,0.21,1.3,19.96,-11.23,-16.48
2026-07-27 13:16:31.931,0.55,0.21,1.3,19.96,-11.23,-16.48
2026-07-27 13:16:31.931,0.48,0.18,1.57,-1.95,-33.94,11.9
2026-07-27 13:16:31.931,0.48,0.18,1.57,-1.95,-33.94,11.9
2026-07-27 13:16:31.932,0.48,0.18,1.57,-1.95,-33.94,11.9
2026-07-27 13:16:31.933,0.48,0.18,1.57,-1.95,-33.94,11.9
2026-07-27 13:16:31.933,0.12,0.26,1.55,-82.82,-120.24,54.08
2026-07-27 13:16:31.933,0.12,0.26,1.55,-82.82,-120.24,54.08
2026-07-27 13:16:31.934,0.03,0.28,1.36,-64.82,-129.64,26.25
2026-07-27 13:16:31.934,0.02,0.28,1.16,-30.09,-116.82,-7.45
2026-07-27 13:16:31.935,0.02,0.28,1.16,-30.09,-116.82,-7.45
2026-07-27 13:16:31.935,0.02,0.19,0.91,-11.96,-109.19,-6.59
2026-07-27 13:16:31.936,0.02,0.19,0.91,-11.96,-109.19,-6.59
2026-07-27 13:16:31.936,-0.03,0.06,0.63,-12.7,-113.71,12.45
2026-07-27 13:16:31.936,-0.03,0.06,0.63,-12.7,-113.71,12.45
2026-07-27 13:16:31.939,-0.06,-0.04,0.45,-22.58,-113.59,15.44
2026-07-27 13:16:32.105,-0.03,-0.06,0.41,-38.45,-99.06,-2.26
2026-07-27 13:16:32.105,-0.03,-0.06,0.41,-38.45,-99.06,-2.26
2026-07-27 13:16:32.106,0.02,-0.04,0.47,-70.43,-75.38,-18.92
2026-07-27 13:16:32.106,0.02,-0.04,0.47,-70.43,-75.38,-18.92
2026-07-27 13:16:32.106,0.06,-0.0,0.56,-113.53,-43.82,-12.63
2026-07-27 13:16:32.106,0.31,-0.09,1.2,-11.23,-54.57,4.09
2026-07-27 13:16:32.107,0.12,-0.27,1.11,-59.14,-86.06,3.85
2026-07-27 13:16:32.107,0.12,-0.27,1.11,-59.14,-86.06,3.85
2026-07-27 13:16:32.107,0.02,-0.44,1.11,-123.17,-100.52,-21.18
2026-07-27 13:16:32.582,0.02,-0.44,1.11,-123.17,-100.52,-21.18
2026-07-27 13:16:32.582,-0.03,-0.55,1.09,-160.95,-110.66,-54.08
2026-07-27 13:16:32.586,-0.03,-0.55,1.09,-160.95,-110.66,-54.08
2026-07-27 13:16:32.586,-0.05,-0.54,0.94,-138.85,-102.36,-81.24
2026-07-27 13:16:32.586,-0.09,-0.38,0.69,-88.5,-26.55,-114.32
2026-07-27 13:16:32.586,-0.09,-0.38,0.69,-88.5,-26.55,-114.32
2026-07-27 13:16:32.586,-0.08,-0.2,0.52,-28.93,97.11,-140.56
2026-07-27 13:16:32.587,-0.08,-0.2,0.52,-28.93,97.11,-140.56
2026-07-27 13:16:32.587,0.04,-0.04,0.56,34.67,182.37,-134.16
2026-07-27 13:16:32.588,0.04,-0.04,0.56,34.67,182.37,-134.16
2026-07-27 13:16:32.588,0.26,0.03,0.72,50.17,172.06,-108.34
2026-07-27 13:16:32.588,0.46,-0.03,0.86,0.79,88.44,-91.19
2026-07-27 13:16:32.591,0.46,-0.03,0.86,0.79,88.44,-91.19
2026-07-27 13:16:32.591,0.53,-0.09,0.96,-47.24,5.31,-89.9
2026-07-27 13:16:32.591,0.53,-0.09,0.96,-47.24,5.31,-89.9
2026-07-27 13:16:32.591,0.47,-0.09,0.99,-39.67,-27.4,-93.02
2026-07-27 13:16:32.591,0.47,-0.09,0.99,-39.67,-27.4,-93.02
2026-07-27 13:16:32.592,0.33,-0.02,0.96,-2.56,-15.38,-91.8
2026-07-27 13:16:32.592,0.33,-0.02,0.96,18.62,9.16,-83.98
2026-07-27 13:16:32.593,0.22,0.05,0.95,18.62,9.16,-83.98
2026-07-27 13:16:32.593,0.12,0.09,0.99,17.33,23.07,-70.68
2026-07-27 13:16:32.594,0.12,0.09,0.99,17.33,23.07,-70.68
2026-07-27 13:16:32.596,0.02,0.09,1.1,4.82,22.64,-57.01
2026-07-27 13:16:32.596,0.02,0.09,1.1,4.82,22.64,-57.01
2026-07-27 13:16:32.596,-0.08,0.1,1.19,-1.77,19.71,-48.77
2026-07-27 13:16:32.597,-0.08,0.1,1.19,-1.77,19.71,-48.77
2026-07-27 13:16:32.597,-0.21,0.04,1.16,8.67,16.6,-42.11
2026-07-27 13:16:32.597,-0.21,0.04,1.16,7.08,9.4,-28.26
2026-07-27 13:16:32.597,-0.24,-0.08,1.05,7.08,9.4,-28.26
2026-07-27 13:16:32.653,-0.09,-0.08,0.96,-19.29,8.67,-22.52
2026-07-27 13:16:32.654,-0.09,-0.08,0.96,-19.29,8.67,-22.52
2026-07-27 13:16:32.656,0.11,0.04,0.94,-31.01,27.53,-43.15
2026-07-27 13:16:32.656,0.11,0.04,0.94,-31.01,27.53,-43.15
2026-07-27 13:16:32.656,0.26,0.18,0.96,-19.47,54.87,-69.7
2026-07-27 13:16:32.656,0.26,0.18,0.96,-19.47,54.87,-69.7
2026-07-27 13:16:32.656,0.35,0.24,0.94,-10.93,67.81,-67.99
2026-07-27 13:16:32.704,0.35,0.24,0.94,-10.93,67.81,-67.99
2026-07-27 13:16:32.888,0.4,0.2,0.87,-14.22,66.77,-37.41
2026-07-27 13:16:32.888,0.43,0.08,0.85,-25.15,65.06,-3.78
2026-07-27 13:16:32.889,0.43,0.08,0.85,-25.15,65.06,-3.78
2026-07-27 13:16:32.889,0.42,-0.05,0.92,-34.73,59.75,17.94
2026-07-27 13:16:32.889,0.42,-0.05,0.92,-34.73,59.75,17.94
2026-07-27 13:16:32.891,0.35,-0.14,1.0,-34.55,31.98,34.36
2026-07-27 13:16:32.892,0.35,-0.14,1.0,-34.55,31.98,34.36
2026-07-27 13:16:32.892,0.26,-0.17,1.02,-35.16,-11.72,56.88
2026-07-27 13:16:32.892,0.15,-0.21,1.08,-44.37,-38.7,79.22
2026-07-27 13:16:32.892,0.15,-0.21,1.08,-44.37,-38.7,79.22
2026-07-27 13:16:32.892,0.11,-0.29,1.16,-48.4,-44.37,88.68
2026-07-27 13:16:32.892,0.11,-0.29,1.16,-48.4,-44.37,88.68
2026-07-27 13:16:32.893,0.13,-0.32,1.18,-34.67,-37.78,73.43
2026-07-27 13:16:32.893,0.13,-0.32,1.18,-34.67,-37.78,73.43
2026-07-27 13:16:32.893,0.17,-0.24,1.22,-7.45,-21.85,29.42
2026-07-27 13:16:32.893,0.19,-0.11,1.3,15.14,-12.21,-22.46
2026-07-27 13:16:32.893,0.19,-0.11,1.3,15.14,-12.21,-22.46
2026-07-27 13:16:32.894,0.13,-0.05,1.31,23.25,-27.22,-48.16
2026-07-27 13:16:32.894,0.13,-0.05,1.31,23.25,-27.22,-48.16
2026-07-27 13:16:32.894,0.02,-0.1,1.23,20.08,-60.24,-38.02
2026-07-27 13:16:32.894,0.02,-0.1,1.23,20.08,-60.24,-38.02
2026-07-27 13:16:33.007,-0.0,-0.16,1.11,14.47,-83.86,-22.03
2026-07-27 13:16:33.007,0.05,-0.18,0.99,13.73,-88.01,-17.7
2026-07-27 13:16:33.007,0.05,-0.18,0.99,13.73,-88.01,-17.7
2026-07-27 13:16:33.008,0.09,-0.22,0.84,10.68,-86.24,-10.07
2026-07-27 13:16:33.976,0.09,-0.22,0.84,10.68,-86.24,-10.07
2026-07-27 13:16:33.977,0.07,-0.3,0.68,-5.49,-78.31,7.14
2026-07-27 13:16:33.980,0.07,-0.3,0.68,-5.49,-78.31,7.14
2026-07-27 13:16:33.980,0.04,-0.38,0.58,-24.17,-50.29,15.32
2026-07-27 13:16:33.980,0.04,-0.38,0.58,-24.17,-50.29,15.32
2026-07-27 13:16:33.980,0.02,-0.35,0.52,-24.11,-14.65,-3.6
2026-07-27 13:16:33.980,0.01,-0.21,0.5,-9.7,9.64,-36.56
2026-07-27 13:16:33.980,0.01,-0.21,0.5,-9.7,9.64,-36.56
2026-07-27 13:16:33.980,0.02,-0.04,0.56,2.93,31.74,-60.24
2026-07-27 13:16:33.980,0.02,-0.04,0.56,2.93,31.74,-60.24
2026-07-27 13:16:34.090,0.04,0.11,0.71,9.95,65.49,-70.62
2026-07-27 13:16:34.091,0.04,0.11,0.71,9.95,65.49,-70.62
2026-07-27 13:16:34.091,0.02,0.19,0.83,8.24,103.64,-64.09
2026-07-27 13:16:34.091,0.02,0.19,0.83,-7.69,128.36,-29.66
2026-07-27 13:16:34.091,-0.1,0.09,0.88,-7.69,128.36,-29.66
2026-07-27 13:16:34.091,-0.3,-0.17,1.04,-42.72,138.85,27.95
2026-07-27 13:16:34.091,-0.3,-0.17,1.04,-42.72,138.85,27.95
2026-07-27 13:16:34.207,-0.4,-0.45,1.36,-87.52,142.21,88.44
2026-07-27 13:16:34.207,-0.4,-0.45,1.36,-87.52,142.21,88.44
2026-07-27 13:16:34.207,-0.37,-0.66,1.57,-114.81,124.39,131.1
2026-07-27 13:16:34.266,-0.37,-0.66,1.57,-114.81,124.39,131.1
2026-07-27 13:16:34.266,-0.27,-0.72,1.44,-105.22,78.49,133.24
2026-07-27 13:16:34.266,-0.17,-0.59,1.08,-55.42,36.8,71.35
2026-07-27 13:16:34.266,-0.17,-0.59,1.08,-55.42,36.8,71.35
2026-07-27 13:16:34.267,-0.12,-0.37,0.74,16.85,30.46,-40.83
2026-07-27 13:16:34.267,-0.12,-0.37,0.74,16.85,30.46,-40.83
2026-07-27 13:16:34.267,-0.12,-0.19,0.58,65.0,52.73,-137.21
2026-07-27 13:16:34.267,-0.12,-0.19,0.58,65.0,52.73,-137.21
2026-07-27 13:16:34.267,-0.16,-0.11,0.59,56.4,84.59,-170.17
2026-07-27 13:16:34.268,-0.16,-0.11,0.59,3.66,120.79,-155.58
2026-07-27 13:16:34.268,-0.24,-0.15,0.7,3.66,120.79,-155.58
2026-07-27 13:16:34.268,-0.3,-0.23,0.86,-50.35,148.32,-128.48
2026-07-27 13:16:34.269,-0.3,-0.23,0.86,-50.35,148.32,-128.48
2026-07-27 13:16:34.269,-0.32,-0.28,0.98,-62.93,145.63,-98.75
2026-07-27 13:16:34.269,-0.32,-0.28,0.98,-62.93,145.63,-98.75
2026-07-27 13:16:34.270,-0.34,-0.38,1.03,-37.35,105.41,-57.37
2026-07-27 13:16:34.270,-0.34,-0.38,1.03,-37.35,105.41,-57.37
2026-07-27 13:16:34.278,-0.39,-0.57,1.01,-13.06,39.43,2.38
2026-07-27 13:16:34.278,-0.42,-0.78,0.95,-5.68,-19.59,53.1
2026-07-27 13:16:34.278,-0.42,-0.78,0.95,-5.68,-19.59,53.1
2026-07-27 13:16:34.278,-0.42,-0.9,0.87,-4.39,-34.48,53.41
2026-07-27 13:16:34.279,-0.42,-0.9,0.87,-4.39,-34.48,53.41
2026-07-27 13:16:34.279,-0.31,-0.83,0.92,-12.51,0.61,12.15
2026-07-27 13:16:34.279,-0.31,-0.83,0.92,-12.51,0.61,12.15
2026-07-27 13:16:34.279,-0.17,-0.66,1.06,-23.32,27.28,-34.55
2026-07-27 13:16:34.383,-0.17,-0.66,1.06,-23.32,27.28,-34.55
2026-07-27 13:16:34.383,-0.13,-0.57,1.1,-26.18,-1.22,-59.81
2026-07-27 13:16:34.384,-0.26,-0.66,1.1,-36.25,-49.5,-58.17
2026-07-27 13:16:34.384,-0.26,-0.66,1.1,-36.25,-49.5,-58.17
2026-07-27 13:16:34.384,-0.44,-0.67,1.08,-23.56,-82.09,-48.16
2026-07-27 13:16:34.393,-0.44,-0.67,1.08,-23.56,-82.09,-48.16
2026-07-27 13:16:34.394,-0.44,-0.51,1.12,26.37,-102.36,-26.98
2026-07-27 13:16:34.394,-0.44,-0.51,1.12,26.37,-102.36,-26.98
2026-07-27 13:16:34.394,-0.36,-0.4,1.24,64.33,-110.11,5.62
2026-07-27 13:16:34.394,-0.36,-0.4,1.24,96.68,-99.24,27.1
2026-07-27 13:16:34.395,-0.41,-0.36,1.22,96.68,-99.24,27.1
2026-07-27 13:16:34.395,-0.57,-0.29,0.98,150.02,-75.62,45.96
2026-07-27 13:16:34.395,-0.57,-0.29,0.98,150.02,-75.62,45.96
2026-07-27 13:16:34.395,-0.64,-0.16,0.65,191.35,-56.52,80.81
2026-07-27 13:16:34.395,-0.64,-0.16,0.65,191.35,-56.52,80.81
2026-07-27 13:16:34.395,-0.58,-0.06,0.42,173.4,-48.52,120.42
2026-07-27 13:16:34.395,-0.43,-0.03,0.38,79.1,-45.84,142.15
2026-07-27 13:16:34.449,-0.43,-0.03,0.38,79.1,-45.84,142.15
2026-07-27 13:16:34.449,-0.3,-0.04,0.51,-15.5,-60.79,123.11
2026-07-27 13:16:34.566,-0.3,-0.04,0.51,-15.5,-60.79,123.11
2026-07-27 13:16:34.567,-0.2,-0.04,0.64,-19.65,-81.24,68.42
2026-07-27 13:16:34.568,-0.14,-0.04,0.64,30.82,-70.98,16.05
2026-07-27 13:16:34.568,-0.14,-0.04,0.64,30.82,-70.98,16.05
2026-07-27 13:16:34.568,-0.12,-0.05,0.61,52.31,-32.04,-11.23
2026-07-27 13:16:34.803,-0.12,-0.05,0.61,52.31,-32.04,-11.23
2026-07-27 13:16:34.803,-0.13,-0.06,0.59,29.79,14.22,-21.36
2026-07-27 13:16:34.803,-0.13,-0.06,0.59,29.79,14.22,-21.36
2026-07-27 13:16:34.804,-0.19,-0.05,0.62,1.89,57.13,-40.22
2026-07-27 13:16:34.809,-0.19,-0.05,0.62,1.89,57.13,-40.22
2026-07-27 13:16:34.810,-0.28,-0.05,0.89,-29.85,66.22,-82.64
2026-07-27 13:16:34.810,-0.28,-0.11,1.29,-91.13,29.17,-124.76
2026-07-27 13:16:34.810,-0.28,-0.11,1.29,-91.13,29.17,-124.76
2026-07-27 13:16:34.811,-0.18,-0.19,1.35,-124.39,7.69,-117.55
2026-07-27 13:16:34.811,-0.18,-0.19,1.35,-124.39,7.69,-117.55
2026-07-27 13:16:34.811,-0.09,-0.27,1.17,-91.74,22.46,-57.31
2026-07-27 13:16:34.864,-0.09,-0.27,1.17,-91.74,22.46,-57.31
2026-07-27 13:16:34.869,-0.01,-0.25,1.07,-34.85,34.55,-0.73
2026-07-27 13:16:34.983,0.05,-0.16,1.15,25.21,43.76,14.4
2026-07-27 13:16:34.984,0.05,-0.16,1.15,25.21,43.76,14.4
2026-07-27 13:16:34.985,0.08,-0.16,1.35,58.65,37.6,12.94
2026-07-27 13:16:34.986,0.08,-0.16,1.35,58.65,37.6,12.94
2026-07-27 13:16:34.986,0.08,-0.23,1.36,60.12,-2.32,20.81
2026-07-27 13:16:34.986,0.08,-0.23,1.36,60.12,-2.32,20.81
2026-07-27 13:16:35.103,-0.04,-0.18,1.16,49.44,-44.92,23.93
2026-07-27 13:16:35.111,-0.04,-0.18,1.16,42.79,-46.57,13.49
2026-07-27 13:16:35.111,-0.15,-0.02,1.01,42.79,-46.57,13.49
2026-07-27 13:16:35.111,-0.17,0.09,0.95,58.29,-12.21,8.12
2026-07-27 13:16:35.112,-0.17,0.09,0.95,58.29,-12.21,8.12
2026-07-27 13:16:35.171,-0.1,0.1,0.9,70.07,1.16,24.23
2026-07-27 13:16:35.171,-0.1,0.1,0.9,70.07,1.16,24.23
2026-07-27 13:16:35.171,0.0,0.04,0.84,46.69,-24.96,52.73
2026-07-27 13:16:35.233,0.0,0.04,0.84,46.69,-24.96,52.73
2026-07-27 13:16:35.233,0.08,0.02,0.73,11.6,-56.76,69.34
2026-07-27 13:16:35.403,0.11,0.05,0.64,-2.14,-60.36,63.96
2026-07-27 13:16:35.404,0.11,0.05,0.64,-2.14,-60.36,63.96
2026-07-27 13:16:35.824,0.09,0.09,0.64,-3.3,-38.09,56.95
2026-07-27 13:16:36.843,0.09,0.09,0.64,-3.3,-38.09,56.95
2026-07-27 13:16:36.844,0.07,0.04,0.72,-10.93,-14.47,66.77
2026-07-27 13:16:36.844,0.07,0.04,0.72,-10.93,-14.47,66.77
2026-07-27 13:16:37.683,0.1,-0.13,0.89,-24.66,1.46,85.14
2026-07-27 13:16:37.683,0.1,-0.13,0.89,-24.66,1.46,85.14
2026-07-27 13:16:37.683,0.21,-0.24,1.17,-30.33,11.78,92.41
2026-07-27 13:16:38.522,0.13,-0.18,1.64,4.21,56.46,70.98
2026-07-27 13:16:38.522,0.13,-0.18,1.64,4.21,56.46,70.98
2026-07-27 13:16:38.525,-0.14,-0.01,1.55,65.92,82.64,44.19
2026-07-27 13:16:38.525,-0.14,-0.01,1.55,65.92,82.64,44.19
2026-07-27 13:16:38.525,-0.31,0.15,0.9,49.74,9.46,53.89
2026-07-27 13:16:38.525,-0.31,0.15,0.9,49.74,9.46,53.89
2026-07-27 13:16:38.526,-0.36,0.13,0.77,-27.28,-34.18,76.17
2026-07-27 13:16:38.526,-0.36,0.13,0.77,-46.87,5.74,69.58
2026-07-27 13:16:38.526,-0.38,0.11,0.9,-46.87,5.74,69.58
2026-07-27 13:16:38.527,-0.39,0.22,0.94,-9.4,36.8,37.29
2026-07-27 13:16:38.527,-0.39,0.22,0.94,-9.4,36.8,37.29
2026-07-27 13:16:38.528,-0.36,0.28,0.95,19.41,39.73,12.51
2026-07-27 13:16:38.528,-0.36,0.28,0.95,19.41,39.73,12.51
2026-07-27 13:16:38.530,-0.3,0.26,0.9,22.28,25.94,10.74
2026-07-27 13:16:38.530,-0.3,0.26,0.9,22.28,25.94,10.74
2026-07-27 13:16:38.532,-0.22,0.2,0.87,19.65,11.72,16.11
2026-07-27 13:16:38.533,-0.15,0.12,0.89,13.85,3.54,19.29
2026-07-27 13:16:38.534,-0.15,0.12,0.89,13.85,3.54,19.29
2026-07-27 13:16:38.534,-0.08,0.08,0.83,1.28,-11.78,21.42
2026-07-27 13:16:39.250,-0.08,0.08,0.83,1.28,-11.78,21.42
2026-07-27 13:16:39.250,-0.0,0.1,0.69,-18.13,-30.03,21.3
2026-07-27 13:16:39.250,-0.0,0.1,0.69,-18.13,-30.03,21.3
2026-07-27 13:16:39.251,0.04,0.13,0.64,-31.56,-27.28,10.5
2026-07-27 13:16:39.251,0.04,0.13,0.64,-31.56,-27.28,10.5
2026-07-27 13:16:39.251,-0.03,0.18,0.84,-30.27,13.43,-15.26
2026-07-27 13:16:39.251,-0.03,0.18,0.84,-34.42,78.19,-48.4
2026-07-27 13:16:39.251,-0.33,0.14,1.27,-34.42,78.19,-48.4
2026-07-27 13:16:39.251,-0.7,0.0,1.65,-52.8,122.8,-73.79
2026-07-27 13:16:39.252,-0.7,0.0,1.65,-52.8,122.8,-73.79
2026-07-27 13:16:39.252,-0.73,-0.01,1.53,-49.62,96.07,-51.82
2026-07-27 13:16:39.252,-0.73,-0.01,1.53,-49.62,96.07,-51.82
2026-07-27 13:16:40.622,-0.39,0.02,1.09,-25.09,22.71,31.25
2026-07-27 13:16:40.622,-0.39,0.02,1.09,-25.09,22.71,31.25
2026-07-27 13:16:41.103,-0.01,-0.02,0.8,1.28,-24.11,109.31
2026-07-27 13:16:41.104,-0.01,-0.02,0.8,1.28,-24.11,109.31
2026-07-27 13:16:41.104,0.14,-0.02,0.68,50.17,-28.2,123.6
2026-07-27 13:16:41.104,0.04,-0.02,0.56,132.08,-0.73,75.99
2026-07-27 13:16:41.104,0.04,-0.02,0.56,132.08,-0.73,75.99
2026-07-27 13:16:41.104,-0.15,-0.01,0.48,178.34,34.79,17.21
