Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:10:09.664,-0.08,-0.56,0.76,-11.96,-18.37,42.42
2026-07-27 13:10:09.664,-0.08,-0.56,0.76,-11.96,-18.37,42.42
2026-07-27 13:10:09.723,-0.13,-0.62,0.72,-7.45,-29.79,51.57
2026-07-27 13:10:09.724,-0.13,-0.62,0.72,-7.45,-29.79,51.57
2026-07-27 13:10:09.724,-0.18,-0.68,0.68,-2.44,-36.01,55.79
2026-07-27 13:10:09.791,-0.18,-0.68,0.68,-2.44,-36.01,55.79
2026-07-27 13:10:09.791,-0.23,-0.69,0.66,0.55,-34.91,42.97
2026-07-27 13:10:09.850,-0.29,-0.66,0.69,-1.71,-27.34,19.29
2026-07-27 13:10:09.859,-0.29,-0.66,0.69,-1.71,-27.34,19.29
2026-07-27 13:10:09.859,-0.32,-0.63,0.71,-7.45,-18.92,2.08
2026-07-27 13:10:09.904,-0.32,-0.63,0.71,-7.45,-18.92,2.08
2026-07-27 13:10:09.905,-0.32,-0.63,0.72,-11.96,-12.76,-3.17
2026-07-27 13:10:09.905,-0.32,-0.63,0.72,-11.96,-12.76,-3.17
2026-07-27 13:10:09.964,-0.28,-0.62,0.71,-11.47,-5.74,-6.1
2026-07-27 13:10:09.964,-0.28,-0.62,0.71,-11.47,-5.74,-6.1
2026-07-27 13:10:10.023,-0.22,-0.61,0.7,-9.16,3.11,-9.58
2026-07-27 13:10:10.023,-0.16,-0.59,0.72,-9.22,10.13,-10.86
2026-07-27 13:10:10.024,-0.16,-0.59,0.72,-9.22,10.13,-10.86
2026-07-27 13:10:10.085,-0.14,-0.58,0.76,-10.01,12.08,-11.29
2026-07-27 13:10:10.085,-0.14,-0.58,0.76,-10.01,12.08,-11.29
2026-07-27 13:10:10.085,-0.15,-0.56,0.79,-9.52,8.79,-10.38
2026-07-27 13:10:10.149,-0.15,-0.56,0.79,-9.52,8.79,-10.38
2026-07-27 13:10:10.149,-0.16,-0.57,0.79,-8.12,3.42,-5.31
2026-07-27 13:10:10.149,-0.16,-0.57,0.79,-8.12,3.42,-5.31
2026-07-27 13:10:10.204,-0.16,-0.59,0.77,-5.8,-1.4,0.92
2026-07-27 13:10:10.204,-0.16,-0.61,0.74,-3.6,-4.82,2.93
2026-07-27 13:10:10.264,-0.16,-0.61,0.74,-3.6,-4.82,2.93
2026-07-27 13:10:10.264,-0.17,-0.61,0.72,-2.44,-6.71,-0.24
2026-07-27 13:10:10.265,-0.17,-0.61,0.72,-2.44,-6.71,-0.24
2026-07-27 13:10:10.324,-0.18,-0.59,0.71,-0.92,-6.84,-6.41
2026-07-27 13:10:10.325,-0.18,-0.59,0.71,-0.92,-6.84,-6.41
2026-07-27 13:10:10.325,-0.18,-0.58,0.73,1.22,-5.74,-12.02
2026-07-27 13:10:10.384,-0.18,-0.58,0.73,1.22,-5.74,-12.02
2026-07-27 13:10:10.384,-0.18,-0.57,0.75,3.42,-4.52,-14.22
2026-07-27 13:10:10.444,-0.18,-0.57,0.75,5.92,-3.48,-14.71
2026-07-27 13:10:10.444,-0.17,-0.58,0.76,5.92,-3.48,-14.71
2026-07-27 13:10:10.445,-0.15,-0.57,0.76,9.22,-1.95,-15.56
2026-07-27 13:10:10.505,-0.15,-0.57,0.76,9.22,-1.95,-15.56
2026-07-27 13:10:10.505,-0.13,-0.56,0.74,12.82,-0.37,-14.71
2026-07-27 13:10:10.506,-0.13,-0.56,0.74,12.82,-0.37,-14.71
2026-07-27 13:10:10.565,-0.11,-0.56,0.75,16.3,1.1,-12.39
2026-07-27 13:10:10.566,-0.11,-0.56,0.75,16.3,1.1,-12.39
2026-07-27 13:10:10.683,-0.1,-0.56,0.78,19.35,1.77,-11.84
2026-07-27 13:10:10.684,-0.1,-0.56,0.78,21.42,0.85,-13.92
2026-07-27 13:10:10.687,-0.1,-0.55,0.81,21.42,0.85,-13.92
2026-07-27 13:10:10.688,-0.11,-0.54,0.81,23.56,-0.92,-16.91
2026-07-27 13:10:10.688,-0.11,-0.54,0.81,23.56,-0.92,-16.91
2026-07-27 13:10:10.688,-0.11,-0.53,0.8,26.31,-1.1,-18.25
2026-07-27 13:10:10.757,-0.11,-0.53,0.8,26.31,-1.1,-18.25
2026-07-27 13:10:10.757,-0.09,-0.53,0.79,26.98,2.5,-16.91
2026-07-27 13:10:10.804,-0.09,-0.53,0.79,26.98,2.5,-16.91
2026-07-27 13:10:10.804,-0.07,-0.53,0.8,26.25,7.87,-14.59
2026-07-27 13:10:10.805,-0.05,-0.53,0.81,27.4,10.74,-13.43
2026-07-27 13:10:10.869,-0.05,-0.53,0.81,27.4,10.74,-13.43
2026-07-27 13:10:10.874,-0.05,-0.52,0.81,29.48,10.5,-13.49
2026-07-27 13:10:10.874,-0.05,-0.52,0.81,29.48,10.5,-13.49
2026-07-27 13:10:10.925,-0.07,-0.49,0.82,31.62,8.42,-13.49
2026-07-27 13:10:10.926,-0.07,-0.49,0.82,31.62,8.42,-13.49
2026-07-27 13:10:10.984,-0.06,-0.46,0.84,34.06,6.53,-11.96
2026-07-27 13:10:10.985,-0.02,-0.44,0.91,34.36,3.05,-5.8
2026-07-27 13:10:10.985,-0.02,-0.44,0.91,34.36,3.05,-5.8
2026-07-27 13:10:11.044,-0.05,-0.52,0.88,32.47,-8.54,0.0
2026-07-27 13:10:11.044,-0.05,-0.52,0.88,32.47,-8.54,0.0
2026-07-27 13:10:11.108,-0.07,-0.54,0.76,38.33,-13.98,-20.32
2026-07-27 13:10:11.108,-0.07,-0.54,0.76,38.33,-13.98,-20.32
2026-07-27 13:10:11.108,-0.07,-0.54,0.76,38.33,-13.98,-20.32
2026-07-27 13:10:11.108,-0.07,-0.54,0.76,38.33,-13.98,-20.32
2026-07-27 13:10:11.164,-0.04,-0.28,0.83,46.63,24.84,-58.29
2026-07-27 13:10:11.164,-0.04,-0.28,0.83,24.11,29.17,-4.94
2026-07-27 13:10:11.224,-0.08,-0.27,0.94,24.11,29.17,-4.94
2026-07-27 13:10:11.224,-0.14,-0.38,1.03,1.1,17.82,57.98
2026-07-27 13:10:11.224,-0.14,-0.38,1.03,1.1,17.82,57.98
2026-07-27 13:10:11.284,-0.19,-0.42,1.12,-4.82,8.12,81.42
2026-07-27 13:10:11.284,-0.19,-0.42,1.12,-4.82,8.12,81.42
2026-07-27 13:10:11.345,-0.2,-0.38,1.19,1.83,8.06,62.5
2026-07-27 13:10:11.346,-0.2,-0.38,1.19,1.83,8.06,62.5
2026-07-27 13:10:11.403,-0.14,-0.28,1.19,4.7,5.68,34.79
2026-07-27 13:10:11.404,-0.14,-0.28,1.19,5.68,-6.1,15.69
2026-07-27 13:10:11.404,-0.12,-0.15,1.06,5.68,-6.1,15.69
2026-07-27 13:10:11.405,-0.15,-0.05,0.88,12.02,-17.58,1.89
2026-07-27 13:10:11.464,-0.15,-0.05,0.88,12.02,-17.58,1.89
2026-07-27 13:10:11.464,-0.18,-0.01,0.81,16.66,-20.32,-5.68
2026-07-27 13:10:11.465,-0.18,-0.01,0.81,16.66,-20.32,-5.68
2026-07-27 13:10:11.524,-0.17,0.01,0.87,16.6,-15.93,-7.87
2026-07-27 13:10:11.524,-0.17,0.01,0.87,16.6,-15.93,-7.87
2026-07-27 13:10:11.585,-0.17,0.0,0.97,16.36,-11.29,-9.03
2026-07-27 13:10:11.585,-0.17,0.0,0.97,15.75,-11.72,-8.24
2026-07-27 13:10:11.586,-0.19,-0.03,1.05,15.75,-11.72,-8.24
2026-07-27 13:10:11.644,-0.21,-0.07,1.09,14.1,-16.6,-5.62
2026-07-27 13:10:11.644,-0.21,-0.07,1.09,14.1,-16.6,-5.62
2026-07-27 13:10:11.705,-0.22,-0.11,1.09,13.67,-21.18,-4.82
2026-07-27 13:10:11.724,-0.22,-0.11,1.09,13.67,-21.18,-4.82
2026-07-27 13:10:11.724,-0.22,-0.15,1.05,15.2,-22.64,-4.52
2026-07-27 13:10:11.765,-0.22,-0.15,1.05,15.2,-22.64,-4.52
2026-07-27 13:10:11.766,-0.22,-0.18,0.98,17.03,-22.34,-0.85
2026-07-27 13:10:11.766,-0.22,-0.18,0.98,15.56,-20.57,6.1
2026-07-27 13:10:11.825,-0.19,-0.21,0.91,15.56,-20.57,6.1
2026-07-27 13:10:11.825,-0.15,-0.23,0.88,9.4,-14.59,12.82
2026-07-27 13:10:11.826,-0.15,-0.23,0.88,9.4,-14.59,12.82
2026-07-27 13:10:11.896,-0.1,-0.24,0.89,0.06,-5.25,15.62
2026-07-27 13:10:11.896,-0.1,-0.24,0.89,0.06,-5.25,15.62
2026-07-27 13:10:11.947,-0.05,-0.24,0.94,-8.79,2.99,11.9
2026-07-27 13:10:11.948,-0.05,-0.24,0.94,-8.79,2.99,11.9
2026-07-27 13:10:11.948,-0.04,-0.22,0.99,-14.28,7.45,2.5
2026-07-27 13:10:12.011,-0.04,-0.2,1.02,-16.05,7.57,-8.18
2026-07-27 13:10:12.012,-0.04,-0.2,1.02,-16.05,7.57,-8.18
2026-07-27 13:10:12.012,-0.06,-0.19,1.02,-15.2,3.72,-15.08
2026-07-27 13:10:12.069,-0.06,-0.19,1.02,-15.2,3.72,-15.08
2026-07-27 13:10:12.069,-0.08,-0.2,0.98,-13.98,-1.83,-16.97
2026-07-27 13:10:12.125,-0.08,-0.2,0.98,-13.98,-1.83,-16.97
2026-07-27 13:10:12.125,-0.07,-0.21,0.95,-14.89,-5.37,-18.19
2026-07-27 13:10:12.126,-0.07,-0.21,0.95,-14.89,-5.37,-18.19
2026-07-27 13:10:12.184,-0.06,-0.2,0.95,-17.46,-6.23,-22.89
2026-07-27 13:10:12.184,-0.06,-0.19,0.99,-19.47,-6.35,-31.07
2026-07-27 13:10:12.184,-0.06,-0.19,0.99,-19.47,-6.35,-31.07
2026-07-27 13:10:12.249,-0.07,-0.18,1.04,-19.53,-6.1,-41.5
2026-07-27 13:10:12.250,-0.07,-0.18,1.04,-19.53,-6.1,-41.5
2026-07-27 13:10:12.304,-0.06,-0.16,1.07,-17.15,-3.48,-51.57
2026-07-27 13:10:12.304,-0.06,-0.16,1.07,-17.15,-3.48,-51.57
2026-07-27 13:10:12.305,-0.01,-0.14,1.02,-11.78,0.12,-54.5
2026-07-27 13:10:12.430,-0.01,-0.14,1.02,-4.82,-1.95,-38.76
2026-07-27 13:10:12.435,0.08,-0.18,0.89,-4.82,-1.95,-38.76
2026-07-27 13:10:12.435,0.17,-0.33,0.79,-2.93,-8.85,-1.89
2026-07-27 13:10:12.436,0.17,-0.33,0.79,-2.93,-8.85,-1.89
2026-07-27 13:10:12.436,0.22,-0.48,0.81,-8.42,-9.03,31.19
2026-07-27 13:10:12.436,0.22,-0.48,0.81,-8.42,-9.03,31.19
2026-07-27 13:10:12.488,0.22,-0.48,0.92,-20.51,-3.42,35.64
2026-07-27 13:10:12.488,0.22,-0.48,0.92,-20.51,-3.42,35.64
2026-07-27 13:10:12.544,0.21,-0.36,1.0,-27.77,-0.24,17.03
2026-07-27 13:10:12.544,0.17,-0.29,0.99,-18.98,-4.46,-3.85
2026-07-27 13:10:12.544,0.17,-0.29,0.99,-18.98,-4.46,-3.85
2026-07-27 13:10:12.604,0.1,-0.29,0.93,-3.78,-15.01,-14.83
2026-07-27 13:10:12.604,0.1,-0.29,0.93,-3.78,-15.01,-14.83
2026-07-27 13:10:12.667,0.06,-0.27,0.86,8.85,-19.65,-21.85
2026-07-27 13:10:12.667,0.06,-0.27,0.86,8.85,-19.65,-21.85
2026-07-27 13:10:12.668,0.04,-0.23,0.81,18.25,-13.85,-27.83
2026-07-27 13:10:12.724,0.04,-0.23,0.81,18.25,-13.85,-27.83
2026-07-27 13:10:12.724,0.07,-0.22,0.81,22.77,-4.03,-21.3
2026-07-27 13:10:12.785,0.14,-0.24,0.85,23.25,5.92,-2.44
2026-07-27 13:10:12.785,0.14,-0.24,0.85,23.25,5.92,-2.44
2026-07-27 13:10:12.785,0.2,-0.26,0.9,24.54,14.16,15.56
2026-07-27 13:10:12.846,0.2,-0.26,0.9,24.54,14.16,15.56
2026-07-27 13:10:12.846,0.23,-0.28,0.93,26.06,16.85,28.02
2026-07-27 13:10:12.846,0.23,-0.28,0.93,26.06,16.85,28.02
2026-07-27 13:10:12.904,0.22,-0.3,0.97,25.21,12.21,38.27
2026-07-27 13:10:12.905,0.13,-0.37,1.06,23.07,1.89,48.65
2026-07-27 13:10:12.905,0.13,-0.37,1.06,23.07,1.89,48.65
2026-07-27 13:10:12.963,0.01,-0.48,1.2,22.83,-8.67,52.06
2026-07-27 13:10:12.964,0.01,-0.48,1.2,22.83,-8.67,52.06
2026-07-27 13:10:13.026,-0.06,-0.5,1.24,29.48,-13.43,39.79
2026-07-27 13:10:13.026,-0.06,-0.5,1.24,29.48,-13.43,39.79
2026-07-27 13:10:13.026,-0.07,-0.43,1.11,44.68,-15.44,16.72
2026-07-27 13:10:13.084,-0.08,-0.37,0.93,60.06,-20.51,-10.5
2026-07-27 13:10:13.085,-0.08,-0.37,0.93,60.06,-20.51,-10.5
2026-07-27 13:10:13.204,-0.12,-0.32,0.84,64.33,-24.6,-46.33
2026-07-27 13:10:13.204,-0.12,-0.32,0.84,64.33,-24.6,-46.33
2026-07-27 13:10:13.204,-0.18,-0.21,0.86,53.83,-21.0,-90.58
2026-07-27 13:10:13.204,-0.25,-0.03,0.97,34.0,-13.0,-130.43
2026-07-27 13:10:13.205,-0.25,-0.03,0.97,34.0,-13.0,-130.43
2026-07-27 13:10:13.266,-0.27,0.16,1.06,18.13,-11.05,-151.06
2026-07-27 13:10:13.266,-0.27,0.16,1.06,18.13,-11.05,-151.06
2026-07-27 13:10:13.266,-0.24,0.27,1.06,12.15,-17.7,-144.78
2026-07-27 13:10:13.324,-0.24,0.27,1.06,12.15,-17.7,-144.78
2026-07-27 13:10:13.325,-0.19,0.27,1.01,6.84,-22.46,-117.61
2026-07-27 13:10:13.325,-0.19,0.27,1.01,6.84,-22.46,-117.61
2026-07-27 13:10:13.444,-0.12,0.2,0.95,-3.66,-20.02,-85.57
2026-07-27 13:10:13.444,-0.05,0.13,0.93,-14.71,-13.98,-65.49
2026-07-27 13:10:13.445,-0.05,0.13,0.93,-14.71,-13.98,-65.49
2026-07-27 13:10:13.445,-0.0,0.09,0.96,-20.08,-8.42,-65.49
2026-07-27 13:10:13.445,-0.0,0.09,0.96,-20.08,-8.42,-65.49
2026-07-27 13:10:13.504,0.03,0.07,0.99,-19.9,-3.78,-80.26
2026-07-27 13:10:13.504,0.03,0.07,0.99,-19.9,-3.78,-80.26
2026-07-27 13:10:13.505,0.05,0.08,1.03,-17.58,1.71,-98.57
2026-07-27 13:10:13.566,0.08,0.1,1.07,-9.03,10.62,-116.94
2026-07-27 13:10:13.567,0.08,0.1,1.07,-9.03,10.62,-116.94
2026-07-27 13:10:13.623,0.11,0.16,1.1,16.3,27.95,-146.67
2026-07-27 13:10:13.624,0.11,0.16,1.1,16.3,27.95,-146.67
2026-07-27 13:10:13.624,0.12,0.23,1.09,46.81,41.5,-170.72
2026-07-27 13:10:13.684,0.12,0.23,1.09,46.81,41.5,-170.72
2026-07-27 13:10:13.685,0.11,0.24,1.03,56.21,27.47,-154.42
2026-07-27 13:10:13.685,0.11,0.24,1.03,56.21,27.47,-154.42
2026-07-27 13:10:13.744,0.11,0.24,1.03,56.21,27.47,-154.42
2026-07-27 13:10:13.745,0.11,0.24,1.03,56.21,27.47,-154.42
2026-07-27 13:10:13.745,0.04,0.17,0.76,27.28,-26.92,-78.06
2026-07-27 13:10:13.804,0.01,0.17,0.8,2.69,-28.38,-61.46
2026-07-27 13:10:13.804,0.01,0.17,0.8,2.69,-28.38,-61.46
2026-07-27 13:10:13.864,0.0,0.2,0.97,-19.71,-17.64,-57.98
2026-07-27 13:10:13.865,0.0,0.2,0.97,-19.71,-17.64,-57.98
2026-07-27 13:10:13.865,-0.02,0.26,1.09,-27.89,-5.92,-63.29
2026-07-27 13:10:14.044,-0.02,0.26,1.09,-27.89,-5.92,-63.29
2026-07-27 13:10:14.046,-0.02,0.33,1.07,-23.32,-1.16,-62.44
2026-07-27 13:10:14.046,-0.02,0.33,1.07,-15.56,-3.3,-42.24
2026-07-27 13:10:14.046,0.01,0.34,0.97,-15.56,-3.3,-42.24
2026-07-27 13:10:14.046,0.08,0.25,0.91,-10.68,-8.12,-10.99
2026-07-27 13:10:14.051,0.08,0.25,0.91,-10.68,-8.12,-10.99
2026-07-27 13:10:14.051,0.1,0.12,0.93,-11.9,-13.73,11.41
2026-07-27 13:10:14.052,0.1,0.12,0.93,-11.9,-13.73,11.41
2026-07-27 13:10:14.114,0.1,0.01,1.03,-21.55,-22.77,23.8
2026-07-27 13:10:14.115,0.1,0.01,1.03,-21.55,-22.77,23.8
2026-07-27 13:10:14.115,0.11,-0.09,1.09,-29.54,-37.6,36.07
2026-07-27 13:10:14.164,0.15,-0.19,1.02,-21.06,-49.44,40.83
2026-07-27 13:10:14.165,0.15,-0.19,1.02,-21.06,-49.44,40.83
2026-07-27 13:10:14.284,0.21,-0.2,0.9,-6.41,-42.79,24.29
2026-07-27 13:10:14.284,0.21,-0.2,0.9,-6.41,-42.79,24.29
2026-07-27 13:10:14.285,0.26,-0.09,0.86,-3.48,-20.51,-9.64
2026-07-27 13:10:14.285,0.26,-0.09,0.86,-3.48,-20.51,-9.64
2026-07-27 13:10:14.286,0.28,0.07,0.88,-7.81,-0.37,-43.21
2026-07-27 13:10:14.286,0.28,0.07,0.88,-7.81,-0.37,-43.21
2026-07-27 13:10:14.350,0.25,0.17,0.92,-8.36,7.08,-61.04
2026-07-27 13:10:14.350,0.22,0.2,0.95,-4.09,5.0,-61.46
2026-07-27 13:10:14.404,0.22,0.2,0.95,-4.09,5.0,-61.46
2026-07-27 13:10:14.404,0.21,0.2,0.98,1.89,2.99,-54.32
2026-07-27 13:10:14.406,0.21,0.2,0.98,1.89,2.99,-54.32
2026-07-27 13:10:14.527,0.22,0.2,1.0,7.93,4.7,-45.17
2026-07-27 13:10:14.528,0.22,0.2,1.0,7.93,4.7,-45.17
2026-07-27 13:10:14.528,0.24,0.18,1.0,13.0,6.96,-31.68
2026-07-27 13:10:14.529,0.24,0.18,1.0,13.0,6.96,-31.68
2026-07-27 13:10:14.529,0.24,0.14,1.0,14.77,8.3,-12.21
2026-07-27 13:10:14.645,0.27,0.07,1.05,10.19,8.48,11.41
2026-07-27 13:10:14.645,0.27,0.07,1.05,10.19,8.48,11.41
2026-07-27 13:10:14.646,0.28,0.01,1.1,3.72,8.12,28.5
2026-07-27 13:10:14.646,0.28,0.01,1.1,3.72,8.12,28.5
2026-07-27 13:10:14.646,0.24,-0.01,1.07,2.14,7.93,29.91
2026-07-27 13:10:14.646,0.24,-0.01,1.07,2.14,7.93,29.91
2026-07-27 13:10:14.705,0.17,0.03,1.01,1.28,8.54,21.61
2026-07-27 13:10:14.705,0.17,0.03,1.01,1.28,8.54,21.61
2026-07-27 13:10:14.764,0.12,0.1,0.97,-2.2,10.01,12.63
2026-07-27 13:10:14.764,0.07,0.13,0.92,-4.88,10.44,9.34
2026-07-27 13:10:14.765,0.07,0.13,0.92,-4.88,10.44,9.34
2026-07-27 13:10:14.826,0.03,0.12,0.91,-6.16,10.31,10.19
2026-07-27 13:10:14.827,0.03,0.12,0.91,-6.16,10.31,10.19
2026-07-27 13:10:14.827,0.01,0.12,0.95,-6.9,12.76,7.63
2026-07-27 13:10:14.884,0.01,0.12,0.95,-6.9,12.76,7.63
2026-07-27 13:10:14.884,-0.02,0.13,0.98,-3.91,15.44,2.81
2026-07-27 13:10:14.885,-0.02,0.13,0.98,-3.91,15.44,2.81
2026-07-27 13:10:14.944,-0.05,0.14,0.99,1.16,13.18,1.71
2026-07-27 13:10:14.944,-0.04,0.14,1.0,0.49,7.69,4.7
2026-07-27 13:10:15.005,-0.04,0.14,1.0,0.49,7.69,4.7
2026-07-27 13:10:15.006,-0.02,0.14,1.04,-3.66,4.15,5.86
2026-07-27 13:10:15.006,-0.02,0.14,1.04,-3.66,4.15,5.86
2026-07-27 13:10:15.064,0.01,0.14,1.04,-4.21,4.09,1.53
2026-07-27 13:10:15.065,0.01,0.14,1.04,-4.21,4.09,1.53
2026-07-27 13:10:15.184,0.02,0.14,1.0,-0.18,4.64,-6.1
2026-07-27 13:10:15.185,0.02,0.14,1.0,5.86,4.64,-13.43
2026-07-27 13:10:15.304,0.02,0.13,0.93,5.86,4.64,-13.43
2026-07-27 13:10:15.304,0.01,0.12,0.89,8.0,5.19,-17.52
2026-07-27 13:10:15.306,0.01,0.12,0.89,8.0,5.19,-17.52
2026-07-27 13:10:15.306,0.02,0.11,0.92,2.14,6.53,-18.62
2026-07-27 13:10:15.307,0.02,0.11,0.92,2.14,6.53,-18.62
2026-07-27 13:10:15.307,0.04,0.08,0.99,-6.59,7.45,-18.92
2026-07-27 13:10:15.307,0.04,0.08,0.99,-6.59,7.45,-18.92
2026-07-27 13:10:15.307,0.05,0.04,1.03,-10.8,6.65,-21.24
2026-07-27 13:10:15.308,0.05,0.04,1.03,-10.8,6.65,-21.24
2026-07-27 13:10:15.364,0.05,0.01,1.03,-10.93,5.86,-27.89
2026-07-27 13:10:15.364,0.03,0.02,1.02,-11.84,7.02,-35.89
2026-07-27 13:10:15.365,0.03,0.02,1.02,-11.84,7.02,-35.89
2026-07-27 13:10:15.493,0.04,0.06,1.03,-14.77,8.61,-39.73
2026-07-27 13:10:15.494,0.04,0.06,1.03,-14.77,8.61,-39.73
2026-07-27 13:10:15.494,0.07,0.08,1.06,-16.66,6.47,-36.8
2026-07-27 13:10:15.495,0.07,0.08,1.06,-16.66,6.47,-36.8
2026-07-27 13:10:15.495,0.11,0.05,1.11,-16.17,-2.56,-29.97
2026-07-27 13:10:15.548,0.12,0.04,1.15,-15.08,-12.57,-30.64
2026-07-27 13:10:15.549,0.12,0.04,1.15,-15.08,-12.57,-30.64
2026-07-27 13:10:15.549,0.09,0.11,1.1,-11.35,-15.56,-42.66
2026-07-27 13:10:15.605,0.09,0.11,1.1,-11.35,-15.56,-42.66
2026-07-27 13:10:15.605,0.05,0.19,1.02,-7.93,-15.75,-45.84
2026-07-27 13:10:15.606,0.05,0.19,1.02,-7.93,-15.75,-45.84
2026-07-27 13:10:15.664,0.07,0.17,0.99,-8.18,-21.79,-24.29
2026-07-27 13:10:15.664,0.07,0.17,0.99,-8.18,-21.79,-24.29
2026-07-27 13:10:15.724,0.11,0.02,0.99,-7.81,-32.9,9.46
2026-07-27 13:10:15.729,0.13,-0.15,0.95,-6.29,-42.05,31.01
2026-07-27 13:10:15.783,0.13,-0.15,0.95,-6.29,-42.05,31.01
2026-07-27 13:10:15.783,0.11,-0.18,0.88,-4.09,-38.33,22.83
2026-07-27 13:10:15.783,0.11,-0.18,0.88,-4.09,-38.33,22.83
2026-07-27 13:10:15.784,0.06,-0.06,0.82,-0.61,-20.39,-3.66
2026-07-27 13:10:15.845,0.06,-0.06,0.82,-0.61,-20.39,-3.66
2026-07-27 13:10:15.846,0.05,0.06,0.78,0.55,-3.48,-17.4
2026-07-27 13:10:15.903,0.05,0.06,0.78,0.55,-3.48,-17.4
2026-07-27 13:10:15.904,0.07,0.09,0.79,-2.93,6.47,-12.08
2026-07-27 13:10:15.964,0.11,0.06,0.87,-10.13,16.78,-4.76
2026-07-27 13:10:15.965,0.11,0.06,0.87,-10.13,16.78,-4.76
2026-07-27 13:10:15.965,0.12,0.05,0.98,-19.53,30.94,-6.1
2026-07-27 13:10:15.965,0.12,0.05,0.98,-19.53,30.94,-6.1
2026-07-27 13:10:16.028,0.11,0.06,1.04,-28.87,46.94,-13.31
2026-07-27 13:10:16.030,0.11,0.06,1.04,-28.87,46.94,-13.31
2026-07-27 13:10:16.148,0.08,0.03,1.05,-39.98,60.24,-18.13
2026-07-27 13:10:16.148,0.06,-0.06,1.06,-53.47,67.44,-16.42
2026-07-27 13:10:16.149,0.06,-0.06,1.06,-53.47,67.44,-16.42
2026-07-27 13:10:16.149,0.03,-0.16,1.06,-61.34,74.58,-8.67
2026-07-27 13:10:16.149,0.03,-0.16,1.06,-61.34,74.58,-8.67
2026-07-27 13:10:16.149,-0.03,-0.27,1.03,-61.46,88.2,2.62
2026-07-27 13:10:16.204,-0.03,-0.27,1.03,-61.46,88.2,2.62
2026-07-27 13:10:16.204,-0.14,-0.38,0.97,-53.34,92.41,13.85
2026-07-27 13:10:16.264,-0.14,-0.38,0.97,-31.19,69.03,25.82
2026-07-27 13:10:16.265,-0.22,-0.4,0.98,-31.19,69.03,25.82
2026-07-27 13:10:16.265,-0.22,-0.32,1.03,-6.41,28.87,35.77
2026-07-27 13:10:16.324,-0.22,-0.32,1.03,-6.41,28.87,35.77
2026-07-27 13:10:16.324,-0.18,-0.25,1.01,4.09,-1.89,39.12
2026-07-27 13:10:16.325,-0.18,-0.25,1.01,4.09,-1.89,39.12
2026-07-27 13:10:16.384,-0.16,-0.22,0.92,2.93,-14.04,36.19
2026-07-27 13:10:16.385,-0.16,-0.22,0.92,2.93,-14.04,36.19
2026-07-27 13:10:16.449,-0.17,-0.21,0.87,-0.79,-15.75,29.85
2026-07-27 13:10:16.449,-0.2,-0.22,0.9,-5.37,-19.9,24.96
2026-07-27 13:10:16.449,-0.2,-0.22,0.9,-5.37,-19.9,24.96
2026-07-27 13:10:16.504,-0.21,-0.23,0.96,-9.28,-32.71,22.71
2026-07-27 13:10:16.504,-0.21,-0.23,0.96,-9.28,-32.71,22.71
2026-07-27 13:10:16.569,-0.24,-0.22,0.99,-7.45,-49.01,24.05
2026-07-27 13:10:16.570,-0.24,-0.22,0.99,-7.45,-49.01,24.05
2026-07-27 13:10:16.570,-0.23,-0.2,1.01,-0.24,-62.44,37.05
2026-07-27 13:10:16.624,-0.19,-0.14,1.04,10.19,-62.68,60.73
2026-07-27 13:10:16.624,-0.19,-0.14,1.04,10.19,-62.68,60.73
2026-07-27 13:10:16.684,-0.16,-0.08,1.05,22.34,-47.06,73.91
2026-07-27 13:10:16.805,-0.16,-0.08,1.05,22.34,-47.06,73.91
2026-07-27 13:10:16.805,-0.17,-0.04,1.03,27.89,-30.21,66.35
2026-07-27 13:10:16.806,-0.17,-0.04,1.03,27.89,-30.21,66.35
2026-07-27 13:10:16.806,-0.18,-0.01,0.97,23.01,-21.91,49.8
2026-07-27 13:10:16.806,-0.18,0.01,0.91,12.63,-20.2,33.45
2026-07-27 13:10:16.806,-0.18,0.01,0.91,12.63,-20.2,33.45
2026-07-27 13:10:16.806,-0.17,0.02,0.87,2.75,-21.24,22.22
2026-07-27 13:10:16.807,-0.17,0.02,0.87,2.75,-21.24,22.22
2026-07-27 13:10:16.865,-0.15,0.03,0.87,-4.52,-20.87,19.47
2026-07-27 13:10:16.865,-0.15,0.03,0.87,-4.52,-20.87,19.47
2026-07-27 13:10:16.924,-0.11,0.01,0.92,-9.16,-18.37,23.32
2026-07-27 13:10:16.924,-0.11,0.01,0.92,-9.16,-18.37,23.32
2026-07-27 13:10:16.925,-0.08,-0.03,1.02,-8.3,-15.32,27.77
2026-07-27 13:10:16.984,-0.06,-0.06,1.1,0.18,-13.55,28.93
2026-07-27 13:10:16.984,-0.06,-0.06,1.1,0.18,-13.55,28.93
2026-07-27 13:10:16.985,-0.05,-0.11,1.14,12.94,-15.62,27.16
2026-07-27 13:10:17.044,-0.05,-0.11,1.14,12.94,-15.62,27.16
2026-07-27 13:10:17.044,-0.05,-0.19,1.13,25.57,-20.51,23.44
2026-07-27 13:10:17.105,-0.04,-0.26,1.08,36.32,-24.11,19.53
2026-07-27 13:10:17.106,-0.04,-0.26,1.08,36.32,-24.11,19.53
2026-07-27 13:10:17.106,-0.0,-0.3,1.01,42.85,-25.88,18.31
